loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 00:41:40.761 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103881.81301775,-0.0350341796875,-0.338531494140625,-0.9429931640625,2
2020-03-05 00:41:40.818 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103881.87270875,-0.02001953125,-0.327239990234375,-0.9151458740234375,2
2020-03-05 00:41:40.878 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103881.93240075,-0.0504150390625,-0.3192901611328125,-0.846466064453125,2
2020-03-05 00:41:40.937 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103881.99209275,-0.046875,-0.2874603271484375,-0.7812347412109375,2
2020-03-05 00:41:40.997 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.05178475,-0.0316009521484375,-0.2634735107421875,-0.823699951171875,2
2020-03-05 00:41:41.057 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.11147675,-0.0188140869140625,-0.1895599365234375,-0.8256072998046875,2
2020-03-05 00:41:41.116 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.17116725,-0.0951080322265625,-0.18896484375,-0.95074462890625,2
2020-03-05 00:41:41.176 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.23085925,-0.0461578369140625,-0.210174560546875,-1.099075317382812,2
2020-03-05 00:41:41.236 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.29055125,-0.038787841796875,-0.196563720703125,-1.245208740234375,2
2020-03-05 00:41:41.295 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.35024325,-0.078155517578125,-0.1855926513671875,-1.375213623046875,2
2020-03-05 00:41:41.355 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.40993525,-0.06622314453125,-0.1626129150390625,-1.210433959960938,2
2020-03-05 00:41:41.415 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.46962625,-0.075927734375,-0.153900146484375,-1.035842895507812,2
2020-03-05 00:41:41.474 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.52931825,-0.0621490478515625,-0.1497955322265625,-0.8814544677734375,2
2020-03-05 00:41:41.534 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.58901025,-0.0754852294921875,-0.1632080078125,-0.7969970703125,2
2020-03-05 00:41:41.594 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.64870225,-0.04425048828125,-0.173065185546875,-0.7495880126953125,2
2020-03-05 00:41:41.653 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.70839425,-0.0205535888671875,-0.17828369140625,-0.7581024169921875,2
2020-03-05 00:41:41.713 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.76808625,-0.0291748046875,-0.1757965087890625,-0.850250244140625,2
2020-03-05 00:41:41.773 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.82777725,-0.0289306640625,-0.1729583740234375,-1.049285888671875,2
2020-03-05 00:41:41.832 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.88746925,-0.0132904052734375,-0.1742095947265625,-1.195419311523438,2
2020-03-05 00:41:41.892 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103882.94716125,-0.003814697265625,-0.166656494140625,-1.280441284179688,2
2020-03-05 00:41:41.952 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103883.00685325,-0.0146942138671875,-0.140960693359375,-1.206527709960938,2
2020-03-05 00:41:42.012 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103883.06654525,-0.016876220703125,-0.160736083984375,-1.1170654296875,2
