loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:45:36.301 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.2951565417,-0.0586090087890625,-0.14117431640625,-1.052810668945312,0
2020-03-05 18:45:36.360 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.3548505417,-0.0689544677734375,-0.1629791259765625,-1.146804809570312,0
2020-03-05 18:45:36.420 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.4145445417,-0.0242156982421875,-0.1634674072265625,-1.234771728515625,0
2020-03-05 18:45:36.480 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.4742385417,0.0450592041015625,-0.16119384765625,-1.17156982421875,0
2020-03-05 18:45:36.539 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.5339315417,0.04913330078125,-0.1833343505859375,-1.063507080078125,0
2020-03-05 18:45:36.599 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.5936255417,0.0506134033203125,-0.2024383544921875,-0.968505859375,0
2020-03-05 18:45:36.659 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.6533195417,0.0666046142578125,-0.2371368408203125,-0.8302001953125,0
2020-03-05 18:45:36.718 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.7130135417,0.0191802978515625,-0.263275146484375,-0.7525787353515625,0
2020-03-05 18:45:36.778 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.7727075417,0.034912109375,-0.2344970703125,-0.7418365478515625,0
2020-03-05 18:45:36.838 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.8324015417,-0.042938232421875,-0.2812957763671875,-0.7081298828125,0
2020-03-05 18:45:36.897 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.892093875,-0.055572509765625,-0.3209686279296875,-0.779541015625,0
2020-03-05 18:45:36.957 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141013.951787875,-0.12969970703125,-0.239501953125,-0.8140716552734375,0
