loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:52:05.749 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141402.73751,-0.046142578125,-0.2898101806640625,-0.96075439453125,0
2020-03-05 18:52:05.808 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141402.797204,-0.075775146484375,-0.2657318115234375,-0.9394989013671875,0
2020-03-05 18:52:05.868 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141402.856897,-0.06597900390625,-0.2490081787109375,-0.8885650634765625,0
2020-03-05 18:52:05.928 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141402.91659,-0.0356597900390625,-0.2279052734375,-0.866973876953125,0
2020-03-05 18:52:05.987 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141402.976283,-0.0059814453125,-0.19970703125,-0.8857879638671875,0
2020-03-05 18:52:06.047 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.035977,0.04248046875,-0.173797607421875,-0.8946533203125,0
2020-03-05 18:52:06.107 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.09567,0.0649261474609375,-0.1304168701171875,-0.988861083984375,0
2020-03-05 18:52:06.167 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.155363,0.1085052490234375,-0.10443115234375,-1.095321655273438,0
2020-03-05 18:52:06.228 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.215059125,0.04730224609375,-0.129486083984375,-1.142929077148438,0
2020-03-05 18:52:06.286 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.274753125,0.000732421875,-0.1161956787109375,-1.241928100585938,0
2020-03-05 18:52:06.347 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.334446125,-0.065948486328125,-0.1201171875,-1.223617553710938,0
2020-03-05 18:52:06.408 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.394139125,-0.1720428466796875,-0.1555328369140625,-1.192413330078125,0
2020-03-05 18:52:06.465 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.453832125,-0.236175537109375,-0.151611328125,-1.106491088867188,0
2020-03-05 18:52:06.525 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.513525125,-0.200286865234375,-0.1320037841796875,-0.9850921630859375,0
2020-03-05 18:52:06.586 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.573219125,-0.1668548583984375,-0.173583984375,-0.8313140869140625,0
2020-03-05 18:52:06.646 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.632912125,-0.104248046875,-0.18609619140625,-0.713653564453125,0
2020-03-05 18:52:06.705 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.692605125,0.009307861328125,-0.18328857421875,-0.697021484375,0
2020-03-05 18:52:06.767 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.752298125,0.05908203125,-0.1850433349609375,-0.712188720703125,0
2020-03-05 18:52:06.827 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.811992125,0.0852813720703125,-0.134124755859375,-0.7470550537109375,0
2020-03-05 18:52:06.886 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.871685125,0.096893310546875,-0.1007843017578125,-0.91070556640625,0
2020-03-05 18:52:06.944 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.931378125,0.2048187255859375,-0.05828857421875,-1.096572875976562,0
2020-03-05 18:52:07.007 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141403.991071125,0.2249603271484375,-0.0242462158203125,-1.183181762695312,0
2020-03-05 18:52:07.066 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141404.050765125,0.1603546142578125,-0.0333099365234375,-1.18157958984375,0
2020-03-05 18:52:07.126 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141404.110458125,0.007476806640625,-0.0283355712890625,-1.36260986328125,0
2020-03-05 18:52:07.185 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141404.170151125,-0.09375,-0.0181121826171875,-1.381134033203125,0
2020-03-05 18:52:07.244 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141404.22984075,-0.2117919921875,-0.00360107421875,-1.335479736328125,0
2020-03-05 18:52:07.305 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141404.28953475,-0.1966400146484375,-0.0251007080078125,-1.066390991210938,0
2020-03-05 18:52:07.366 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141404.34922775,-0.246063232421875,-0.02728271484375,-0.8415069580078125,0
2020-03-05 18:52:07.426 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141404.40892075,-0.1384429931640625,-0.042236328125,-0.812347412109375,0
2020-03-05 18:52:07.486 -0800,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141404.46861375,-0.02032470703125,-0.05322265625,-0.83221435546875,0
2020-03-05 18:52:07.544 -0800,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141404.52830775,0.099029541015625,-0.1514434814453125,-0.8386383056640625,0
2020-03-05 18:52:07.606 -0800,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141404.58800075,0.137298583984375,-0.2281341552734375,-0.906219482421875,0
