loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 12:56:23.124 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35147.77585000001,-0.0039825439453125,-0.221343994140625,-0.9311370849609375,0
2020-04-13 12:56:23.184 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35147.83554075001,-0.0225830078125,-0.226654052734375,-0.9363861083984375,0
2020-04-13 12:56:23.244 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35147.89523175,0.0044403076171875,-0.199462890625,-0.9568634033203125,0
2020-04-13 12:56:23.304 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35147.95492275,0.01507568359375,-0.2003173828125,-0.891632080078125,0
2020-04-13 12:56:23.363 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.01461375001,0.016387939453125,-0.178985595703125,-0.8849029541015625,0
2020-04-13 12:56:23.423 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.07430475,0.0485687255859375,-0.1294097900390625,-0.9243011474609375,0
2020-04-13 12:56:23.483 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.13399575,0.094451904296875,-0.1411895751953125,-0.95416259765625,0
2020-04-13 12:56:23.542 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.19368675,0.0646820068359375,-0.130462646484375,-1.026748657226562,0
2020-04-13 12:56:23.602 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.25337775,0.04296875,-0.130706787109375,-1.073104858398438,0
2020-04-13 12:56:23.662 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.31306875,0.0576019287109375,-0.1028289794921875,-1.102828979492188,0
2020-04-13 12:56:23.721 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.37275975,-0.02032470703125,-0.100982666015625,-1.17236328125,0
2020-04-13 12:56:23.781 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.43245075,-0.0099334716796875,-0.0833282470703125,-1.221969604492188,0
2020-04-13 12:56:23.841 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.49214175,-0.0354461669921875,-0.1047210693359375,-1.169021606445312,0
2020-04-13 12:56:23.901 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.55183275,-0.066314697265625,-0.1198272705078125,-1.095993041992188,0
2020-04-13 12:56:23.960 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.61152375001,-0.0910491943359375,-0.14495849609375,-1.060028076171875,0
2020-04-13 12:56:24.020 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.67121475,-0.07568359375,-0.1592559814453125,-1.044342041015625,0
2020-04-13 12:56:24.080 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.73090575,-0.043701171875,-0.1978912353515625,-0.9127197265625,0
2020-04-13 12:56:24.139 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.79059675,-0.0402984619140625,-0.2454986572265625,-0.8445892333984375,0
2020-04-13 12:56:24.199 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.85028775,-0.024322509765625,-0.272369384765625,-0.8448944091796875,0
2020-04-13 12:56:24.259 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.90997875,0.0040283203125,-0.2495880126953125,-0.819305419921875,0
2020-04-13 12:56:24.318 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35148.96966975,0.03326416015625,-0.259368896484375,-0.7779083251953125,0
2020-04-13 12:56:24.378 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35149.02936075,0.0950469970703125,-0.29583740234375,-0.7527313232421875,0
2020-04-13 12:56:24.438 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35149.08905175,0.0490875244140625,-0.2262115478515625,-0.72369384765625,0
