loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 12:56:17.454 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.105208875,0.000579833984375,-0.209716796875,-0.94134521484375,0
2020-04-13 12:56:17.514 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.164899875,0.00946044921875,-0.2174530029296875,-0.954559326171875,0
2020-04-13 12:56:17.573 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.224589875,0.000732421875,-0.203857421875,-0.9279327392578125,0
2020-04-13 12:56:17.633 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.284280875,0.0206298828125,-0.203369140625,-0.9364013671875,0
2020-04-13 12:56:17.693 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.343971875,0.0097808837890625,-0.187103271484375,-0.9228515625,0
2020-04-13 12:56:17.752 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.403662875,0.0127105712890625,-0.18353271484375,-0.9322357177734375,0
2020-04-13 12:56:17.812 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.463353875,0.0355682373046875,-0.159820556640625,-0.9671630859375,0
2020-04-13 12:56:17.872 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.523044875,0.0315399169921875,-0.1288604736328125,-0.96136474609375,0
2020-04-13 12:56:17.931 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.582735875,0.0417938232421875,-0.11328125,-1.006912231445312,0
2020-04-13 12:56:17.991 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.64242687501,0.0299835205078125,-0.100341796875,-0.9951934814453125,0
2020-04-13 12:56:18.051 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.702117875,0.0565032958984375,-0.084930419921875,-1.121902465820312,0
2020-04-13 12:56:18.111 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.761808875,0.0399932861328125,-0.057647705078125,-1.163192749023438,0
2020-04-13 12:56:18.170 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.82150000001,0.0258636474609375,-0.06072998046875,-1.209579467773438,0
2020-04-13 12:56:18.230 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.881191,0.007781982421875,-0.0393218994140625,-1.214752197265625,0
2020-04-13 12:56:18.292 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35142.940882,-0.024993896484375,-0.0979461669921875,-1.199539184570312,0
2020-04-13 12:56:18.349 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35143.000573,-0.0395355224609375,-0.0908966064453125,-1.096649169921875,0
2020-04-13 12:56:18.409 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35143.060264,-0.06268310546875,-0.1368408203125,-0.9952545166015625,0
2020-04-13 12:56:18.469 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35143.119955,-0.040985107421875,-0.15966796875,-1.0709228515625,0
2020-04-13 12:56:18.528 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35143.179646,-0.075927734375,-0.166229248046875,-0.961578369140625,0
2020-04-13 12:56:18.588 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35143.239337,-0.0635528564453125,-0.209808349609375,-0.9047088623046875,0
