loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:40:01.411 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.41380125,0.007080078125,-0.2597198486328125,-0.7436065673828125,0
2020-03-12 17:40:01.425 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.44388425,-0.089691162109375,-0.260833740234375,-0.740081787109375,0
2020-03-12 17:40:01.455 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.4739672501,0.0233154296875,-0.275543212890625,-0.832794189453125,0
2020-03-12 17:40:01.485 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.50405025,0.089874267578125,-0.2187652587890625,-0.8194580078125,0
2020-03-12 17:40:01.515 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.53413325,0.171142578125,-0.15460205078125,-0.841217041015625,0
2020-03-12 17:40:01.545 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.56421725,0.2445526123046875,-0.155914306640625,-0.909698486328125,0
2020-03-12 17:40:01.575 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.5943002501,0.1796875,-0.1464996337890625,-1.177200317382812,0
2020-03-12 17:40:01.606 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.62438325,0.1259002685546875,-0.0939788818359375,-1.571533203125,0
2020-03-12 17:40:01.636 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.654466875,-0.0027923583984375,-0.1283721923828125,-1.624099731445312,0
2020-03-12 17:40:01.666 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.6845498751,-0.1400909423828125,-0.1723480224609375,-1.58837890625,0
2020-03-12 17:40:01.696 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.7146338751,-0.2506256103515625,-0.142059326171875,-1.645858764648438,0
2020-03-12 17:40:01.726 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.744716875,-0.39471435546875,-0.0943603515625,-1.615310668945312,0
2020-03-12 17:40:01.756 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.774799875,-0.5551300048828125,-0.09027099609375,-1.409866333007812,0
2020-03-12 17:40:01.786 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.8048828751,-0.642425537109375,-0.0910491943359375,-1.249710083007812,0
2020-03-12 17:40:01.817 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.834965875,-0.7267913818359375,-0.09356689453125,-1.09625244140625,0
2020-03-12 17:40:01.846 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.865049875,-0.786224365234375,-0.0904541015625,-1.0032958984375,0
2020-03-12 17:40:01.877 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.8951328751,-0.785369873046875,-0.0870819091796875,-0.989410400390625,0
2020-03-12 17:40:01.907 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.925215875,-0.780609130859375,-0.09320068359375,-0.8670196533203125,0
2020-03-12 17:40:01.936 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.955298875,-0.727569580078125,-0.07098388671875,-0.70367431640625,0
2020-03-12 17:40:01.967 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,602925.9853818751,-0.5394134521484375,-0.0392303466796875,-0.65130615234375,0
2020-03-12 17:40:01.997 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,602926.015465875,-0.34564208984375,-0.02374267578125,-0.5271148681640625,0
2020-03-12 17:40:02.027 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,602926.045548875,-0.2183990478515625,-0.02874755859375,-0.3563079833984375,0
2020-03-12 17:40:02.057 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,602926.0756318751,-0.110382080078125,-0.026885986328125,-0.2914276123046875,0
2020-03-12 17:40:02.087 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,602926.105714875,0.0424652099609375,-0.0297088623046875,-0.28302001953125,0
2020-03-12 17:40:02.117 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,602926.135798875,0.1648712158203125,-0.022705078125,-0.235595703125,0
2020-03-12 17:40:02.147 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,602926.1658818751,0.2298126220703125,-0.0666961669921875,-0.17022705078125,0
2020-03-12 17:40:02.177 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,602926.195964875,0.252349853515625,-0.0584259033203125,-0.1287689208984375,0
2020-03-12 17:40:02.207 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,602926.226047875,0.3222198486328125,-0.031036376953125,-0.3796844482421875,0
2020-03-12 17:40:02.237 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,602926.2561308751,0.3150787353515625,-0.0482330322265625,-0.593170166015625,0
