loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:40:24.902 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,602948.908848625,0.1084747314453125,-0.5045013427734375,-0.872528076171875,0
2020-03-12 17:40:24.925 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,602948.938931625,-0.0803680419921875,-0.5539398193359375,-0.9409942626953125,0
2020-03-12 17:40:24.950 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,602948.9690146251,-0.0916595458984375,-0.6013641357421875,-0.942169189453125,0
2020-03-12 17:40:24.980 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,602948.999098625,-0.055267333984375,-0.5676422119140625,-0.940673828125,0
2020-03-12 17:40:25.010 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.029181625,-0.0432281494140625,-0.4749603271484375,-0.837890625,0
2020-03-12 17:40:25.040 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.0592656251,0.141204833984375,-0.386474609375,-0.775390625,0
2020-03-12 17:40:25.070 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.089348625,0.25152587890625,-0.331634521484375,-0.756805419921875,0
2020-03-12 17:40:25.100 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.119431625,0.3217926025390625,-0.266571044921875,-0.6174163818359375,0
2020-03-12 17:40:25.130 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.1495156251,0.304107666015625,-0.1563262939453125,-0.3457183837890625,0
2020-03-12 17:40:25.161 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.1795986251,0.4508209228515625,-0.14208984375,-0.3399200439453125,0
2020-03-12 17:40:25.191 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.209681625,0.644500732421875,-0.1703948974609375,-0.5141448974609375,0
2020-03-12 17:40:25.221 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.239765625,0.60040283203125,-0.174224853515625,-0.5660858154296875,0
2020-03-12 17:40:25.251 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.2698486251,0.3856353759765625,-0.225006103515625,-0.8004608154296875,0
2020-03-12 17:40:25.281 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.299931625,0.1544952392578125,-0.230377197265625,-1.307952880859375,0
2020-03-12 17:40:25.311 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.330015625,-0.189300537109375,-0.194366455078125,-1.83856201171875,0
2020-03-12 17:40:25.342 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.3600986251,-0.4697723388671875,-0.247772216796875,-2.062088012695312,0
2020-03-12 17:40:25.372 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.390181625,-0.5721893310546875,-0.299102783203125,-2.190078735351562,0
2020-03-12 17:40:25.402 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.420265625,-0.7193450927734375,-0.2972869873046875,-2.052627563476562,0
2020-03-12 17:40:25.431 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.4503486251,-0.832550048828125,-0.2822418212890625,-1.806884765625,0
2020-03-12 17:40:25.461 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.480431625,-0.8034820556640625,-0.2408905029296875,-1.506393432617188,0
2020-03-12 17:40:25.492 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.510515625,-0.739105224609375,-0.2344207763671875,-1.225387573242188,0
2020-03-12 17:40:25.522 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.5405986251,-0.72125244140625,-0.201446533203125,-0.9078216552734375,0
2020-03-12 17:40:25.552 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.570681625,-0.622344970703125,-0.1234283447265625,-0.744354248046875,0
2020-03-12 17:40:25.582 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,602949.600765625,-0.457977294921875,-0.072174072265625,-0.6043853759765625,0
