loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:18:46.079 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955267.40586025,-0.0811309814453125,-0.3746185302734375,-0.9310150146484375,0
2020-02-27 00:18:46.134 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955267.4655552501,-0.0876312255859375,-0.356475830078125,-0.9361419677734375,0
2020-02-27 00:18:46.193 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955267.52525125,-0.2051239013671875,-0.39080810546875,-0.95513916015625,0
2020-02-27 00:18:46.254 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955267.5849462501,-0.302398681640625,-0.3750457763671875,-0.936676025390625,0
2020-02-27 00:18:46.312 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955267.64464125,-0.359161376953125,-0.3794403076171875,-0.8916168212890625,0
2020-02-27 00:18:46.372 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955267.7043372501,-0.2965850830078125,-0.3719329833984375,-0.869873046875,0
2020-02-27 00:18:46.431 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955267.76403225,-0.1848297119140625,-0.3349151611328125,-0.890289306640625,0
2020-02-27 00:18:46.491 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955267.8237282501,-0.054412841796875,-0.2750244140625,-0.9452972412109375,0
2020-02-27 00:18:46.553 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955267.8834232501,0.047119140625,-0.2770843505859375,-0.9700469970703125,0
2020-02-27 00:18:46.610 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955267.9431182501,0.163482666015625,-0.2951812744140625,-1.0032958984375,0
2020-02-27 00:18:46.670 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.0028142501,0.2970123291015625,-0.3341827392578125,-1.033157348632812,0
2020-02-27 00:18:46.730 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.06250925,0.294952392578125,-0.280364990234375,-1.00848388671875,0
2020-02-27 00:18:46.789 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.1222042501,0.1616973876953125,-0.2833251953125,-1.00048828125,0
2020-02-27 00:18:46.853 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.18190025,-0.0626373291015625,-0.3134765625,-0.9563751220703125,0
2020-02-27 00:18:46.909 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.2415952501,-0.235504150390625,-0.3538665771484375,-0.9244384765625,0
2020-02-27 00:18:46.970 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.30129125,-0.285491943359375,-0.331878662109375,-0.8825225830078125,0
2020-02-27 00:18:47.028 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.3609862501,-0.2783966064453125,-0.361114501953125,-0.8764801025390625,0
2020-02-27 00:18:47.088 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.4206812917,-0.2129669189453125,-0.324127197265625,-0.85614013671875,0
2020-02-27 00:18:47.148 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.4803772917,-0.098388671875,-0.3293304443359375,-0.84893798828125,0
2020-02-27 00:18:47.207 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.5400722917,-0.0628814697265625,-0.2899169921875,-0.87762451171875,0
2020-02-27 00:18:47.270 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.5997682917,-0.04803466796875,-0.2729034423828125,-0.91943359375,0
2020-02-27 00:18:47.327 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.6594632918,-0.0696868896484375,-0.32501220703125,-0.971832275390625,0
2020-02-27 00:18:47.386 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.7191582917,-0.0699310302734375,-0.3499603271484375,-1.066558837890625,0
2020-02-27 00:18:47.446 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.7788542918,-0.1027679443359375,-0.3090972900390625,-1.123580932617188,0
2020-02-27 00:18:47.506 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.8385492917,-0.0975189208984375,-0.275299072265625,-1.133010864257812,0
2020-02-27 00:18:47.566 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.8982442918,-0.0802764892578125,-0.2503204345703125,-1.027130126953125,0
2020-02-27 00:18:47.625 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955268.9579402917,-0.0804290771484375,-0.2541961669921875,-0.935516357421875,0
