loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:14:49.520 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955030.8325921251,-0.0689697265625,-0.369903564453125,-0.9327239990234375,0
2020-02-27 00:14:49.564 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955030.8922871251,-0.0582427978515625,-0.3724365234375,-0.9282684326171875,0
2020-02-27 00:14:49.630 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955030.9519821251,-0.1312255859375,-0.3885345458984375,-0.9323577880859375,0
2020-02-27 00:14:49.688 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.011677125,-0.234893798828125,-0.3572235107421875,-0.9372406005859375,0
2020-02-27 00:14:49.750 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.0713721251,-0.3400726318359375,-0.3474884033203125,-0.921051025390625,0
2020-02-27 00:14:49.809 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.131066125,-0.3324432373046875,-0.3273468017578125,-0.88055419921875,0
2020-02-27 00:14:49.871 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.1907616667,-0.2732391357421875,-0.3532867431640625,-0.9169921875,0
2020-02-27 00:14:49.929 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.2504556667,-0.083587646484375,-0.3313751220703125,-0.9856109619140625,0
2020-02-27 00:14:49.991 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.3101506667,0.0840606689453125,-0.3359832763671875,-1.024551391601562,0
2020-02-27 00:14:50.050 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.3698456667,0.2199859619140625,-0.39154052734375,-0.9661712646484375,0
2020-02-27 00:14:50.093 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.4295406668,0.292144775390625,-0.375396728515625,-0.920196533203125,0
2020-02-27 00:14:50.168 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.4892356667,0.26568603515625,-0.3332977294921875,-0.93804931640625,0
2020-02-27 00:14:50.228 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.5489306668,0.079071044921875,-0.3328857421875,-1.00640869140625,0
2020-02-27 00:14:50.289 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.6086256667,-0.11309814453125,-0.3423309326171875,-1.001937866210938,0
2020-02-27 00:14:50.333 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.6683206668,-0.2330474853515625,-0.3683929443359375,-0.9563446044921875,0
2020-02-27 00:14:50.394 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.7280156667,-0.2829437255859375,-0.3709564208984375,-0.914337158203125,0
2020-02-27 00:14:50.453 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.7877106668,-0.2922515869140625,-0.388427734375,-0.869049072265625,0
2020-02-27 00:14:50.513 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.8474056667,-0.2064056396484375,-0.3531494140625,-0.8187255859375,0
2020-02-27 00:14:50.572 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.9071006668,-0.145050048828125,-0.3193206787109375,-0.7499237060546875,0
2020-02-27 00:14:50.630 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955031.9667956667,-0.076385498046875,-0.26568603515625,-0.7635955810546875,0
2020-02-27 00:14:50.690 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955032.0264906667,-0.056549072265625,-0.34967041015625,-0.921722412109375,0
2020-02-27 00:14:50.750 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955032.0861856667,-0.0869598388671875,-0.4128570556640625,-1.128662109375,0
2020-02-27 00:14:50.809 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955032.1458806667,-0.117156982421875,-0.3810882568359375,-1.203720092773438,0
2020-02-27 00:14:50.869 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955032.205575875,-0.1043243408203125,-0.3367156982421875,-1.072463989257812,0
2020-02-27 00:14:50.928 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955032.2652708751,-0.0957183837890625,-0.3162078857421875,-0.9638519287109375,0
2020-02-27 00:14:50.989 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955032.324965875,-0.0915069580078125,-0.307403564453125,-0.89483642578125,0
2020-02-27 00:14:51.048 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955032.3846608751,-0.097015380859375,-0.3642120361328125,-0.878814697265625,0
