loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:11:44.917 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.2570790417,-0.0306396484375,-0.3426361083984375,-0.9406280517578125,0
2020-02-27 00:11:44.977 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.3167730417,-0.14825439453125,-0.3645172119140625,-1.00830078125,0
2020-02-27 00:11:45.037 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.3764680417,-0.2549591064453125,-0.322509765625,-1.026229858398438,0
2020-02-27 00:11:45.096 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.4361620417,-0.22845458984375,-0.306976318359375,-0.88946533203125,0
2020-02-27 00:11:45.158 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.4958560417,-0.1818695068359375,-0.3402252197265625,-0.92376708984375,0
2020-02-27 00:11:45.216 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.5555510417,-0.1060028076171875,-0.32122802734375,-0.9400634765625,0
2020-02-27 00:11:45.275 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.6152450417,-0.0360565185546875,-0.33624267578125,-0.950347900390625,0
2020-02-27 00:11:45.335 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.6749400417,0.11846923828125,-0.3307647705078125,-1.015274047851562,0
2020-02-27 00:11:45.395 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.7346340417,0.2682342529296875,-0.3665771484375,-1.002151489257812,0
2020-02-27 00:11:45.458 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.7943280417,0.3636627197265625,-0.349517822265625,-0.8997039794921875,0
2020-02-27 00:11:45.514 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.8540230417,0.2639923095703125,-0.3384246826171875,-0.8946533203125,0
2020-02-27 00:11:45.575 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.9137170417,0.0816802978515625,-0.3179473876953125,-0.9462432861328125,0
2020-02-27 00:11:45.634 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954846.9734120417,-0.1116943359375,-0.28076171875,-0.9942626953125,0
2020-02-27 00:11:45.693 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.033106,-0.2722015380859375,-0.3880462646484375,-0.9154205322265625,0
2020-02-27 00:11:45.753 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.0928000001,-0.250030517578125,-0.3668670654296875,-0.9286651611328125,0
2020-02-27 00:11:45.813 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.152495,-0.1639862060546875,-0.3429718017578125,-0.8514251708984375,0
2020-02-27 00:11:45.874 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.2121890001,-0.11993408203125,-0.3289947509765625,-0.8072967529296875,0
2020-02-27 00:11:45.932 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.271883,-0.0865325927734375,-0.2951812744140625,-0.8296051025390625,0
2020-02-27 00:11:45.992 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.3315780001,-0.03558349609375,-0.2507781982421875,-0.8469696044921875,0
2020-02-27 00:11:46.051 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.391272,-0.0180816650390625,-0.3127288818359375,-1.01959228515625,0
2020-02-27 00:11:46.111 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.4509670001,-0.0307464599609375,-0.313629150390625,-1.020355224609375,0
2020-02-27 00:11:46.171 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.510661,-0.0003814697265625,-0.3220367431640625,-1.070220947265625,0
2020-02-27 00:11:46.231 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.5703550001,-0.01043701171875,-0.3545074462890625,-1.180511474609375,0
2020-02-27 00:11:46.290 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.63005,-0.0517730712890625,-0.2465057373046875,-1.087371826171875,0
2020-02-27 00:11:46.350 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.6897440001,-0.0271453857421875,-0.2235260009765625,-0.9705352783203125,0
2020-02-27 00:11:46.410 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954847.749438,-0.03204345703125,-0.2801971435546875,-0.909820556640625,0
