loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:18:48.819 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.1518455001,-0.099365234375,-0.3406829833984375,-0.946563720703125,0
2020-02-27 00:18:48.879 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.2115405001,-0.1356201171875,-0.3473968505859375,-0.946533203125,0
2020-02-27 00:18:48.938 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.2712355001,-0.252410888671875,-0.3611297607421875,-0.96270751953125,0
2020-02-27 00:18:48.998 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.3309315001,-0.349090576171875,-0.3490753173828125,-0.930816650390625,0
2020-02-27 00:18:49.058 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.3906295417,-0.314422607421875,-0.37896728515625,-0.889129638671875,0
2020-02-27 00:18:49.118 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.4503255418,-0.2155914306640625,-0.338226318359375,-0.89501953125,0
2020-02-27 00:18:49.177 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.5100205417,-0.0595703125,-0.3071746826171875,-0.9031829833984375,0
2020-02-27 00:18:49.237 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.5697155417,0.0452423095703125,-0.305938720703125,-0.9539794921875,0
2020-02-27 00:18:49.297 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.6294115417,0.128509521484375,-0.3016357421875,-1.010238647460938,0
2020-02-27 00:18:49.356 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.6891065417,0.171783447265625,-0.3331298828125,-1.028106689453125,0
2020-02-27 00:18:49.416 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.7488015417,0.218597412109375,-0.2949676513671875,-0.9940338134765625,0
2020-02-27 00:18:49.476 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.8084975417,0.1046142578125,-0.3041534423828125,-0.9959869384765625,0
2020-02-27 00:18:49.535 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.8681925418,-0.027862548828125,-0.2984161376953125,-0.9545745849609375,0
2020-02-27 00:18:49.595 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.9278885417,-0.1295166015625,-0.342010498046875,-0.9406585693359375,0
2020-02-27 00:18:49.655 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955270.9875835418,-0.223419189453125,-0.3146514892578125,-0.9140777587890625,0
2020-02-27 00:18:49.715 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955271.0472785417,-0.298126220703125,-0.3382110595703125,-0.91339111328125,0
2020-02-27 00:18:49.774 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955271.1069745417,-0.2508697509765625,-0.2925567626953125,-0.8427581787109375,0
2020-02-27 00:18:49.834 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955271.1666695417,-0.1698455810546875,-0.3099212646484375,-0.7920074462890625,0
2020-02-27 00:18:49.894 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955271.2263655417,-0.0746612548828125,-0.2833404541015625,-0.81390380859375,0
2020-02-27 00:18:49.953 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955271.2860605418,-0.0840911865234375,-0.3293609619140625,-0.94580078125,0
2020-02-27 00:18:50.013 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955271.3457555417,-0.0774993896484375,-0.33270263671875,-1.089004516601562,0
2020-02-27 00:18:50.073 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955271.4054481668,-0.127166748046875,-0.3414764404296875,-1.18072509765625,0
2020-02-27 00:18:50.132 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955271.4651431667,-0.12109375,-0.3258209228515625,-1.149337768554688,0
2020-02-27 00:18:50.192 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955271.5248391667,-0.0972900390625,-0.2750701904296875,-1.020965576171875,0
2020-02-27 00:18:50.252 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955271.5845341667,-0.0844573974609375,-0.2685089111328125,-0.910064697265625,0
2020-02-27 00:18:50.311 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955271.6442291667,-0.0961761474609375,-0.280487060546875,-0.876190185546875,0
