loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 18:18:31.476 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.100205,0.07794189453125,-0.4468231201171875,-0.8212127685546875,0
2020-02-26 18:18:31.536 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.159894,0.0538177490234375,-0.4380950927734375,-0.73333740234375,0
2020-02-26 18:18:31.596 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.2195840001,0.04345703125,-0.4107666015625,-0.597747802734375,0
2020-02-26 18:18:31.655 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.2792730001,0.0040435791015625,-0.28363037109375,-0.63995361328125,0
2020-02-26 18:18:31.715 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.3389630001,-0.17138671875,-0.240081787109375,-0.773681640625,0
2020-02-26 18:18:31.776 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.398652,-0.30010986328125,-0.356414794921875,-1.174240112304688,0
2020-02-26 18:18:31.834 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.458342,-0.19696044921875,-0.419891357421875,-1.607574462890625,0
2020-02-26 18:18:31.895 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.518031,-0.1060638427734375,-0.4948577880859375,-1.656478881835938,0
2020-02-26 18:18:31.954 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.5777210001,-0.02923583984375,-0.3772735595703125,-1.315826416015625,0
2020-02-26 18:18:32.014 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.6374100001,0.1211090087890625,-0.31298828125,-0.7772369384765625,0
2020-02-26 18:18:32.076 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.6971000001,0.09332275390625,-0.3314208984375,-0.4326934814453125,0
2020-02-26 18:18:32.134 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.756789,0.068634033203125,-0.25555419921875,-0.3395233154296875,0
2020-02-26 18:18:32.198 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.8164745001,0.04962158203125,-0.2423095703125,-0.390106201171875,0
2020-02-26 18:18:32.254 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.8761645,0.01995849609375,-0.27777099609375,-0.551788330078125,0
2020-02-26 18:18:32.315 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.9358535,0.1378021240234375,-0.1853485107421875,-0.8673553466796875,0
2020-02-26 18:18:32.378 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933653.9955435001,0.0871429443359375,-0.1944732666015625,-1.2298583984375,0
2020-02-26 18:18:32.435 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933654.0552325001,0.0602569580078125,-0.248077392578125,-1.521026611328125,0
2020-02-26 18:18:32.494 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933654.1149225001,-0.094635009765625,-0.2628326416015625,-1.577178955078125,0
2020-02-26 18:18:32.556 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933654.1746115,-0.1307525634765625,-0.2213592529296875,-1.4761962890625,0
2020-02-26 18:18:32.614 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933654.2343015,-0.18572998046875,-0.1913299560546875,-1.166183471679688,0
2020-02-26 18:18:32.675 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933654.2939905,-0.115875244140625,-0.1947784423828125,-0.843536376953125,0
2020-02-26 18:18:32.734 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933654.3536805001,-0.122344970703125,-0.219818115234375,-0.6943511962890625,0
2020-02-26 18:18:32.794 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933654.4133695001,-0.0697021484375,-0.2301483154296875,-0.70928955078125,0
2020-02-26 18:18:32.856 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933654.4730595001,-0.0079345703125,-0.3289794921875,-0.8251190185546875,0
2020-02-26 18:18:32.913 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933654.5327485,0.0378265380859375,-0.334442138671875,-0.9259796142578125,0
2020-02-26 18:18:32.975 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,933654.5924385,0.026641845703125,-0.3888397216796875,-0.9584503173828125,0
