loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:26:11.013 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95859.37959112501,0.038177490234375,-0.3008575439453125,-1.013015747070312,0
2020-03-04 22:26:11.072 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95859.439283125,0.050567626953125,-0.2611083984375,-0.99786376953125,0
2020-03-04 22:26:11.132 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95859.49897512501,0.0611572265625,-0.307464599609375,-1.006744384765625,0
2020-03-04 22:26:11.192 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95859.558668125,0.08203125,-0.3150482177734375,-0.908477783203125,0
2020-03-04 22:26:11.252 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95859.61836012501,0.1201019287109375,-0.2963104248046875,-0.8772430419921875,0
2020-03-04 22:26:11.312 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95859.678052125,0.1232147216796875,-0.260040283203125,-0.8637847900390625,0
2020-03-04 22:26:11.371 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95859.73774512501,0.0573577880859375,-0.2715301513671875,-0.8108673095703125,0
2020-03-04 22:26:11.431 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95859.79743662501,-0.003204345703125,-0.2129364013671875,-0.842315673828125,0
2020-03-04 22:26:11.491 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95859.85712862501,-0.186737060546875,-0.208648681640625,-0.8547821044921875,0
2020-03-04 22:26:11.550 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95859.916820625,-0.176483154296875,-0.0900726318359375,-0.9974212646484375,0
2020-03-04 22:26:11.610 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95859.97651362501,-0.260162353515625,-0.0975341796875,-1.0498046875,0
2020-03-04 22:26:11.669 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.036205625,-0.223114013671875,-0.06060791015625,-1.055435180664062,0
2020-03-04 22:26:11.729 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.09589762501,-0.1652984619140625,-0.008209228515625,-1.168441772460938,0
2020-03-04 22:26:11.789 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.155590625,-0.131744384765625,-0.002685546875,-1.107650756835938,0
2020-03-04 22:26:11.849 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.21528262501,-0.073822021484375,0.007080078125,-1.247299194335938,0
2020-03-04 22:26:11.908 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.274974625,-0.034759521484375,-0.0063018798828125,-1.206817626953125,0
2020-03-04 22:26:11.968 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.334666625,-0.002105712890625,-0.0170745849609375,-1.180465698242188,0
2020-03-04 22:26:12.028 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.394359625,0.091339111328125,-0.0286712646484375,-1.091232299804688,0
2020-03-04 22:26:12.087 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.45405162501,0.1190643310546875,-0.0833282470703125,-0.9621124267578125,0
2020-03-04 22:26:12.147 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.51374362501,0.166839599609375,-0.1232452392578125,-0.935791015625,0
2020-03-04 22:26:12.207 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.57343662501,0.119110107421875,-0.146392822265625,-0.8917236328125,0
2020-03-04 22:26:12.266 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.63312862501,0.0371246337890625,-0.1822662353515625,-0.8701934814453125,0
2020-03-04 22:26:12.326 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.692820625,-0.0243072509765625,-0.206756591796875,-0.9131622314453125,0
2020-03-04 22:26:12.386 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.75251262501,-0.1125030517578125,-0.2117767333984375,-0.870513916015625,0
2020-03-04 22:26:12.445 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.81220566668,-0.117523193359375,-0.2160186767578125,-1.00946044921875,0
2020-03-04 22:26:12.505 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.87189766667,-0.1155242919921875,-0.234283447265625,-0.981719970703125,0
2020-03-04 22:26:12.565 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.93158966667,-0.0875396728515625,-0.2375030517578125,-0.9554595947265625,0
2020-03-04 22:26:12.624 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95860.99128266667,-0.020538330078125,-0.232513427734375,-0.957611083984375,0
2020-03-04 22:26:12.684 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,95861.05097466668,-0.040679931640625,-0.2682952880859375,-0.9763641357421875,0
