loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:30:14.217 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.54185525,0.0059814453125,-0.0898895263671875,-1.005950927734375,0
2020-03-13 20:30:14.240 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.57194025,-0.056884765625,-0.1114349365234375,-0.970367431640625,0
2020-03-13 20:30:14.270 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.6020252501,-0.0154876708984375,-0.1229095458984375,-1.064315795898438,0
2020-03-13 20:30:14.302 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.6321112501,0.0366058349609375,-0.13818359375,-1.102081298828125,0
2020-03-13 20:30:14.331 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.6621962501,0.0399169921875,-0.1205291748046875,-1.101394653320312,0
2020-03-13 20:30:14.362 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.6922815418,0.0131988525390625,-0.0998077392578125,-1.151443481445312,0
2020-03-13 20:30:14.391 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.7223675417,0.0195465087890625,-0.0827789306640625,-1.173370361328125,0
2020-03-13 20:30:14.421 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.7524525417,0.0145263671875,-0.0885467529296875,-1.112655639648438,0
2020-03-13 20:30:14.451 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.7825375417,-0.005950927734375,-0.0951995849609375,-1.062637329101562,0
2020-03-13 20:30:14.486 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.8126235417,-0.04205322265625,-0.0653076171875,-0.9571075439453125,0
2020-03-13 20:30:14.511 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.8427085417,-0.0969696044921875,-0.0215606689453125,-0.8829345703125,0
2020-03-13 20:30:14.546 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.8727935418,-0.1292877197265625,0.0113067626953125,-0.7755126953125,0
2020-03-13 20:30:14.571 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.9028795417,-0.16015625,0.018890380859375,-0.64581298828125,0
2020-03-13 20:30:14.603 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.9329645417,-0.1672210693359375,0.03057861328125,-0.5745697021484375,0
2020-03-13 20:30:14.632 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.9630495417,-0.1925048828125,0.09136962890625,-0.579132080078125,0
2020-03-13 20:30:14.663 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,650108.9931345417,-0.1712188720703125,0.0990142822265625,-0.6252288818359375,0
2020-03-13 20:30:14.692 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.0232205417,-0.1869964599609375,0.112823486328125,-0.6832275390625,0
2020-03-13 20:30:14.723 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.0533055417,-0.2433319091796875,0.2249298095703125,-0.7640228271484375,0
2020-03-13 20:30:14.752 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.0833905417,-0.077545166015625,0.1978759765625,-1.033905029296875,0
2020-03-13 20:30:14.783 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.1134765417,-0.0587310791015625,0.2129669189453125,-1.206619262695312,0
2020-03-13 20:30:14.812 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.1435615417,0.0515289306640625,0.1566925048828125,-1.261337280273438,0
2020-03-13 20:30:14.844 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.1736465417,0.1211090087890625,0.1531219482421875,-1.245254516601562,0
2020-03-13 20:30:14.872 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.2037325418,0.1769561767578125,0.08197021484375,-1.215499877929688,0
2020-03-13 20:30:14.903 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.2338175417,0.2697296142578125,0.0064697265625,-1.149932861328125,0
2020-03-13 20:30:14.932 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.2639025417,0.214630126953125,0.038238525390625,-1.194931030273438,0
2020-03-13 20:30:14.964 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.2939885417,0.2866668701171875,-0.0172576904296875,-1.233840942382812,0
2020-03-13 20:30:14.993 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.3240735417,0.268707275390625,-0.0157318115234375,-1.272491455078125,0
2020-03-13 20:30:15.024 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.3541585417,0.2332000732421875,-0.0216522216796875,-1.307830810546875,0
2020-03-13 20:30:15.053 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.3842435417,0.1416473388671875,0.020477294921875,-1.376083374023438,0
2020-03-13 20:30:15.084 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.4143295417,0.1070404052734375,0.072418212890625,-1.461471557617188,0
2020-03-13 20:30:15.113 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.4444145417,0.109130859375,0.0588531494140625,-1.532089233398438,0
2020-03-13 20:30:15.144 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.4744995417,0.047698974609375,0.0490875244140625,-1.51263427734375,0
2020-03-13 20:30:15.173 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.5045855417,0.0073699951171875,0.0292816162109375,-1.475677490234375,0
2020-03-13 20:30:15.204 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.5346705418,-0.01171875,0.0098114013671875,-1.440139770507812,0
2020-03-13 20:30:15.233 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.5647555417,-0.029815673828125,-0.0196533203125,-1.358108520507812,0
2020-03-13 20:30:15.263 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.5948415417,-0.04840087890625,-0.0010833740234375,-1.148712158203125,0
2020-03-13 20:30:15.294 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.6249265417,-0.02349853515625,0.044036865234375,-0.9914093017578125,0
2020-03-13 20:30:15.323 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.6550115417,0.0218505859375,0.087860107421875,-0.9192352294921875,0
2020-03-13 20:30:15.353 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.6850975417,0.0384979248046875,0.1454010009765625,-0.96734619140625,0
2020-03-13 20:30:15.384 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.715182625,0.018951416015625,0.1174468994140625,-0.827728271484375,0
2020-03-13 20:30:15.414 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.7452676251,0.0433197021484375,0.00079345703125,-0.6049346923828125,0
2020-03-13 20:30:15.446 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.7753536251,0.1046142578125,-0.0538177490234375,-0.57452392578125,0
2020-03-13 20:30:15.474 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.805438625,0.0460357666015625,-0.01666259765625,-0.673614501953125,0
2020-03-13 20:30:15.504 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.835523625,0.0352783203125,-0.0650634765625,-0.7064208984375,0
2020-03-13 20:30:15.534 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.865608625,0.06298828125,-0.13812255859375,-0.624755859375,0
2020-03-13 20:30:15.564 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.895694625,0.0422210693359375,-0.1192474365234375,-0.6164398193359375,0
2020-03-13 20:30:15.594 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.9257796251,0.0753936767578125,-0.13385009765625,-0.644378662109375,0
2020-03-13 20:30:15.624 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.9558646251,0.0995330810546875,-0.1520538330078125,-0.6215057373046875,0
2020-03-13 20:30:15.655 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,650109.985950625,0.1511077880859375,-0.1629486083984375,-0.552001953125,0
2020-03-13 20:30:15.685 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.016035625,0.1669921875,-0.1469573974609375,-0.6320037841796875,0
2020-03-13 20:30:15.715 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.046120625,0.2578125,-0.1144256591796875,-0.7185516357421875,0
2020-03-13 20:30:15.745 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.0762066251,0.2928314208984375,-0.0738372802734375,-0.764984130859375,0
2020-03-13 20:30:15.775 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.1062916251,0.34515380859375,-0.073974609375,-0.8581085205078125,0
2020-03-13 20:30:15.805 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.136376625,0.34783935546875,-0.0383148193359375,-0.9247589111328125,0
2020-03-13 20:30:15.835 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.166462625,0.2071990966796875,-0.0253448486328125,-0.8567047119140625,0
2020-03-13 20:30:15.865 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.196547625,0.21722412109375,-0.0212554931640625,-0.7678985595703125,0
2020-03-13 20:30:15.895 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.2266326251,0.218994140625,-0.0070953369140625,-0.8618316650390625,0
2020-03-13 20:30:15.925 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.2567176251,-0.020843505859375,-0.0750732421875,-1.05950927734375,0
2020-03-13 20:30:15.955 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.2868036251,-0.0701751708984375,-0.09368896484375,-1.070098876953125,0
2020-03-13 20:30:15.985 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.316888625,-0.1318511962890625,-0.0453643798828125,-1.13671875,0
2020-03-13 20:30:16.016 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.346973625,-0.1106414794921875,-0.0561370849609375,-1.33892822265625,0
2020-03-13 20:30:16.046 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.377059625,-0.1240234375,0.0006866455078125,-1.33868408203125,0
2020-03-13 20:30:16.076 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.4071446251,-0.10394287109375,0.0077667236328125,-1.33392333984375,0
2020-03-13 20:30:16.106 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.4372296251,-0.0880279541015625,0.020477294921875,-1.386505126953125,0
2020-03-13 20:30:16.136 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.4673156251,-0.038970947265625,0.0296783447265625,-1.294631958007812,0
2020-03-13 20:30:16.168 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.497400625,0.0021209716796875,0.004364013671875,-1.239166259765625,0
2020-03-13 20:30:16.200 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.527485625,0.0196075439453125,0.0089874267578125,-1.159912109375,0
2020-03-13 20:30:16.226 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.557571625,0.0247955322265625,0.02886962890625,-1.177642822265625,0
2020-03-13 20:30:16.256 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.5876566251,0.056793212890625,0.0408935546875,-1.0780029296875,0
2020-03-13 20:30:16.286 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.6177416251,0.1182403564453125,0.031463623046875,-0.9873504638671875,0
2020-03-13 20:30:16.317 -0700,71,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.647826625,0.12823486328125,0.0475311279296875,-1.038528442382812,0
2020-03-13 20:30:16.350 -0700,72,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.677912625,0.0988616943359375,0.072906494140625,-1.008895874023438,0
2020-03-13 20:30:16.377 -0700,73,78C976E1-270D-4701-AAC5-034656C6C0A8,650110.707997125,0.0879669189453125,0.08282470703125,-0.958282470703125,0
