loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:30:55.322 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.330395125,-0.018157958984375,-0.311431884765625,-0.9202728271484375,0
2020-03-05 18:30:55.382 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.390089125,-0.063873291015625,-0.3255767822265625,-0.9777069091796875,0
2020-03-05 18:30:55.442 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.449782125,-0.0836334228515625,-0.32928466796875,-0.954681396484375,0
2020-03-05 18:30:55.501 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.509476125,-0.075653076171875,-0.3162994384765625,-0.973114013671875,0
2020-03-05 18:30:55.561 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.569169125,-0.0792236328125,-0.3252410888671875,-0.9260406494140625,0
2020-03-05 18:30:55.621 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.628863125,-0.065948486328125,-0.3221588134765625,-0.9052581787109375,0
2020-03-05 18:30:55.681 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.688556125,-0.067596435546875,-0.315338134765625,-0.8447113037109375,0
2020-03-05 18:30:55.740 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.748250125,-0.03399658203125,-0.314788818359375,-0.884552001953125,0
2020-03-05 18:30:55.800 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.807944125,0.000457763671875,-0.291107177734375,-0.9002532958984375,0
2020-03-05 18:30:55.860 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.867637125,-0.014984130859375,-0.28717041015625,-0.9386444091796875,0
2020-03-05 18:30:55.919 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.927331125,-0.00238037109375,-0.28826904296875,-0.9181060791015625,0
2020-03-05 18:30:55.979 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140132.987024125,0.03900146484375,-0.2559967041015625,-0.9562530517578125,0
2020-03-05 18:30:56.039 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140133.046718125,0.0099334716796875,-0.22821044921875,-1.020523071289062,0
2020-03-05 18:30:56.098 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140133.106411125,0.0199737548828125,-0.22039794921875,-1.059097290039062,0
2020-03-05 18:30:56.158 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140133.166104875,0.0067291259765625,-0.196685791015625,-1.076156616210938,0
2020-03-05 18:30:56.218 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140133.225797875,-0.0074462890625,-0.1797637939453125,-1.07794189453125,0
2020-03-05 18:30:56.277 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140133.285491875,-0.088348388671875,-0.19671630859375,-1.050384521484375,0
2020-03-05 18:30:56.337 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140133.345185875,-0.1043853759765625,-0.181671142578125,-1.028564453125,0
2020-03-05 18:30:56.397 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140133.404878875,-0.1022491455078125,-0.174072265625,-1.0064697265625,0
2020-03-05 18:30:56.456 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140133.464572875,-0.088592529296875,-0.2005615234375,-1.034423828125,0
