loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 22:03:05.298 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947126.7936379167,-0.0222015380859375,-0.3074493408203125,-0.9330902099609375,0
2020-02-26 22:03:05.359 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947126.8533299167,-0.0047607421875,-0.3051605224609375,-0.9686126708984375,0
2020-02-26 22:03:05.419 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947126.9130219168,-0.001800537109375,-0.3192291259765625,-0.977081298828125,0
2020-02-26 22:03:05.476 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947126.9727139167,-0.041900634765625,-0.2960968017578125,-0.9214630126953125,0
2020-02-26 22:03:05.538 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.0324059167,-0.17230224609375,-0.3162841796875,-0.978790283203125,0
2020-02-26 22:03:05.595 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.0920979168,-0.245025634765625,-0.2733154296875,-0.9471588134765625,0
2020-02-26 22:03:05.656 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.1517909167,-0.1676025390625,-0.2886199951171875,-0.9404296875,0
2020-02-26 22:03:05.715 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.2114829167,-0.0045013427734375,-0.3398590087890625,-1.005081176757812,0
2020-02-26 22:03:05.775 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.2711749168,0.1131744384765625,-0.2880401611328125,-0.9785614013671875,0
2020-02-26 22:03:05.834 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.3308669167,0.1793670654296875,-0.2957611083984375,-0.9957122802734375,0
2020-02-26 22:03:05.894 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.3905589167,0.1666717529296875,-0.299468994140625,-0.8647613525390625,0
2020-02-26 22:03:05.954 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.4502509168,0.1106414794921875,-0.2939453125,-0.8212890625,0
2020-02-26 22:03:06.013 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.5099429167,-0.00738525390625,-0.212310791015625,-0.7749176025390625,0
2020-02-26 22:03:06.073 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.569634875,-0.108123779296875,-0.1322784423828125,-0.756011962890625,0
2020-02-26 22:03:06.133 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.6293268751,-0.2625732421875,-0.1066131591796875,-0.8998260498046875,0
2020-02-26 22:03:06.192 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.689018875,-0.3553314208984375,-0.129241943359375,-1.072052001953125,0
2020-02-26 22:03:06.252 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.7487118751,-0.37774658203125,-0.1346588134765625,-1.350082397460938,0
2020-02-26 22:03:06.312 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.8084038751,-0.2459259033203125,-0.05401611328125,-1.520599365234375,0
2020-02-26 22:03:06.371 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.868095875,-0.008026123046875,-0.039825439453125,-1.503585815429688,0
2020-02-26 22:03:06.431 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.9277878751,0.0820770263671875,-0.0486907958984375,-1.129608154296875,0
2020-02-26 22:03:06.491 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947127.9874798751,0.1098785400390625,-0.1619873046875,-0.818756103515625,0
2020-02-26 22:03:06.550 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947128.047171875,0.0118560791015625,-0.252960205078125,-0.6575927734375,0
2020-02-26 22:03:06.610 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947128.1068638751,-0.022552490234375,-0.293548583984375,-0.701446533203125,0
2020-02-26 22:03:06.670 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947128.1665558751,-0.079437255859375,-0.3100433349609375,-0.7559967041015625,0
2020-02-26 22:03:06.730 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947128.226247875,-0.0759429931640625,-0.38739013671875,-0.9019317626953125,0
2020-02-26 22:03:06.789 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947128.2859398751,-0.1449737548828125,-0.4239959716796875,-0.8701324462890625,0
2020-02-26 22:03:06.849 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,947128.3456328751,-0.1118927001953125,-0.3921051025390625,-0.978668212890625,0
