loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 17:54:43.505 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,640777.7663039167,0.0604400634765625,-0.0953826904296875,-0.9433441162109375,0
2020-03-13 17:54:43.527 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,640777.7963889167,-0.0732574462890625,-0.099884033203125,-0.880462646484375,0
2020-03-13 17:54:43.557 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,640777.8264739166,0.0088653564453125,-0.123748779296875,-0.9832305908203125,0
2020-03-13 17:54:43.592 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,640777.8565589167,-0.083740234375,-0.1187591552734375,-0.9564971923828125,0
2020-03-13 17:54:43.617 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,640777.8866485,-0.25408935546875,-0.1360015869140625,-0.9950714111328125,0
2020-03-13 17:54:43.650 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,640777.9167335001,-0.4429931640625,-0.1453094482421875,-1.033340454101562,0
2020-03-13 17:54:43.677 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,640777.9468185001,-0.50689697265625,-0.116180419921875,-1.134796142578125,0
2020-03-13 17:54:43.711 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,640777.9769035,-0.591552734375,-0.074676513671875,-1.105300903320312,0
2020-03-13 17:54:43.738 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,640778.0069885,-0.569915771484375,-0.083740234375,-1.101974487304688,0
2020-03-13 17:54:43.769 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,640778.0370735,-0.54339599609375,-0.058685302734375,-1.0843505859375,0
2020-03-13 17:54:43.798 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,640778.0671585001,-0.37872314453125,-0.0623016357421875,-1.127761840820312,0
2020-03-13 17:54:43.829 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,640778.0972435001,-0.3272552490234375,-0.019500732421875,-1.09344482421875,0
