loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:11:48.260 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954849.5999598751,-0.044647216796875,-0.3198089599609375,-0.9407958984375,0
2020-02-27 00:11:48.320 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954849.659653875,-0.1126708984375,-0.3370513916015625,-0.9857940673828125,0
2020-02-27 00:11:48.380 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954849.7193488751,-0.2248687744140625,-0.3056488037109375,-0.9891357421875,0
2020-02-27 00:11:48.439 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954849.779042875,-0.36138916015625,-0.3072357177734375,-0.9688262939453125,0
2020-02-27 00:11:48.499 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954849.8387368751,-0.2928314208984375,-0.2926788330078125,-0.9395599365234375,0
2020-02-27 00:11:48.559 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954849.898431875,-0.2321014404296875,-0.3279571533203125,-0.965728759765625,0
2020-02-27 00:11:48.618 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954849.9581258751,-0.0636444091796875,-0.27581787109375,-0.955291748046875,0
2020-02-27 00:11:48.678 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.017820375,0.1800079345703125,-0.291534423828125,-1.009262084960938,0
2020-02-27 00:11:48.738 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.0775153751,0.2695159912109375,-0.2882843017578125,-0.944183349609375,0
2020-02-27 00:11:48.797 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.137209375,0.3460693359375,-0.3450775146484375,-0.9351959228515625,0
2020-02-27 00:11:48.857 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.1969043751,0.2837677001953125,-0.3048248291015625,-0.9103851318359375,0
2020-02-27 00:11:48.917 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.256598375,0.126373291015625,-0.3087158203125,-0.9835968017578125,0
2020-02-27 00:11:48.977 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.3162923751,-0.0701141357421875,-0.328857421875,-1.035537719726562,0
2020-02-27 00:11:49.036 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.375987375,-0.1873626708984375,-0.2702789306640625,-0.9940032958984375,0
2020-02-27 00:11:49.096 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.4356813751,-0.2722015380859375,-0.3114776611328125,-0.9589996337890625,0
2020-02-27 00:11:49.156 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.495375375,-0.241455078125,-0.302154541015625,-0.8459320068359375,0
2020-02-27 00:11:49.215 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.5550703751,-0.2035980224609375,-0.2682647705078125,-0.8129119873046875,0
2020-02-27 00:11:49.275 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.614764375,-0.1319427490234375,-0.2457427978515625,-0.8242950439453125,0
2020-02-27 00:11:49.335 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.6744583751,-0.0608062744140625,-0.236297607421875,-0.8752593994140625,0
2020-02-27 00:11:49.394 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.734153375,-0.076873779296875,-0.224456787109375,-0.9228668212890625,0
2020-02-27 00:11:49.454 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.7938473751,-0.0468902587890625,-0.27655029296875,-1.019317626953125,0
2020-02-27 00:11:49.514 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.853542375,-0.0034027099609375,-0.3273162841796875,-1.194046020507812,0
2020-02-27 00:11:49.574 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.9132363751,-0.0570220947265625,-0.273468017578125,-1.173995971679688,0
2020-02-27 00:11:49.633 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954850.972930375,-0.0697479248046875,-0.22650146484375,-1.103836059570312,0
2020-02-27 00:11:49.693 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954851.032624625,-0.052886962890625,-0.199310302734375,-0.9285888671875,0
2020-02-27 00:11:49.753 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,954851.0923186251,-0.0701141357421875,-0.2362518310546875,-0.95343017578125,0
