loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:13:57.480 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.24349275,0.070343017578125,-0.2169342041015625,-1.062347412109375,0
2020-03-13 13:13:57.510 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.2735767501,0.06903076171875,-0.2341156005859375,-1.02398681640625,0
2020-03-13 13:13:57.541 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.30366075,0.0173797607421875,-0.21673583984375,-0.9886474609375,0
2020-03-13 13:13:57.570 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.33374475,-0.0135955810546875,-0.184539794921875,-0.9766845703125,0
2020-03-13 13:13:57.600 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.3638277501,0.0842742919921875,-0.1881103515625,-1.024078369140625,0
2020-03-13 13:13:57.630 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.3939117501,0.0801544189453125,-0.127227783203125,-1.0150146484375,0
2020-03-13 13:13:57.660 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.42399575,0.0423431396484375,-0.1340484619140625,-1.00677490234375,0
2020-03-13 13:13:57.692 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.45407975,-0.1448516845703125,-0.1006011962890625,-1.0096435546875,0
2020-03-13 13:13:57.720 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.4841637501,-0.0567474365234375,-0.11077880859375,-1.19342041015625,0
2020-03-13 13:13:57.750 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.51424675,-0.0560760498046875,-0.12786865234375,-1.3463134765625,0
2020-03-13 13:13:57.780 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.54433075,-0.0872802734375,-0.1715087890625,-1.386123657226562,0
2020-03-13 13:13:57.811 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.5744147501,0.04296875,-0.1444091796875,-1.489761352539062,0
2020-03-13 13:13:57.842 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.6044987501,0.196441650390625,-0.1021881103515625,-1.580978393554688,0
2020-03-13 13:13:57.871 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.6345815001,0.2728729248046875,-0.08013916015625,-1.353179931640625,0
2020-03-13 13:13:57.901 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.6646655001,0.4328765869140625,0.0281524658203125,-1.214920043945312,0
2020-03-13 13:13:57.931 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.6947495,0.592132568359375,0.051727294921875,-1.228179931640625,0
2020-03-13 13:13:57.961 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.7248335,0.4787750244140625,0.0604095458984375,-0.899169921875,0
2020-03-13 13:13:57.993 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.7549175001,0.5289459228515625,0.106048583984375,-0.5899658203125,0
2020-03-13 13:13:58.021 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.7850005,0.6764984130859375,0.06781005859375,-0.6067962646484375,0
2020-03-13 13:13:58.051 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.8150845,0.5160980224609375,0.03900146484375,-0.45135498046875,0
2020-03-13 13:13:58.081 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.8451685001,0.3132781982421875,-0.0533294677734375,-0.325225830078125,0
2020-03-13 13:13:58.111 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.8752525001,0.1248626708984375,-0.1468353271484375,-0.34259033203125,0
2020-03-13 13:13:58.143 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.9053365,-0.0782623291015625,-0.181793212890625,-0.4534912109375,0
2020-03-13 13:13:58.172 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.9354195,-0.1849212646484375,-0.2455596923828125,-0.6375579833984375,0
2020-03-13 13:13:58.202 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.9655035001,-0.423370361328125,-0.2938385009765625,-0.6856689453125,0
2020-03-13 13:13:58.232 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625138.9955875,-0.5478515625,-0.342864990234375,-0.8291778564453125,0
2020-03-13 13:13:58.262 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625139.0256715,-0.673065185546875,-0.3533782958984375,-0.8480987548828125,0
2020-03-13 13:13:58.294 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,625139.0557555,-0.71014404296875,-0.3422088623046875,-0.897552490234375,0
2020-03-13 13:13:58.322 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,625139.0858385001,-0.682769775390625,-0.3099822998046875,-0.8600616455078125,0
2020-03-13 13:13:58.352 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,625139.1159225,-0.4775848388671875,-0.281036376953125,-0.8252410888671875,0
