loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 00:05:15.847 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101696.931028875,-0.0263671875,-0.2708892822265625,-0.953216552734375,2
2020-03-05 00:05:15.907 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101696.990721875,-0.077850341796875,-0.2606048583984375,-0.980010986328125,2
2020-03-05 00:05:15.967 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.050415875,-0.1273040771484375,-0.2530059814453125,-0.9666290283203125,2
2020-03-05 00:05:16.027 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.110109875,-0.1191864013671875,-0.24786376953125,-0.9942779541015625,2
2020-03-05 00:05:16.086 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.169802875,-0.08599853515625,-0.262420654296875,-1.040054321289062,2
2020-03-05 00:05:16.146 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.229496875,-0.079437255859375,-0.2579803466796875,-1.048370361328125,2
2020-03-05 00:05:16.206 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.289189875,-0.030059814453125,-0.2772064208984375,-1.04876708984375,2
2020-03-05 00:05:16.265 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.348883875,0.04278564453125,-0.281280517578125,-1.069915771484375,2
2020-03-05 00:05:16.325 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.408576875,0.0941162109375,-0.290557861328125,-1.033370971679688,2
2020-03-05 00:05:16.385 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.468270875,0.096435546875,-0.32073974609375,-0.924072265625,2
2020-03-05 00:05:16.445 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.527964875,0.103790283203125,-0.3253631591796875,-0.8917999267578125,2
2020-03-05 00:05:16.504 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.587657875,0.079315185546875,-0.3365325927734375,-0.84222412109375,2
2020-03-05 00:05:16.564 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.647351875,0.049285888671875,-0.3331451416015625,-0.8128204345703125,2
2020-03-05 00:05:16.623 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.707044875,-0.0183868408203125,-0.343780517578125,-0.801513671875,2
2020-03-05 00:05:16.683 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.766738875,-0.082489013671875,-0.366302490234375,-0.7730865478515625,2
2020-03-05 00:05:16.743 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.826431875,-0.12054443359375,-0.3603363037109375,-0.84942626953125,2
2020-03-05 00:05:16.803 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.886125875,-0.1686248779296875,-0.3598175048828125,-0.8658294677734375,2
2020-03-05 00:05:16.862 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101697.945819875,-0.1809234619140625,-0.3291168212890625,-0.9180450439453125,2
2020-03-05 00:05:16.922 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101698.005512875,-0.122344970703125,-0.2935333251953125,-1.062179565429688,2
2020-03-05 00:05:16.982 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101698.065206875,-0.0792999267578125,-0.266082763671875,-1.0509033203125,2
2020-03-05 00:05:17.042 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101698.124899875,-0.013519287109375,-0.245880126953125,-0.960540771484375,2
2020-03-05 00:05:17.101 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101698.184593875,0.0192413330078125,-0.2437591552734375,-0.90625,2
2020-03-05 00:05:17.161 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101698.244286875,-0.0127105712890625,-0.2661285400390625,-0.9146575927734375,2
2020-03-05 00:05:17.220 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101698.303979875,-0.06060791015625,-0.2535247802734375,-0.9828033447265625,2
2020-03-05 00:05:17.280 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101698.363673875,-0.0477142333984375,-0.2672576904296875,-1.066421508789062,2
2020-03-05 00:05:17.340 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101698.423366875,-0.03912353515625,-0.252777099609375,-1.10321044921875,2
2020-03-05 00:05:17.400 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101698.483060875,-0.0466156005859375,-0.263214111328125,-1.07257080078125,2
2020-03-05 00:05:17.459 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101698.542753875,-0.0412750244140625,-0.239501953125,-1.039871215820312,2
2020-03-05 00:05:17.519 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101698.602447875,-0.05438232421875,-0.242034912109375,-1.023971557617188,2
