loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 00:05:06.177 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.26066975,-0.0380706787109375,-0.2535552978515625,-0.9560394287109375,2
2020-03-05 00:05:06.237 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.32036275,-0.0721282958984375,-0.2281646728515625,-0.9732818603515625,2
2020-03-05 00:05:06.296 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.38005675,-0.1085968017578125,-0.22943115234375,-1.002227783203125,2
2020-03-05 00:05:06.356 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.43974975,-0.1226348876953125,-0.22210693359375,-1.011520385742188,2
2020-03-05 00:05:06.416 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.49944375,-0.0842742919921875,-0.237274169921875,-1.010482788085938,2
2020-03-05 00:05:06.475 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.55913675,-0.040130615234375,-0.2415771484375,-1.067306518554688,2
2020-03-05 00:05:06.535 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.61883075,0.025634765625,-0.25689697265625,-1.063827514648438,2
2020-03-05 00:05:06.595 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.67852475,0.071929931640625,-0.2677001953125,-1.049301147460938,2
2020-03-05 00:05:06.655 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.73821775,0.0984954833984375,-0.272735595703125,-0.9967041015625,2
2020-03-05 00:05:06.714 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.79791175,0.1173248291015625,-0.3057403564453125,-0.91595458984375,2
2020-03-05 00:05:06.774 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.85760475,0.110504150390625,-0.3169708251953125,-0.8647308349609375,2
2020-03-05 00:05:06.834 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.91729875,0.0666656494140625,-0.30267333984375,-0.823394775390625,2
2020-03-05 00:05:06.893 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101687.97699175,0.0422515869140625,-0.2982025146484375,-0.8458404541015625,2
2020-03-05 00:05:06.953 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.03668575,-0.0424041748046875,-0.309539794921875,-0.8201446533203125,2
2020-03-05 00:05:07.013 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.09637875,-0.1034088134765625,-0.3074188232421875,-0.8558807373046875,2
2020-03-05 00:05:07.072 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.15607275,-0.1684722900390625,-0.3089752197265625,-0.8929595947265625,2
2020-03-05 00:05:07.132 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.2157646667,-0.2067413330078125,-0.30316162109375,-0.986358642578125,2
2020-03-05 00:05:07.192 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.2754586667,-0.1638946533203125,-0.2530670166015625,-1.017044067382812,2
2020-03-05 00:05:07.252 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.3351526667,-0.05224609375,-0.2426605224609375,-1.11334228515625,2
2020-03-05 00:05:07.311 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.3948456667,0.020294189453125,-0.2360076904296875,-1.013992309570312,2
2020-03-05 00:05:07.371 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.4545396667,0.0406494140625,-0.2250518798828125,-0.9020233154296875,2
2020-03-05 00:05:07.431 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.5142326667,0.0220184326171875,-0.2424468994140625,-0.833984375,2
2020-03-05 00:05:07.490 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.5739266667,-0.00555419921875,-0.2602996826171875,-0.8238067626953125,2
2020-03-05 00:05:07.550 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.6336196667,-0.0113372802734375,-0.255401611328125,-0.960601806640625,2
2020-03-05 00:05:07.610 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.6933136667,-0.0413818359375,-0.286102294921875,-1.113510131835938,2
2020-03-05 00:05:07.670 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.7530066667,-0.031463623046875,-0.244232177734375,-1.153549194335938,2
2020-03-05 00:05:07.729 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.8127006667,-0.0479736328125,-0.214752197265625,-1.155029296875,2
2020-03-05 00:05:07.789 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.8723936667,-0.0475616455078125,-0.21380615234375,-1.056015014648438,2
2020-03-05 00:05:07.848 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101688.9320876667,-0.0435028076171875,-0.22161865234375,-1.0050048828125,2
