loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:14:23.961 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625164.717072375,-0.005767822265625,-0.0998077392578125,-1.054107666015625,0
2020-03-13 13:14:23.986 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625164.7471563751,0.0447998046875,-0.09210205078125,-0.986480712890625,0
2020-03-13 13:14:24.019 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625164.777239375,-0.0211944580078125,-0.0732269287109375,-0.9686737060546875,0
2020-03-13 13:14:24.046 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625164.807323375,-0.0218963623046875,-0.0587310791015625,-1.037918090820312,0
2020-03-13 13:14:24.081 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625164.837406375,0.0301055908203125,-0.053314208984375,-1.083419799804688,0
2020-03-13 13:14:24.106 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625164.8674903751,0.0464324951171875,-0.0304107666015625,-0.990966796875,0
2020-03-13 13:14:24.141 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625164.897573375,0.0411376953125,-0.02020263671875,-0.9350128173828125,0
2020-03-13 13:14:24.166 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625164.927656375,0.0130462646484375,-0.02093505859375,-0.9607391357421875,0
2020-03-13 13:14:24.203 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625164.9577403751,-0.022308349609375,-0.0351104736328125,-0.9535675048828125,0
2020-03-13 13:14:24.226 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625164.987823375,-0.0763397216796875,-0.0405120849609375,-0.9742431640625,0
2020-03-13 13:14:24.260 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625165.017907375,-0.135223388671875,-0.0452117919921875,-0.948516845703125,0
2020-03-13 13:14:24.286 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625165.0479903751,-0.160430908203125,-0.043060302734375,-0.9511566162109375,0
