loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:13:52.280 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.0389906251,0.16180419921875,-0.136474609375,-1.101577758789062,0
2020-03-13 13:13:52.304 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.069074625,0.0912933349609375,-0.1338043212890625,-0.9470672607421875,0
2020-03-13 13:13:52.336 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.099158625,0.118499755859375,-0.1505889892578125,-0.909210205078125,0
2020-03-13 13:13:52.365 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.1292426251,0.1618804931640625,-0.11407470703125,-0.9628448486328125,0
2020-03-13 13:13:52.396 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.159325625,0.1721954345703125,-0.0595245361328125,-0.97900390625,0
2020-03-13 13:13:52.427 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.189409625,0.1267547607421875,-0.0175933837890625,-0.969696044921875,0
2020-03-13 13:13:52.460 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.219493625,0.098785400390625,-0.0389404296875,-0.8875732421875,0
2020-03-13 13:13:52.485 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.2495776251,-0.0321502685546875,-0.0435333251953125,-0.9126739501953125,0
2020-03-13 13:13:52.521 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.279661625,-0.1558837890625,-0.0221405029296875,-0.9870147705078125,0
2020-03-13 13:13:52.545 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.309745625,-0.1038055419921875,-0.0043182373046875,-1.144485473632812,0
2020-03-13 13:13:52.577 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.3398286251,-0.2182464599609375,0.035400390625,-1.159881591796875,0
2020-03-13 13:13:52.605 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625133.3699126251,-0.256500244140625,-0.0037384033203125,-1.206207275390625,0
