loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 00:13:06.003 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.0802286667,-0.0213775634765625,-0.2855682373046875,-0.9456939697265625,2
2020-03-05 00:13:06.063 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.1399226667,-0.0709381103515625,-0.2984619140625,-0.9549407958984375,2
2020-03-05 00:13:06.123 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.1996166667,-0.0803375244140625,-0.2682647705078125,-0.9640960693359375,2
2020-03-05 00:13:06.183 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.2593116667,-0.1344757080078125,-0.2770843505859375,-0.965179443359375,2
2020-03-05 00:13:06.243 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.3190056667,-0.0855255126953125,-0.2664642333984375,-1.00201416015625,2
2020-03-05 00:13:06.302 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.3786996667,-0.032867431640625,-0.2660369873046875,-1.050750732421875,2
2020-03-05 00:13:06.362 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.4383946667,-0.0023040771484375,-0.2626953125,-1.068405151367188,2
2020-03-05 00:13:06.421 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.4980886667,0.0320892333984375,-0.297088623046875,-1.071441650390625,2
2020-03-05 00:13:06.481 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.5577826667,0.07098388671875,-0.28179931640625,-0.9896087646484375,2
2020-03-05 00:13:06.541 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.617476375,0.101165771484375,-0.307037353515625,-0.968658447265625,2
2020-03-05 00:13:06.601 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.677171375,0.110626220703125,-0.3165740966796875,-0.867950439453125,2
2020-03-05 00:13:06.660 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.736865375,0.0785675048828125,-0.336273193359375,-0.85162353515625,2
2020-03-05 00:13:06.720 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.796559375,0.016815185546875,-0.3388519287109375,-0.8199462890625,2
2020-03-05 00:13:06.780 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.856253375,-0.0416412353515625,-0.362030029296875,-0.800201416015625,2
2020-03-05 00:13:06.839 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.915948375,-0.0694122314453125,-0.3538055419921875,-0.848388671875,2
2020-03-05 00:13:06.899 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102167.975642375,-0.121551513671875,-0.3757171630859375,-0.86456298828125,2
2020-03-05 00:13:06.959 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.035336375,-0.1280364990234375,-0.3742218017578125,-0.9472198486328125,2
2020-03-05 00:13:07.018 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.095031375,-0.06878662109375,-0.3321685791015625,-1.000595092773438,2
2020-03-05 00:13:07.078 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.154725375,0.016693115234375,-0.283843994140625,-1.0054931640625,2
2020-03-05 00:13:07.138 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.214419375,0.0361480712890625,-0.2859649658203125,-0.8990478515625,2
2020-03-05 00:13:07.197 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.274113375,0.0279998779296875,-0.2928009033203125,-0.8886260986328125,2
2020-03-05 00:13:07.257 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.333808375,0.0135498046875,-0.2666473388671875,-0.8351898193359375,2
2020-03-05 00:13:07.317 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.393502375,-0.0086669921875,-0.2819671630859375,-0.886138916015625,2
2020-03-05 00:13:07.376 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.453196375,-0.010467529296875,-0.28076171875,-0.9588165283203125,2
2020-03-05 00:13:07.436 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.512890375,-0.04638671875,-0.25665283203125,-1.027114868164062,2
2020-03-05 00:13:07.496 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.572585375,-0.0286407470703125,-0.26568603515625,-1.1268310546875,2
2020-03-05 00:13:07.556 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.6322790417,-0.018157958984375,-0.2378387451171875,-1.167770385742188,2
2020-03-05 00:13:07.615 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.6919730417,-0.03350830078125,-0.2364654541015625,-1.075912475585938,2
2020-03-05 00:13:07.675 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102168.7516670417,-0.0419464111328125,-0.2630462646484375,-1.043365478515625,2
