loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 00:07:17.624 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101818.70620675,-0.0777130126953125,-0.26055908203125,-0.9562530517578125,2
2020-03-05 00:07:17.684 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101818.76590075,-0.0838165283203125,-0.2460479736328125,-0.9840545654296875,2
2020-03-05 00:07:17.744 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101818.82559475,-0.12408447265625,-0.235992431640625,-1.01605224609375,2
2020-03-05 00:07:17.804 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101818.88528775,-0.1124114990234375,-0.2227020263671875,-1.043106079101562,2
2020-03-05 00:07:17.863 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101818.94498175,-0.0760955810546875,-0.2453460693359375,-1.03570556640625,2
2020-03-05 00:07:17.923 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.00467575,-0.031951904296875,-0.2661895751953125,-1.027053833007812,2
2020-03-05 00:07:17.983 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.06436975,0.050323486328125,-0.262725830078125,-1.045623779296875,2
2020-03-05 00:07:18.043 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.12406375,0.0767974853515625,-0.271331787109375,-1.02203369140625,2
2020-03-05 00:07:18.102 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.18375675,0.0896148681640625,-0.277618408203125,-0.971893310546875,2
2020-03-05 00:07:18.162 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.24345075,0.0889129638671875,-0.2930755615234375,-0.9028167724609375,2
2020-03-05 00:07:18.221 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.3031415417,0.07635498046875,-0.3085784912109375,-0.841461181640625,2
2020-03-05 00:07:18.281 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.3628355417,0.03057861328125,-0.27471923828125,-0.859832763671875,2
2020-03-05 00:07:18.341 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.4225295417,-0.0027008056640625,-0.302764892578125,-0.871795654296875,2
2020-03-05 00:07:18.400 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.4822225417,-0.0534515380859375,-0.314483642578125,-0.8745574951171875,2
2020-03-05 00:07:18.460 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.5419165417,-0.0670166015625,-0.3072967529296875,-0.882049560546875,2
2020-03-05 00:07:18.520 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.6016105417,-0.1338348388671875,-0.2988433837890625,-0.8866729736328125,2
2020-03-05 00:07:18.580 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.6613045417,-0.160797119140625,-0.293060302734375,-0.923583984375,2
2020-03-05 00:07:18.639 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.7209985417,-0.15069580078125,-0.2325897216796875,-1.020828247070312,2
2020-03-05 00:07:18.699 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.7806915417,-0.0589447021484375,-0.1956024169921875,-1.07635498046875,2
2020-03-05 00:07:18.759 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.8403855417,-0.0128021240234375,-0.2163848876953125,-0.9970703125,2
2020-03-05 00:07:18.819 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.9000795417,0.01922607421875,-0.21038818359375,-0.8981170654296875,2
2020-03-05 00:07:18.878 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101819.9597735417,0.008880615234375,-0.2138671875,-0.8853912353515625,2
2020-03-05 00:07:18.938 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101820.0194675417,0.0032196044921875,-0.2353057861328125,-0.9257049560546875,2
2020-03-05 00:07:18.999 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101820.0791605417,-0.029571533203125,-0.2418975830078125,-0.95721435546875,2
2020-03-05 00:07:19.060 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101820.1388545417,-0.0278167724609375,-0.2192230224609375,-1.056930541992188,2
2020-03-05 00:07:19.118 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101820.1985485417,-0.0540924072265625,-0.2231903076171875,-1.10235595703125,2
2020-03-05 00:07:19.177 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101820.2582425417,-0.0381011962890625,-0.2049560546875,-1.122161865234375,2
2020-03-05 00:07:19.238 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101820.31793625,-0.02923583984375,-0.1764984130859375,-1.092971801757812,2
2020-03-05 00:07:19.296 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,101820.37762925,-0.0573883056640625,-0.19647216796875,-1.026321411132812,2
