loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 00:12:03.563 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102104.639996875,-0.026397705078125,-0.2793121337890625,-0.945404052734375,2
2020-03-05 00:12:03.624 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102104.699690875,-0.0733184814453125,-0.2930755615234375,-0.9427490234375,2
2020-03-05 00:12:03.684 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102104.759384875,-0.105072021484375,-0.290008544921875,-0.9625244140625,2
2020-03-05 00:12:03.743 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102104.819078875,-0.1222991943359375,-0.2694854736328125,-0.9752655029296875,2
2020-03-05 00:12:03.801 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102104.878773875,-0.1017913818359375,-0.2833251953125,-1.0098876953125,2
2020-03-05 00:12:03.861 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102104.938467875,-0.0457916259765625,-0.285797119140625,-1.057098388671875,2
2020-03-05 00:12:03.921 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102104.998161875,0.005523681640625,-0.267822265625,-1.060348510742188,2
2020-03-05 00:12:03.980 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.057855875,0.0360870361328125,-0.3065032958984375,-1.033889770507812,2
2020-03-05 00:12:04.040 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.117550875,0.0642242431640625,-0.30926513671875,-0.9436187744140625,2
2020-03-05 00:12:04.100 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.177244875,0.060882568359375,-0.334747314453125,-0.945068359375,2
2020-03-05 00:12:04.159 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.236938875,0.045654296875,-0.3314971923828125,-0.8893585205078125,2
2020-03-05 00:12:04.219 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.296632875,0.04254150390625,-0.336395263671875,-0.871551513671875,2
2020-03-05 00:12:04.279 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.356327875,0.01123046875,-0.3344879150390625,-0.866943359375,2
2020-03-05 00:12:04.338 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.416021875,-0.032623291015625,-0.3560791015625,-0.861114501953125,2
2020-03-05 00:12:04.398 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.475715875,-0.0745697021484375,-0.3555908203125,-0.861602783203125,2
2020-03-05 00:12:04.458 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.535410875,-0.142730712890625,-0.3714752197265625,-0.8788604736328125,2
2020-03-05 00:12:04.518 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.59510375,-0.131256103515625,-0.363555908203125,-0.9373779296875,2
2020-03-05 00:12:04.577 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.65479775,-0.0723724365234375,-0.3198089599609375,-0.97076416015625,2
2020-03-05 00:12:04.637 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.71449175,-0.0346527099609375,-0.2768402099609375,-0.99932861328125,2
2020-03-05 00:12:04.697 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.77418675,0.00567626953125,-0.2854766845703125,-0.95947265625,2
2020-03-05 00:12:04.756 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.83388075,0.007904052734375,-0.273040771484375,-0.8876190185546875,2
2020-03-05 00:12:04.816 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.89357475,0.0081329345703125,-0.27606201171875,-0.8439788818359375,2
2020-03-05 00:12:04.876 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102105.95326875,-0.039337158203125,-0.29718017578125,-0.881683349609375,2
2020-03-05 00:12:04.935 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102106.01296375,-0.0240325927734375,-0.2747039794921875,-0.9828033447265625,2
2020-03-05 00:12:04.995 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102106.07265775,-0.063446044921875,-0.266448974609375,-1.0606689453125,2
2020-03-05 00:12:05.055 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102106.13235175,-0.019622802734375,-0.2701873779296875,-1.116790771484375,2
2020-03-05 00:12:05.114 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102106.19204575,-0.0417633056640625,-0.2436370849609375,-1.108840942382812,2
2020-03-05 00:12:05.174 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102106.25174075,-0.06097412109375,-0.220458984375,-1.0721435546875,2
2020-03-05 00:12:05.234 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102106.31143475,-0.0277099609375,-0.2273406982421875,-0.9725341796875,2
2020-03-05 00:12:05.294 -0800,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102106.37112875,-0.0580596923828125,-0.2581329345703125,-0.968231201171875,2
