loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:14:01.000 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625141.763298125,-0.038299560546875,-0.11590576171875,-0.9893646240234375,0
2020-03-13 13:14:01.040 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625141.7933821251,-0.106475830078125,-0.105682373046875,-1.018341064453125,0
2020-03-13 13:14:01.060 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625141.8234651251,-0.09539794921875,-0.116241455078125,-1.051162719726562,0
2020-03-13 13:14:01.100 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625141.853549125,-0.199951171875,-0.10546875,-1.028976440429688,0
2020-03-13 13:14:01.121 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625141.883633125,-0.222869873046875,-0.10919189453125,-1.06591796875,0
2020-03-13 13:14:01.163 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625141.9137171251,-0.14056396484375,-0.12799072265625,-1.115203857421875,0
2020-03-13 13:14:01.180 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625141.943801125,-0.1568450927734375,-0.071441650390625,-1.244857788085938,0
2020-03-13 13:14:01.225 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625141.973884125,-0.1006011962890625,-0.07745361328125,-1.332000732421875,0
2020-03-13 13:14:01.241 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625142.0039681251,0.0634918212890625,-0.0623779296875,-1.307052612304688,0
2020-03-13 13:14:01.283 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625142.0340521251,0.2530364990234375,-0.0591888427734375,-1.375701904296875,0
2020-03-13 13:14:01.301 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625142.064136125,0.3047027587890625,-0.0544281005859375,-1.209121704101562,0
2020-03-13 13:14:01.344 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625142.094220125,0.4671478271484375,0.0089111328125,-1.066299438476562,0
2020-03-13 13:14:01.361 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625142.1243031251,0.5486297607421875,0.0360107421875,-1.070205688476562,0
