loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:24:01.140 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92129.53764950001,-0.0217742919921875,-0.2071075439453125,-0.9977569580078125,0
2020-03-04 21:24:01.188 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92129.5973415,0.0159454345703125,-0.1730499267578125,-0.9873504638671875,0
2020-03-04 21:24:01.248 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92129.6570335,-0.0120391845703125,-0.1963653564453125,-1.045364379882812,0
2020-03-04 21:24:01.307 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92129.71672550001,-0.0085906982421875,-0.199951171875,-1.113174438476562,0
2020-03-04 21:24:01.367 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92129.7764175,-0.029541015625,-0.2025299072265625,-1.164901733398438,0
2020-03-04 21:24:01.426 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92129.8361095,-0.0390625,-0.1811065673828125,-1.081741333007812,0
2020-03-04 21:24:01.486 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92129.89580150001,-0.0427398681640625,-0.1993255615234375,-1.03631591796875,0
2020-03-04 21:24:01.548 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92129.95549350001,-0.015106201171875,-0.197174072265625,-1.0277099609375,0
2020-03-04 21:24:01.606 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.0151855,-0.037689208984375,-0.2204132080078125,-0.856414794921875,0
2020-03-04 21:24:01.665 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.0748765,-0.030792236328125,-0.244903564453125,-0.909149169921875,0
2020-03-04 21:24:01.725 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.13456850001,-0.0218658447265625,-0.2439422607421875,-0.7861328125,0
2020-03-04 21:24:01.785 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.19426050001,-0.033447265625,-0.2676239013671875,-0.8323516845703125,0
2020-03-04 21:24:01.848 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.2539525,-0.04168701171875,-0.2463836669921875,-0.8980712890625,0
2020-03-04 21:24:01.904 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.31364450001,-0.1225433349609375,-0.234893798828125,-0.9462738037109375,0
2020-03-04 21:24:01.964 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.37333666667,-0.124237060546875,-0.2520751953125,-1.03985595703125,0
2020-03-04 21:24:02.023 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.43302866667,-0.094818115234375,-0.2259979248046875,-1.045394897460938,0
2020-03-04 21:24:02.083 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.49272066668,-0.073944091796875,-0.24114990234375,-0.9950408935546875,0
2020-03-04 21:24:02.143 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.55241266667,-0.0099334716796875,-0.281463623046875,-0.9505767822265625,0
2020-03-04 21:24:02.203 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.61210466667,0.03033447265625,-0.28466796875,-0.9369354248046875,0
2020-03-04 21:24:02.264 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.67179666668,0.031219482421875,-0.27557373046875,-0.919921875,0
2020-03-04 21:24:02.322 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.73148866667,0.0049896240234375,-0.28594970703125,-0.9394989013671875,0
2020-03-04 21:24:02.382 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.79118066667,-0.0150604248046875,-0.2840423583984375,-0.93450927734375,0
2020-03-04 21:24:02.441 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.85087266668,-0.0618743896484375,-0.2887115478515625,-0.9560699462890625,0
2020-03-04 21:24:02.501 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92130.91056466667,-0.078338623046875,-0.2991790771484375,-0.97900390625,0
