loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:23:48.891 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.300808375,-0.015960693359375,-0.214508056640625,-0.9603729248046875,0
2020-03-04 21:23:48.951 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.360504625,-0.017791748046875,-0.202728271484375,-0.99859619140625,0
2020-03-04 21:23:49.014 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.42019662501,-0.0218048095703125,-0.2092742919921875,-1.03704833984375,0
2020-03-04 21:23:49.070 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.47988862501,-0.03057861328125,-0.2081756591796875,-1.079788208007812,0
2020-03-04 21:23:49.132 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.539580625,-0.009613037109375,-0.2176666259765625,-1.187759399414062,0
2020-03-04 21:23:49.189 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.599271625,-0.0413818359375,-0.196197509765625,-1.121902465820312,0
2020-03-04 21:23:49.249 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.658963625,-0.023284912109375,-0.235382080078125,-1.089126586914062,0
2020-03-04 21:23:49.309 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.71865562501,-0.016204833984375,-0.2198028564453125,-0.943115234375,0
2020-03-04 21:23:49.368 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.778347625,-0.0318756103515625,-0.2273406982421875,-0.8760223388671875,0
2020-03-04 21:23:49.428 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.838039625,-0.017425537109375,-0.2256622314453125,-0.8828125,0
2020-03-04 21:23:49.488 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.89773162501,-0.0174102783203125,-0.230438232421875,-0.79144287109375,0
2020-03-04 21:23:49.547 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92117.957423625,-0.059326171875,-0.2850494384765625,-0.8500823974609375,0
2020-03-04 21:23:49.607 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92118.01711462501,-0.0888519287109375,-0.2712554931640625,-0.8751678466796875,0
2020-03-04 21:23:49.667 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92118.076806625,-0.1633453369140625,-0.2659912109375,-0.952178955078125,0
2020-03-04 21:23:49.726 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92118.13649862501,-0.0951385498046875,-0.2417144775390625,-1.005142211914062,0
2020-03-04 21:23:49.786 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92118.19619062501,-0.0285797119140625,-0.22955322265625,-0.9671173095703125,0
2020-03-04 21:23:49.846 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92118.255882625,0.007843017578125,-0.2506256103515625,-1.007354736328125,0
2020-03-04 21:23:49.906 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92118.31557087501,0.030120849609375,-0.2388153076171875,-0.982391357421875,0
2020-03-04 21:23:49.965 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92118.375261875,0.0399627685546875,-0.2583160400390625,-0.9687042236328125,0
2020-03-04 21:23:50.025 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92118.43495387501,0.0142059326171875,-0.24456787109375,-0.94818115234375,0
2020-03-04 21:23:50.085 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92118.49464587501,-0.012481689453125,-0.2652130126953125,-0.943359375,0
2020-03-04 21:23:50.144 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92118.554337875,-0.0706024169921875,-0.2689361572265625,-0.9726409912109375,0
