loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 21:25:32.816 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.22480025001,-0.013580322265625,-0.2171173095703125,-0.957763671875,0
2020-03-04 21:25:32.876 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.28449225001,-0.0231170654296875,-0.2178802490234375,-1.003067016601562,0
2020-03-04 21:25:32.936 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.34418425,-0.03057861328125,-0.214141845703125,-1.058822631835938,0
2020-03-04 21:25:32.995 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.40387725001,-0.0437164306640625,-0.226715087890625,-1.1500244140625,0
2020-03-04 21:25:33.055 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.46356566667,-0.0314788818359375,-0.242584228515625,-1.157501220703125,0
2020-03-04 21:25:33.115 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.52325766667,-0.02716064453125,-0.26202392578125,-1.056121826171875,0
2020-03-04 21:25:33.175 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.58295066668,-0.0148773193359375,-0.2261962890625,-1.049880981445312,0
2020-03-04 21:25:33.234 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.64264266667,-0.0334625244140625,-0.265960693359375,-0.900970458984375,0
2020-03-04 21:25:33.294 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.70233566668,-0.018341064453125,-0.292999267578125,-0.7818756103515625,0
2020-03-04 21:25:33.353 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.76202766667,-0.0327606201171875,-0.3235931396484375,-0.74774169921875,0
2020-03-04 21:25:33.413 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.82171966667,-0.0316925048828125,-0.3169708251953125,-0.8461761474609375,0
2020-03-04 21:25:33.473 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.88141266667,-0.122100830078125,-0.3224029541015625,-0.8768310546875,0
2020-03-04 21:25:33.533 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92221.94110466668,-0.1524505615234375,-0.3184356689453125,-0.9358367919921875,0
2020-03-04 21:25:33.592 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92222.00079666667,-0.1140594482421875,-0.2890777587890625,-0.9959716796875,0
2020-03-04 21:25:33.652 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92222.06048966668,-0.08538818359375,-0.3052520751953125,-0.9807281494140625,0
2020-03-04 21:25:33.712 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92222.12018166667,-0.0386505126953125,-0.31622314453125,-0.94793701171875,0
2020-03-04 21:25:33.771 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92222.17987366667,0.0140838623046875,-0.305206298828125,-0.98834228515625,0
2020-03-04 21:25:33.831 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92222.23956666667,0.0198211669921875,-0.289306640625,-0.959136962890625,0
2020-03-04 21:25:33.891 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92222.29925866667,0.002288818359375,-0.3049468994140625,-0.9430084228515625,0
2020-03-04 21:25:33.950 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92222.35895066668,-0.007965087890625,-0.291778564453125,-0.9359588623046875,0
2020-03-04 21:25:34.010 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92222.41864341668,-0.06494140625,-0.3022613525390625,-0.95330810546875,0
2020-03-04 21:25:34.070 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92222.47833541667,-0.0630340576171875,-0.2990875244140625,-0.9647674560546875,0
2020-03-04 21:25:34.130 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92222.53802841667,-0.08245849609375,-0.2848663330078125,-0.9520263671875,0
2020-03-04 21:25:34.189 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,92222.59772041667,-0.0710296630859375,-0.2982635498046875,-0.941436767578125,0
