loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:32:38.480 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956099.7978319167,-0.0230560302734375,-0.3205718994140625,-0.9815216064453125,0
2020-02-27 00:32:38.546 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956099.8575259168,-0.0252532958984375,-0.3134765625,-0.95037841796875,0
2020-02-27 00:32:38.608 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956099.9172209167,0.022613525390625,-0.326263427734375,-0.9584197998046875,0
2020-02-27 00:32:38.667 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956099.9769149168,0.0633544921875,-0.3315582275390625,-0.9599151611328125,0
2020-02-27 00:32:38.728 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.0366099167,0.0613555908203125,-0.32916259765625,-0.97772216796875,0
2020-02-27 00:32:38.786 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.0963039168,0.096954345703125,-0.3296966552734375,-1.0357666015625,0
2020-02-27 00:32:38.848 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.1560014167,0.1222686767578125,-0.2597808837890625,-0.97467041015625,0
2020-02-27 00:32:38.907 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.2156964167,0.103118896484375,-0.2524566650390625,-0.8737640380859375,0
2020-02-27 00:32:38.969 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.2753904167,-0.0652618408203125,-0.279876708984375,-0.7958984375,0
2020-02-27 00:32:39.026 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.3350854167,-0.1876068115234375,-0.265838623046875,-0.846893310546875,0
2020-02-27 00:32:39.087 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.3947794167,-0.362457275390625,-0.26654052734375,-0.8773651123046875,0
2020-02-27 00:32:39.147 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.4544734167,-0.498504638671875,-0.253265380859375,-1.004608154296875,0
2020-02-27 00:32:39.207 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.5141684167,-0.4505767822265625,-0.2523040771484375,-1.019058227539062,0
2020-02-27 00:32:39.267 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.5738624167,-0.289031982421875,-0.2277374267578125,-0.956695556640625,0
2020-02-27 00:32:39.327 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.6335574167,-0.094329833984375,-0.21746826171875,-0.9427947998046875,0
2020-02-27 00:32:39.387 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.6932514167,0.0314483642578125,-0.1622772216796875,-0.9092864990234375,0
2020-02-27 00:32:39.447 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.7529454167,0.0987396240234375,-0.1340484619140625,-0.951751708984375,0
2020-02-27 00:32:39.509 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.8126404167,0.1352386474609375,-0.1044921875,-1.048294067382812,0
2020-02-27 00:32:39.566 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.8723344167,0.035919189453125,-0.1106109619140625,-1.103607177734375,0
2020-02-27 00:32:39.627 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.9320294167,-0.1082000732421875,-0.1063690185546875,-1.175125122070312,0
2020-02-27 00:32:39.688 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956100.9917234167,-0.1842193603515625,-0.0640106201171875,-1.142715454101562,0
2020-02-27 00:32:39.747 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956101.0514174168,-0.2396392822265625,-0.070892333984375,-1.107940673828125,0
2020-02-27 00:32:39.806 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956101.1111124167,-0.2778472900390625,-0.1139373779296875,-1.029205322265625,0
2020-02-27 00:32:39.868 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956101.170802625,-0.275726318359375,-0.13916015625,-0.9795074462890625,0
2020-02-27 00:32:39.927 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956101.2304976251,-0.224578857421875,-0.1542205810546875,-0.950836181640625,0
2020-02-27 00:32:39.986 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956101.290191625,-0.1868133544921875,-0.19708251953125,-0.90899658203125,0
2020-02-27 00:32:40.047 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,956101.3498856251,-0.15631103515625,-0.2272796630859375,-0.8790130615234375,0
