loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:56:57.523 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.2898761251,-0.008697509765625,-0.1579742431640625,-0.9169921875,0
2020-03-13 13:56:57.544 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.319960125,-0.0238494873046875,-0.1496734619140625,-0.896575927734375,0
2020-03-13 13:56:57.574 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.350043125,-0.0334625244140625,-0.180816650390625,-0.9847564697265625,0
2020-03-13 13:56:57.604 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.3801271251,-0.0343475341796875,-0.2055206298828125,-1.032196044921875,0
2020-03-13 13:56:57.634 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.410210125,-0.040008544921875,-0.204498291015625,-1.051559448242188,0
2020-03-13 13:56:57.664 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.440294125,0.0137786865234375,-0.206298828125,-1.101211547851562,0
2020-03-13 13:56:57.694 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.4703771251,0.0108642578125,-0.209991455078125,-1.1983642578125,0
2020-03-13 13:56:57.726 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.500461125,0.0531463623046875,-0.1794586181640625,-1.282302856445312,0
2020-03-13 13:56:57.754 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.530544125,0.12548828125,-0.13897705078125,-1.329421997070312,0
2020-03-13 13:56:57.784 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.5606281251,0.159759521484375,-0.15155029296875,-1.369415283203125,0
2020-03-13 13:56:57.815 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.5907111251,0.1488800048828125,-0.15435791015625,-1.29827880859375,0
2020-03-13 13:56:57.845 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.620795125,0.185455322265625,-0.1647796630859375,-1.207839965820312,0
2020-03-13 13:56:57.875 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.650878125,0.1740875244140625,-0.1702880859375,-1.112213134765625,0
2020-03-13 13:56:57.905 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.6809621251,0.1628570556640625,-0.16571044921875,-1.033203125,0
2020-03-13 13:56:57.935 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,627718.711045125,0.1251373291015625,-0.1412200927734375,-0.9367828369140625,0
