loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:57:09.081 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,627729.8420006251,0.0494537353515625,-0.2121734619140625,-0.9644622802734375,0
2020-03-13 13:57:09.096 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,627729.8720846251,0.033355712890625,-0.189422607421875,-0.997100830078125,0
2020-03-13 13:57:09.126 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,627729.902168625,0.0366363525390625,-0.1876068115234375,-1.090133666992188,0
2020-03-13 13:57:09.156 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,627729.932251625,0.0317840576171875,-0.185577392578125,-1.07421875,0
2020-03-13 13:57:09.186 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,627729.9623356251,0.03582763671875,-0.1880645751953125,-1.011032104492188,0
2020-03-13 13:57:09.216 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,627729.9924196251,0.0404815673828125,-0.192779541015625,-1.024078369140625,0
2020-03-13 13:57:09.246 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.022503625,0.0168609619140625,-0.190338134765625,-1.040283203125,0
2020-03-13 13:57:09.277 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.052586625,0.0488128662109375,-0.1747283935546875,-1.107955932617188,0
2020-03-13 13:57:09.306 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.0826706251,0.0462188720703125,-0.153045654296875,-1.1279296875,0
2020-03-13 13:57:09.337 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.112754625,0.104644775390625,-0.1965484619140625,-1.232574462890625,0
2020-03-13 13:57:09.367 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.142838625,0.1553497314453125,-0.221649169921875,-1.282363891601562,0
2020-03-13 13:57:09.397 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.1729226251,0.2059326171875,-0.2430267333984375,-1.335693359375,0
2020-03-13 13:57:09.427 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.2030056251,0.242706298828125,-0.2443084716796875,-1.324295043945312,0
2020-03-13 13:57:09.457 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.233089625,0.261962890625,-0.2252044677734375,-1.285140991210938,0
2020-03-13 13:57:09.487 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.263173625,0.2604217529296875,-0.2339935302734375,-1.217514038085938,0
2020-03-13 13:57:09.517 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.2932576251,0.2332000732421875,-0.2092132568359375,-1.079345703125,0
2020-03-13 13:57:09.547 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.323340625,0.209014892578125,-0.167449951171875,-1.010513305664062,0
2020-03-13 13:57:09.577 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.353424625,0.1956634521484375,-0.1479644775390625,-0.93096923828125,0
2020-03-13 13:57:09.607 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.3835086251,0.192535400390625,-0.155731201171875,-0.76007080078125,0
2020-03-13 13:57:09.638 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,627730.4135926251,0.181976318359375,-0.12298583984375,-0.629547119140625,0
