loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 23:23:40.760 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99201.87538816668,0.0100555419921875,-0.394317626953125,-0.917022705078125,2
2020-03-04 23:23:40.820 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99201.93508000001,0.00616455078125,-0.3985748291015625,-0.9230804443359375,2
2020-03-04 23:23:40.880 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99201.99477100001,-0.0071563720703125,-0.397308349609375,-0.8654937744140625,2
2020-03-04 23:23:40.939 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.05446300001,-0.0003662109375,-0.389739990234375,-0.827972412109375,2
2020-03-04 23:23:40.999 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.114155,-0.0016937255859375,-0.36505126953125,-0.8260040283203125,2
2020-03-04 23:23:41.061 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.17384700001,-0.0335693359375,-0.350250244140625,-0.80242919921875,2
2020-03-04 23:23:41.118 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.233538,-0.023681640625,-0.3206329345703125,-0.914764404296875,2
2020-03-04 23:23:41.178 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.29323000001,-0.0358123779296875,-0.32525634765625,-1.000442504882812,2
2020-03-04 23:23:41.238 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.35292200001,-0.03887939453125,-0.3156280517578125,-0.988250732421875,2
2020-03-04 23:23:41.297 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.41261300001,-0.0226287841796875,-0.2966461181640625,-1.137954711914062,2
2020-03-04 23:23:41.357 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.472305,-0.0126953125,-0.2799835205078125,-1.0714111328125,2
2020-03-04 23:23:41.417 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.53199700001,0.0149078369140625,-0.28533935546875,-1.031387329101562,2
2020-03-04 23:23:41.477 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.59168900001,0.067138671875,-0.2621307373046875,-0.9588623046875,2
2020-03-04 23:23:41.536 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.65138000001,0.0967559814453125,-0.240631103515625,-0.9579620361328125,2
2020-03-04 23:23:41.596 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.71107200001,0.0395050048828125,-0.2440948486328125,-0.9793701171875,2
2020-03-04 23:23:41.656 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.770764,-0.04266357421875,-0.2595977783203125,-0.9607086181640625,2
2020-03-04 23:23:41.715 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.830455,-0.0455780029296875,-0.23974609375,-0.97900390625,2
2020-03-04 23:23:41.777 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.89014700001,-0.1164093017578125,-0.2366485595703125,-0.9790802001953125,2
2020-03-04 23:23:41.835 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99202.94983925001,-0.11602783203125,-0.25152587890625,-0.9482421875,2
2020-03-04 23:23:41.895 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99203.00953125001,-0.0892486572265625,-0.234130859375,-0.9420166015625,2
2020-03-04 23:23:41.954 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99203.06922225001,-0.0884246826171875,-0.1975860595703125,-0.9361419677734375,2
2020-03-04 23:23:42.014 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99203.12891425,-0.092071533203125,-0.185699462890625,-0.9285125732421875,2
2020-03-04 23:23:42.073 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99203.18860625001,0.0153350830078125,-0.182708740234375,-1.016372680664062,2
2020-03-04 23:23:42.133 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99203.24829725,0.06121826171875,-0.208221435546875,-1.071182250976562,2
2020-03-04 23:23:42.193 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99203.30798925001,0.0745849609375,-0.2080841064453125,-1.06231689453125,2
2020-03-04 23:23:42.253 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99203.36768125001,0.09503173828125,-0.2033538818359375,-1.060073852539062,2
2020-03-04 23:23:42.312 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99203.42737325,0.054229736328125,-0.199615478515625,-1.011825561523438,2
2020-03-04 23:23:42.372 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99203.48706425,0.032257080078125,-0.1993255615234375,-1.001312255859375,2
2020-03-04 23:23:42.432 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99203.54675625001,-0.01580810546875,-0.2003631591796875,-1.010971069335938,2
