loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:44:16.928 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599580.8958730417,0.1585693359375,-0.2291107177734375,-0.9849853515625,0
2020-03-12 16:44:16.953 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599580.9259540417,0.1338653564453125,-0.2666778564453125,-1.057281494140625,0
2020-03-12 16:44:16.983 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599580.9560350417,0.1392974853515625,-0.260711669921875,-1.027359008789062,0
2020-03-12 16:44:17.013 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599580.9861160417,0.1265716552734375,-0.22882080078125,-1.07342529296875,0
2020-03-12 16:44:17.045 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.0161970417,0.078521728515625,-0.19891357421875,-1.151962280273438,0
2020-03-12 16:44:17.073 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.0462780417,0.0658721923828125,-0.20050048828125,-1.213058471679688,0
2020-03-12 16:44:17.103 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.0763590417,0.05584716796875,-0.2112884521484375,-1.251785278320312,0
2020-03-12 16:44:17.133 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.1064400417,-0.0441131591796875,-0.209716796875,-1.275299072265625,0
2020-03-12 16:44:17.163 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.1365210417,-0.0823211669921875,-0.263763427734375,-1.131103515625,0
2020-03-12 16:44:17.198 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.1666030417,0.0168609619140625,-0.2365875244140625,-1.128372192382812,0
2020-03-12 16:44:17.223 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.1966840418,0.134033203125,-0.2572174072265625,-1.006057739257812,0
2020-03-12 16:44:17.253 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.2267650417,0.1336669921875,-0.274627685546875,-0.7846832275390625,0
2020-03-12 16:44:17.283 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.2568460417,0.1163787841796875,-0.2450408935546875,-0.8635406494140625,0
2020-03-12 16:44:17.314 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.2869270417,0.128082275390625,-0.2334747314453125,-0.9599456787109375,0
2020-03-12 16:44:17.345 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.3170080417,0.0889892578125,-0.2426910400390625,-0.83837890625,0
2020-03-12 16:44:17.374 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.3470890417,0.0829010009765625,-0.2509765625,-0.7636260986328125,0
2020-03-12 16:44:17.404 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.3771700417,0.084228515625,-0.2435455322265625,-0.8420562744140625,0
2020-03-12 16:44:17.434 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.4072510417,0.055511474609375,-0.2400970458984375,-0.8448944091796875,0
2020-03-12 16:44:17.464 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,599581.4373320417,0.0742950439453125,-0.24517822265625,-0.86444091796875,0
