loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:43:24.318 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.27980875,0.0493621826171875,-0.351165771484375,-0.82769775390625,0
2020-03-12 16:43:24.339 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.3098897501,-0.028594970703125,-0.4190673828125,-0.913970947265625,0
2020-03-12 16:43:24.369 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.33996975,-0.1068115234375,-0.4317169189453125,-0.9206085205078125,0
2020-03-12 16:43:24.401 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.3700507501,-0.0687255859375,-0.447509765625,-0.9225311279296875,0
2020-03-12 16:43:24.429 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.40013075,-0.06060791015625,-0.48321533203125,-0.8890380859375,0
2020-03-12 16:43:24.461 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.4302117501,-0.070770263671875,-0.4636993408203125,-0.8671112060546875,0
2020-03-12 16:43:24.490 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.46029175,0.0323028564453125,-0.422393798828125,-0.7810821533203125,0
2020-03-12 16:43:24.522 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.4903727501,0.133087158203125,-0.31268310546875,-0.6923065185546875,0
2020-03-12 16:43:24.550 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.52045275,0.3237457275390625,-0.2667083740234375,-0.67608642578125,0
2020-03-12 16:43:24.598 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.5505337501,0.382171630859375,-0.246337890625,-0.6688995361328125,0
2020-03-12 16:43:24.610 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.58061375,0.3831939697265625,-0.2781982421875,-0.6729583740234375,0
2020-03-12 16:43:24.642 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.610690125,0.3521575927734375,-0.328338623046875,-0.865325927734375,0
2020-03-12 16:43:24.670 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.6407711251,0.2397613525390625,-0.4207000732421875,-1.0164794921875,0
2020-03-12 16:43:24.701 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.670851125,-0.002166748046875,-0.471649169921875,-1.20086669921875,0
2020-03-12 16:43:24.730 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.700932125,-0.1490020751953125,-0.5412139892578125,-1.508865356445312,0
2020-03-12 16:43:24.762 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.731012125,-0.343719482421875,-0.469879150390625,-1.75885009765625,0
2020-03-12 16:43:24.790 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.761093125,-0.5155029296875,-0.4533538818359375,-1.70880126953125,0
2020-03-12 16:43:24.822 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.791173125,-0.6407623291015625,-0.4450225830078125,-1.533950805664062,0
2020-03-12 16:43:24.851 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.821254125,-0.75830078125,-0.430694580078125,-1.3878173828125,0
2020-03-12 16:43:24.881 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.851334125,-0.732421875,-0.3749237060546875,-1.353729248046875,0
2020-03-12 16:43:24.911 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.881415125,-0.6723785400390625,-0.2888336181640625,-1.156768798828125,0
2020-03-12 16:43:24.942 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.911495125,-0.5652313232421875,-0.2071685791015625,-0.9370269775390625,0
2020-03-12 16:43:24.971 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.941576125,-0.4087677001953125,-0.1254119873046875,-0.7737579345703125,0
2020-03-12 16:43:25.002 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,599528.971656125,-0.3173675537109375,-0.110992431640625,-0.599365234375,0
2020-03-12 16:43:25.031 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.001737125,-0.2999420166015625,-0.1022186279296875,-0.3600616455078125,0
2020-03-12 16:43:25.062 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.031817125,-0.1686553955078125,-0.135894775390625,-0.2677001953125,0
2020-03-12 16:43:25.091 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.061898125,-0.056182861328125,-0.173004150390625,-0.2745819091796875,0
2020-03-12 16:43:25.139 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.091978125,0.039520263671875,-0.202728271484375,-0.268157958984375,0
2020-03-12 16:43:25.151 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.122059125,0.1483306884765625,-0.1607666015625,-0.256011962890625,0
2020-03-12 16:43:25.198 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.152139125,0.2528076171875,-0.1580963134765625,-0.2262115478515625,0
2020-03-12 16:43:25.211 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.182220125,0.2870635986328125,-0.225982666015625,-0.3309783935546875,0
2020-03-12 16:43:25.242 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.212300125,0.081207275390625,-0.176971435546875,-0.2605133056640625,0
2020-03-12 16:43:25.272 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.242381125,0.010040283203125,-0.187225341796875,-0.545501708984375,0
2020-03-12 16:43:25.302 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.272461125,0.0361785888671875,-0.27581787109375,-0.730743408203125,0
2020-03-12 16:43:25.332 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.302542125,-0.1204071044921875,-0.1967926025390625,-0.864715576171875,0
2020-03-12 16:43:25.379 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.332622125,-0.0499267578125,-0.253326416015625,-1.075515747070312,0
2020-03-12 16:43:25.392 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.362703125,0.0796661376953125,-0.33270263671875,-1.445358276367188,0
2020-03-12 16:43:25.440 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,599529.392783125,0.1011199951171875,-0.32965087890625,-1.57122802734375,0
