loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:54:25.493 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141542.479300625,-0.0037841796875,-0.2215423583984375,-0.9001312255859375,0
2020-03-05 18:54:25.552 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141542.538993625,0.02978515625,-0.2060546875,-0.9189453125,0
2020-03-05 18:54:25.612 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141542.598687625,0.0667724609375,-0.140716552734375,-0.9935150146484375,0
2020-03-05 18:54:25.672 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141542.658380625,0.0576019287109375,-0.125274658203125,-1.037704467773438,0
2020-03-05 18:54:25.731 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141542.718073625,0.04278564453125,-0.1374664306640625,-1.114425659179688,0
2020-03-05 18:54:25.791 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141542.777766625,-0.0240478515625,-0.154296875,-1.188720703125,0
2020-03-05 18:54:25.851 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141542.837459625,-0.0504150390625,-0.1892242431640625,-1.141769409179688,0
2020-03-05 18:54:25.910 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141542.897152625,-0.0897064208984375,-0.1957855224609375,-1.083984375,0
2020-03-05 18:54:25.970 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141542.956846625,-0.1038360595703125,-0.1862640380859375,-1.032684326171875,0
2020-03-05 18:54:26.030 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.016539625,-0.09796142578125,-0.1968231201171875,-0.9527130126953125,0
2020-03-05 18:54:26.089 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.076232625,-0.11383056640625,-0.222137451171875,-0.8629608154296875,0
2020-03-05 18:54:26.151 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.135925625,-0.059844970703125,-0.2263336181640625,-0.825775146484375,0
2020-03-05 18:54:26.209 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.195619625,-0.01702880859375,-0.1938934326171875,-0.846923828125,0
2020-03-05 18:54:26.272 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.255312625,0.016021728515625,-0.2142181396484375,-0.784149169921875,0
2020-03-05 18:54:26.330 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.315005625,0.0848388671875,-0.1745147705078125,-0.7846527099609375,0
2020-03-05 18:54:26.388 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.37469875,0.075836181640625,-0.1261749267578125,-0.8442840576171875,0
2020-03-05 18:54:26.448 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.43439175,0.0738525390625,-0.1408843994140625,-0.8280181884765625,0
2020-03-05 18:54:26.508 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.49408475,0.1151885986328125,-0.048370361328125,-1.003814697265625,0
2020-03-05 18:54:26.570 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.55377875,0.1487884521484375,0.0282440185546875,-1.072647094726562,0
2020-03-05 18:54:26.627 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.61347175,0.0800018310546875,0.0503692626953125,-1.2208251953125,0
2020-03-05 18:54:26.690 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.67316475,0.09588623046875,0.0775146484375,-1.264434814453125,0
2020-03-05 18:54:26.746 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.73285775,-0.011962890625,0.079925537109375,-1.454483032226562,0
2020-03-05 18:54:26.809 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.79255175,-0.152496337890625,0.0497589111328125,-1.274642944335938,0
2020-03-05 18:54:26.870 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.85224475,-0.188812255859375,0.0428924560546875,-1.231338500976562,0
2020-03-05 18:54:26.927 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.91193775,-0.2124176025390625,0.0391082763671875,-1.008575439453125,0
2020-03-05 18:54:26.989 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141543.97163075,-0.151397705078125,-0.016082763671875,-0.9089508056640625,0
2020-03-05 18:54:27.049 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141544.03132375,-0.109344482421875,-0.05560302734375,-0.7893524169921875,0
2020-03-05 18:54:27.105 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141544.09101775,0.0027923583984375,-0.0764923095703125,-0.8043670654296875,0
2020-03-05 18:54:27.165 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141544.15071075,0.0691070556640625,-0.1238250732421875,-0.834564208984375,0
2020-03-05 18:54:27.231 -0800,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141544.21040375,0.1374053955078125,-0.2230072021484375,-0.88433837890625,0
2020-03-05 18:54:27.288 -0800,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141544.27009675,0.184417724609375,-0.2130889892578125,-0.980010986328125,0
2020-03-05 18:54:27.347 -0800,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,141544.329789875,0.0923309326171875,-0.2450714111328125,-1.02557373046875,0
