loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:35:32.373 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96420.73175925,0.0222015380859375,-0.232147216796875,-0.9541778564453125,0
2020-03-04 22:35:32.433 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96420.79145225001,0.0330810546875,-0.2209930419921875,-1.000930786132812,0
2020-03-04 22:35:32.493 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96420.85114525001,0.0252838134765625,-0.234039306640625,-1.071807861328125,0
2020-03-04 22:35:32.552 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96420.91083725,-0.006134033203125,-0.2486114501953125,-1.161392211914062,0
2020-03-04 22:35:32.612 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96420.97053025001,0.0309906005859375,-0.26605224609375,-1.216537475585938,0
2020-03-04 22:35:32.672 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.03022325001,0.0090484619140625,-0.2451324462890625,-1.124282836914062,0
2020-03-04 22:35:32.731 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.08991625,0.016998291015625,-0.2623291015625,-1.015731811523438,0
2020-03-04 22:35:32.791 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.14960925,0.0188751220703125,-0.265289306640625,-0.8547821044921875,0
2020-03-04 22:35:32.851 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.20930225,-0.0081634521484375,-0.3195648193359375,-0.8120269775390625,0
2020-03-04 22:35:32.910 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.268996,0.01788330078125,-0.3301239013671875,-0.6932220458984375,0
2020-03-04 22:35:32.970 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.328689,-0.027313232421875,-0.374908447265625,-0.6172027587890625,0
2020-03-04 22:35:33.030 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.388382,-0.028656005859375,-0.3920745849609375,-0.6317291259765625,0
2020-03-04 22:35:33.090 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.44807500001,-0.0258636474609375,-0.2985687255859375,-0.77276611328125,0
2020-03-04 22:35:33.149 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.50776800001,-0.0185699462890625,-0.335540771484375,-0.8513946533203125,0
2020-03-04 22:35:33.209 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.567461,0.02630615234375,-0.2592926025390625,-0.9599151611328125,0
2020-03-04 22:35:33.269 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.627154,0.0626983642578125,-0.268798828125,-1.085372924804688,0
2020-03-04 22:35:33.328 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.686847,0.0626983642578125,-0.258636474609375,-1.18603515625,0
2020-03-04 22:35:33.388 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.74654000001,0.0233154296875,-0.220458984375,-1.169815063476562,0
2020-03-04 22:35:33.448 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.80623300001,-0.0005950927734375,-0.2278594970703125,-1.2939453125,0
2020-03-04 22:35:33.507 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.865926,-0.00628662109375,-0.2024993896484375,-1.2413330078125,0
2020-03-04 22:35:33.567 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.925619,-0.0063018798828125,-0.2015380859375,-1.113784790039062,0
2020-03-04 22:35:33.627 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96421.98531100001,-0.023193359375,-0.2224578857421875,-0.972503662109375,0
2020-03-04 22:35:33.687 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96422.045004,-0.015869140625,-0.22906494140625,-0.81109619140625,0
2020-03-04 22:35:33.746 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96422.104697,-0.00054931640625,-0.28265380859375,-0.7723541259765625,0
2020-03-04 22:35:33.806 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96422.16439000001,-0.0103607177734375,-0.3176727294921875,-0.75335693359375,0
2020-03-04 22:35:33.866 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96422.22408300001,-0.0092620849609375,-0.3819732666015625,-0.8111114501953125,0
