loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:35:56.370 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96444.728325,0.0139617919921875,-0.2125244140625,-0.973724365234375,0
2020-03-04 22:35:56.430 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96444.78801800001,0.022430419921875,-0.2278289794921875,-0.970184326171875,0
2020-03-04 22:35:56.489 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96444.84771100001,0.0238494873046875,-0.2193756103515625,-1.01702880859375,0
2020-03-04 22:35:56.549 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96444.90740400001,0.0110321044921875,-0.249481201171875,-1.158050537109375,0
2020-03-04 22:35:56.609 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96444.967097,0.0192108154296875,-0.23895263671875,-1.236465454101562,0
2020-03-04 22:35:56.669 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.02679,0.022216796875,-0.2342529296875,-1.162948608398438,0
2020-03-04 22:35:56.730 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.08648300001,0.014190673828125,-0.2433624267578125,-1.030181884765625,0
2020-03-04 22:35:56.788 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.14617600001,0.00640869140625,-0.265869140625,-0.88720703125,0
2020-03-04 22:35:56.848 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.205868,0.0054168701171875,-0.2667694091796875,-0.7707061767578125,0
2020-03-04 22:35:56.907 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.26556100001,0.008758544921875,-0.2994842529296875,-0.7159271240234375,0
2020-03-04 22:35:56.967 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.32525741667,-0.01068115234375,-0.3179473876953125,-0.6321868896484375,0
2020-03-04 22:35:57.031 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.38495041667,-0.02557373046875,-0.3319244384765625,-0.640838623046875,0
2020-03-04 22:35:57.087 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.44464341667,-0.02264404296875,-0.2740631103515625,-0.7467041015625,0
2020-03-04 22:35:57.146 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.50433641668,-0.058502197265625,-0.287567138671875,-0.830169677734375,0
2020-03-04 22:35:57.206 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.56402941667,0.032318115234375,-0.2368927001953125,-1.007095336914062,0
2020-03-04 22:35:57.266 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.62372241667,0.0361328125,-0.2418975830078125,-1.142684936523438,0
2020-03-04 22:35:57.325 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.68341541667,0.0554656982421875,-0.212615966796875,-1.22845458984375,0
2020-03-04 22:35:57.385 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.74310841667,0.06396484375,-0.2100982666015625,-1.3624267578125,0
2020-03-04 22:35:57.447 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.80280141668,0.0183258056640625,-0.22088623046875,-1.25213623046875,0
2020-03-04 22:35:57.504 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.86249441667,0.0146331787109375,-0.2032928466796875,-1.157516479492188,0
2020-03-04 22:35:57.564 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.92218741667,-0.0054931640625,-0.196136474609375,-0.9857025146484375,0
2020-03-04 22:35:57.624 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96445.98188041667,0.0327301025390625,-0.21807861328125,-0.84796142578125,0
2020-03-04 22:35:57.683 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96446.04157341667,0.022857666015625,-0.25067138671875,-0.7554931640625,0
2020-03-04 22:35:57.747 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96446.10126641668,0.02557373046875,-0.2988433837890625,-0.7582855224609375,0
2020-03-04 22:35:57.803 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96446.16095941667,0.02105712890625,-0.3218841552734375,-0.796051025390625,0
2020-03-04 22:35:57.862 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96446.22065241667,0.0269927978515625,-0.3326568603515625,-0.8939208984375,0
2020-03-04 22:35:57.922 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,96446.28034541667,-0.0284271240234375,-0.4022216796875,-0.996917724609375,0
