loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:44:34.527 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.5441895417,0.1224822998046875,-0.447998046875,-0.9434356689453125,0
2020-03-12 17:44:34.553 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.5742735417,0.0522918701171875,-0.4135894775390625,-0.93841552734375,0
2020-03-12 17:44:34.583 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.6043575417,0.04180908203125,-0.40960693359375,-0.9449615478515625,0
2020-03-12 17:44:34.613 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.6344415417,0.0598602294921875,-0.4275054931640625,-0.9884033203125,0
2020-03-12 17:44:34.644 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.6645255417,0.034027099609375,-0.4166259765625,-1.019546508789062,0
2020-03-12 17:44:34.674 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.6946095417,0.0994873046875,-0.42523193359375,-1.03436279296875,0
2020-03-12 17:44:34.704 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.7246935416,0.11041259765625,-0.40411376953125,-0.969818115234375,0
2020-03-12 17:44:34.734 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.7547775417,0.0833282470703125,-0.4047088623046875,-0.919830322265625,0
2020-03-12 17:44:34.764 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.7848615417,0.1026611328125,-0.3962249755859375,-0.9595489501953125,0
2020-03-12 17:44:34.796 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.8149455417,0.0831451416015625,-0.3874664306640625,-0.92987060546875,0
2020-03-12 17:44:34.824 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.8450295418,0.08953857421875,-0.368133544921875,-0.894134521484375,0
2020-03-12 17:44:34.857 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.8751135417,0.0941314697265625,-0.3374176025390625,-0.8256378173828125,0
2020-03-12 17:44:34.884 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.905198375,0.1065673828125,-0.3223876953125,-0.78076171875,0
2020-03-12 17:44:34.933 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.9352823751,0.0774383544921875,-0.2964630126953125,-0.6550445556640625,0
2020-03-12 17:44:34.945 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.9653663751,0.069580078125,-0.2859954833984375,-0.503570556640625,0
2020-03-12 17:44:34.977 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,603198.995450375,0.0700225830078125,-0.286346435546875,-0.4649658203125,0
2020-03-12 17:44:35.005 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.025534375,-0.01434326171875,-0.2420806884765625,-0.4347076416015625,0
2020-03-12 17:44:35.037 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.0556183751,-0.014617919921875,-0.1895904541015625,-0.40948486328125,0
2020-03-12 17:44:35.065 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.085702375,-0.0157928466796875,-0.152801513671875,-0.406646728515625,0
2020-03-12 17:44:35.097 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.115786375,-0.05853271484375,-0.141265869140625,-0.5294952392578125,0
2020-03-12 17:44:35.125 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.145870375,-0.0861968994140625,-0.1401214599609375,-0.6777496337890625,0
2020-03-12 17:44:35.157 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.1759543751,-0.058563232421875,-0.1547393798828125,-0.9309539794921875,0
2020-03-12 17:44:35.185 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.206038375,-0.1059417724609375,-0.13525390625,-1.124481201171875,0
2020-03-12 17:44:35.234 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.236122375,-0.1425628662109375,-0.0983428955078125,-1.254547119140625,0
2020-03-12 17:44:35.245 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.2662063751,-0.0699005126953125,-0.0792999267578125,-1.4129638671875,0
2020-03-12 17:44:35.277 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.2962903751,0.0128936767578125,-0.0835723876953125,-1.471176147460938,0
2020-03-12 17:44:35.306 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.326374375,0.049346923828125,-0.102081298828125,-1.489791870117188,0
2020-03-12 17:44:35.336 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.356458375,0.0870819091796875,-0.0806427001953125,-1.534133911132812,0
2020-03-12 17:44:35.366 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.3865423751,0.0915985107421875,-0.0690765380859375,-1.616165161132812,0
2020-03-12 17:44:35.397 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.4166263751,0.0582275390625,-0.06341552734375,-1.709182739257812,0
2020-03-12 17:44:35.426 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.446710375,0.031280517578125,-0.0361175537109375,-1.743301391601562,0
2020-03-12 17:44:35.474 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.476794375,-0.059356689453125,-0.00567626953125,-1.687744140625,0
2020-03-12 17:44:35.486 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.5068783751,-0.1155853271484375,0.0102081298828125,-1.593246459960938,0
2020-03-12 17:44:35.517 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.536962375,-0.1314239501953125,0.016082763671875,-1.409530639648438,0
2020-03-12 17:44:35.546 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.567046375,-0.139068603515625,0.0182342529296875,-1.257049560546875,0
2020-03-12 17:44:35.576 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.597130375,-0.153594970703125,0.018524169921875,-1.1224365234375,0
2020-03-12 17:44:35.607 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.6272143751,-0.153350830078125,0.0061492919921875,-1.036422729492188,0
2020-03-12 17:44:35.637 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.657298375,-0.1458740234375,-0.008331298828125,-0.9444122314453125,0
2020-03-12 17:44:35.666 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.687382375,-0.143218994140625,-0.033477783203125,-0.8305816650390625,0
2020-03-12 17:44:35.697 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.7174663751,-0.144012451171875,-0.07440185546875,-0.7191619873046875,0
2020-03-12 17:44:35.727 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.7475503751,-0.11383056640625,-0.1117706298828125,-0.6310272216796875,0
2020-03-12 17:44:35.775 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.777634375,-0.0635833740234375,-0.139923095703125,-0.4913330078125,0
2020-03-12 17:44:35.787 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.807718375,0.0029296875,-0.179412841796875,-0.309844970703125,0
2020-03-12 17:44:35.834 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.8378023751,0.0772552490234375,-0.2165985107421875,-0.2353668212890625,0
2020-03-12 17:44:35.847 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.8678863751,0.202301025390625,-0.2669677734375,-0.2456817626953125,0
2020-03-12 17:44:35.894 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.8979692917,0.2276458740234375,-0.1989593505859375,-0.259521484375,0
2020-03-12 17:44:35.907 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.9280532917,0.26019287109375,-0.2269134521484375,-0.310089111328125,0
2020-03-12 17:44:35.954 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.9581372917,0.27734375,-0.21014404296875,-0.4108734130859375,0
2020-03-12 17:44:35.967 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,603199.9882212917,0.2479095458984375,-0.1773223876953125,-0.48602294921875,0
2020-03-12 17:44:36.014 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.0183052917,0.2148590087890625,-0.1837005615234375,-0.5794830322265625,0
2020-03-12 17:44:36.028 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.0483892917,0.1879119873046875,-0.1959075927734375,-0.80535888671875,0
2020-03-12 17:44:36.075 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.0784732917,0.0594482421875,-0.115264892578125,-1.1094970703125,0
2020-03-12 17:44:36.088 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.1085572917,0.0211029052734375,-0.0548858642578125,-1.414337158203125,0
2020-03-12 17:44:36.134 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.1386412916,0.137542724609375,-0.0441131591796875,-1.612518310546875,0
2020-03-12 17:44:36.148 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.1687252917,0.151641845703125,-0.02081298828125,-1.6119384765625,0
2020-03-12 17:44:36.194 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.1988092917,0.1031951904296875,-0.0047149658203125,-1.531784057617188,0
2020-03-12 17:44:36.208 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.2288932917,0.12554931640625,-0.0169677734375,-1.493682861328125,0
2020-03-12 17:44:36.253 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.2589772918,0.1199798583984375,0.0139007568359375,-1.441299438476562,0
2020-03-12 17:44:36.268 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.2890612917,0.13482666015625,0.0275115966796875,-1.354812622070312,0
2020-03-12 17:44:36.314 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.3191452917,0.163421630859375,0.0428009033203125,-1.22601318359375,0
2020-03-12 17:44:36.328 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.3492292917,0.150177001953125,0.0586395263671875,-1.132965087890625,0
2020-03-12 17:44:36.375 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,603200.3793132917,0.109619140625,0.0548095703125,-1.075347900390625,0
