loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:43:07.859 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.6231499168,0.0964813232421875,-0.1624908447265625,-0.9666290283203125,0
2020-03-13 13:43:07.882 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.6532329167,0.0848846435546875,-0.1567535400390625,-0.9392852783203125,0
2020-03-13 13:43:07.914 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.6833159167,0.13250732421875,-0.14910888671875,-1.024490356445312,0
2020-03-13 13:43:07.942 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.7133999167,0.13873291015625,-0.14752197265625,-1.054550170898438,0
2020-03-13 13:43:07.974 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.7434829167,0.099395751953125,-0.12261962890625,-0.962493896484375,0
2020-03-13 13:43:08.002 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.7735659167,0.102996826171875,-0.1280670166015625,-0.983795166015625,0
2020-03-13 13:43:08.035 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.8036489167,0.09478759765625,-0.1280364990234375,-0.984375,0
2020-03-13 13:43:08.063 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.8337319167,0.0596771240234375,-0.095489501953125,-0.937744140625,0
2020-03-13 13:43:08.094 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.8638149167,0.0664825439453125,-0.1224212646484375,-0.9589996337890625,0
2020-03-13 13:43:08.123 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.8938979167,0.04754638671875,-0.119537353515625,-0.9711151123046875,0
2020-03-13 13:43:08.154 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.9239809167,0.0330657958984375,-0.1183929443359375,-0.9232177734375,0
2020-03-13 13:43:08.183 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,626888.9540639167,0.0324249267578125,-0.113861083984375,-0.9544219970703125,0
