loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 23:20:55.244 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99036.3636805,0.00677490234375,-0.4132537841796875,-0.9224700927734375,2
2020-03-04 23:20:55.302 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99036.4233715,0.0167694091796875,-0.4031219482421875,-0.9110870361328125,2
2020-03-04 23:20:55.362 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99036.4830625,0.0012054443359375,-0.42181396484375,-0.8389739990234375,2
2020-03-04 23:20:55.424 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99036.54275250001,-0.0061798095703125,-0.3958282470703125,-0.7926483154296875,2
2020-03-04 23:20:55.482 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99036.6024435,0.0038604736328125,-0.364227294921875,-0.820709228515625,2
2020-03-04 23:20:55.541 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99036.6621345,-0.0120391845703125,-0.363128662109375,-0.8661956787109375,2
2020-03-04 23:20:55.601 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99036.7218255,-0.00341796875,-0.362060546875,-0.9564208984375,2
2020-03-04 23:20:55.661 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99036.781516125,-0.0008392333984375,-0.3473663330078125,-1.054458618164062,2
2020-03-04 23:20:55.720 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99036.84120712501,0.0103302001953125,-0.347320556640625,-1.036834716796875,2
2020-03-04 23:20:55.780 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99036.90089812501,0.0386199951171875,-0.343994140625,-0.9964447021484375,2
2020-03-04 23:20:55.840 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99036.96058912501,0.099334716796875,-0.3243408203125,-0.9609527587890625,2
2020-03-04 23:20:55.899 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.020279125,0.133056640625,-0.300872802734375,-0.9305877685546875,2
2020-03-04 23:20:55.959 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.07997012501,0.1371917724609375,-0.2884368896484375,-0.962310791015625,2
2020-03-04 23:20:56.019 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.13966112501,0.079132080078125,-0.26495361328125,-0.990081787109375,2
2020-03-04 23:20:56.078 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.19935212501,0.0096588134765625,-0.2860870361328125,-0.9689178466796875,2
2020-03-04 23:20:56.138 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.259043125,-0.0448760986328125,-0.29461669921875,-0.94549560546875,2
2020-03-04 23:20:56.198 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.318734125,-0.073974609375,-0.28802490234375,-0.9810943603515625,2
2020-03-04 23:20:56.257 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.37842412501,-0.0995635986328125,-0.2756805419921875,-0.9536895751953125,2
2020-03-04 23:20:56.317 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.43811512501,-0.0769805908203125,-0.2660064697265625,-0.9359893798828125,2
2020-03-04 23:20:56.377 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.497806125,-0.0722808837890625,-0.2482147216796875,-0.8802337646484375,2
2020-03-04 23:20:56.437 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.557497125,-0.0572509765625,-0.2313995361328125,-0.8858184814453125,2
2020-03-04 23:20:56.496 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.617188125,-0.0094757080078125,-0.2056427001953125,-0.9521026611328125,2
2020-03-04 23:20:56.556 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.67687912501,0.0648040771484375,-0.2241058349609375,-1.087844848632812,2
2020-03-04 23:20:56.616 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.73657012501,0.1098480224609375,-0.2436676025390625,-1.066131591796875,2
2020-03-04 23:20:56.675 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.79626037501,0.1064300537109375,-0.2347259521484375,-1.08978271484375,2
2020-03-04 23:20:56.735 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.85595137501,0.0857086181640625,-0.2240142822265625,-1.055160522460938,2
2020-03-04 23:20:56.795 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.91564237501,0.100860595703125,-0.2022857666015625,-1.001022338867188,2
2020-03-04 23:20:56.855 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,99037.97533337501,0.0213775634765625,-0.2222137451171875,-1.001144409179688,2
