loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:21:22.231 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625582.970610125,0.101898193359375,-0.1714630126953125,-1.00079345703125,0
2020-03-13 13:21:22.238 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.0006931251,0.067291259765625,-0.1776123046875,-0.9618072509765625,0
2020-03-13 13:21:22.275 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.0307766667,0.018035888671875,-0.17791748046875,-1.004486083984375,0
2020-03-13 13:21:22.298 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.0608606667,0.04290771484375,-0.2145843505859375,-1.066787719726562,0
2020-03-13 13:21:22.342 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.0909436668,0.0746307373046875,-0.23040771484375,-1.051803588867188,0
2020-03-13 13:21:22.358 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.1210276667,0.0742645263671875,-0.21820068359375,-0.99334716796875,0
2020-03-13 13:21:22.401 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.1511116667,0.034759521484375,-0.1928863525390625,-1.04144287109375,0
2020-03-13 13:21:22.418 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.1811956667,-0.0041656494140625,-0.1688690185546875,-1.088897705078125,0
2020-03-13 13:21:22.462 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.2112786667,-0.020843505859375,-0.1697845458984375,-1.0604248046875,0
2020-03-13 13:21:22.478 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.2413626667,-0.02813720703125,-0.1842803955078125,-1.021194458007812,0
2020-03-13 13:21:22.522 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.2714466667,-0.05706787109375,-0.1704559326171875,-1.044906616210938,0
2020-03-13 13:21:22.539 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.3015306666,-0.0723724365234375,-0.16375732421875,-1.027664184570312,0
2020-03-13 13:21:22.582 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.3316136667,-0.0656890869140625,-0.185638427734375,-0.9369659423828125,0
2020-03-13 13:21:22.598 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.3616976667,-0.08941650390625,-0.1775665283203125,-0.876434326171875,0
2020-03-13 13:21:22.643 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.3917816667,-0.073150634765625,-0.1808624267578125,-0.91058349609375,0
2020-03-13 13:21:22.659 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.4218646667,-0.072265625,-0.173828125,-0.94775390625,0
2020-03-13 13:21:22.701 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.4519486667,-0.06439208984375,-0.168426513671875,-0.9200286865234375,0
2020-03-13 13:21:22.719 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.4820326667,-0.06085205078125,-0.1613922119140625,-0.8995361328125,0
2020-03-13 13:21:22.762 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.5121166667,-0.04681396484375,-0.15087890625,-0.8155364990234375,0
2020-03-13 13:21:22.779 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.5421996667,-0.035125732421875,-0.137054443359375,-0.7171173095703125,0
2020-03-13 13:21:22.823 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.5722836667,-0.0200653076171875,-0.0903778076171875,-0.6272430419921875,0
2020-03-13 13:21:22.840 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.6023676667,0.001617431640625,-0.1097869873046875,-0.4491119384765625,0
2020-03-13 13:21:22.883 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.6324506667,-0.0417022705078125,-0.1302490234375,-0.3782501220703125,0
2020-03-13 13:21:22.899 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.6625346667,0.0240020751953125,-0.09979248046875,-0.4205780029296875,0
2020-03-13 13:21:22.942 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.6926186667,-0.02294921875,-0.022979736328125,-0.661041259765625,0
2020-03-13 13:21:22.960 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.7227026667,-0.069122314453125,-0.0582275390625,-0.9951019287109375,0
2020-03-13 13:21:23.004 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625583.7527856667,0.039154052734375,-0.1450347900390625,-1.088211059570312,0
