loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 23:17:54.855 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98855.97834004168,0.0194244384765625,-0.3865203857421875,-0.9286956787109375,2
2020-03-04 23:17:54.915 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.03803104167,0.0303497314453125,-0.3873443603515625,-0.9054412841796875,2
2020-03-04 23:17:54.975 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.09772104167,0.0266265869140625,-0.385162353515625,-0.849853515625,2
2020-03-04 23:17:55.034 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.15741204168,-0.0005950927734375,-0.366973876953125,-0.82513427734375,2
2020-03-04 23:17:55.094 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.21710204167,0.0102081298828125,-0.34539794921875,-0.7830810546875,2
2020-03-04 23:17:55.154 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.27679304167,-0.010955810546875,-0.3371429443359375,-0.869903564453125,2
2020-03-04 23:17:55.213 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.33648304167,-0.0225830078125,-0.3181915283203125,-0.9944305419921875,2
2020-03-04 23:17:55.273 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.39617404167,-0.0011444091796875,-0.3253936767578125,-1.093536376953125,2
2020-03-04 23:17:55.333 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.45586504167,0.0258941650390625,-0.3196868896484375,-1.06915283203125,2
2020-03-04 23:17:55.393 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.51555504167,0.064544677734375,-0.3042449951171875,-1.064590454101562,2
2020-03-04 23:17:55.452 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.57524604167,0.1028900146484375,-0.295013427734375,-0.9596710205078125,2
2020-03-04 23:17:55.512 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.63493616668,0.148040771484375,-0.261810302734375,-0.9206695556640625,2
2020-03-04 23:17:55.572 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.69462716667,0.1521759033203125,-0.2294769287109375,-0.9769287109375,2
2020-03-04 23:17:55.631 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.75431816667,0.0342559814453125,-0.2592620849609375,-0.9768524169921875,2
2020-03-04 23:17:55.691 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.81400816668,-0.0304107666015625,-0.258544921875,-1.007858276367188,2
2020-03-04 23:17:55.751 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.87369916667,-0.071533203125,-0.2398529052734375,-1.019927978515625,2
2020-03-04 23:17:55.810 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.93338916668,-0.1252899169921875,-0.247039794921875,-0.9772796630859375,2
2020-03-04 23:17:55.870 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98856.99308016668,-0.1359405517578125,-0.2680816650390625,-0.8953399658203125,2
2020-03-04 23:17:55.930 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98857.05277016667,-0.1253662109375,-0.247283935546875,-0.8803253173828125,2
2020-03-04 23:17:55.990 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98857.11246116667,-0.07769775390625,-0.2138519287109375,-0.850341796875,2
2020-03-04 23:17:56.049 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98857.17215216668,-0.0014495849609375,-0.184722900390625,-0.8993377685546875,2
2020-03-04 23:17:56.109 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98857.23184216667,0.0300750732421875,-0.183807373046875,-1.043258666992188,2
2020-03-04 23:17:56.169 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98857.29153316667,0.08721923828125,-0.182708740234375,-1.099685668945312,2
2020-03-04 23:17:56.228 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98857.35122316667,0.0901947021484375,-0.1862030029296875,-1.137130737304688,2
2020-03-04 23:17:56.288 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98857.41091416667,0.0643768310546875,-0.16497802734375,-1.152618408203125,2
2020-03-04 23:17:56.348 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98857.47060416668,0.0671539306640625,-0.1712799072265625,-1.07147216796875,2
2020-03-04 23:17:56.407 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98857.53029516667,0.06866455078125,-0.1577911376953125,-1.0489501953125,2
2020-03-04 23:17:56.467 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,98857.58998616667,0.0157470703125,-0.16943359375,-0.997100830078125,2
