loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:21:13.913 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.66751075,0.060302734375,-0.22357177734375,-0.9251251220703125,0
2020-03-13 13:21:13.936 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.6975937501,0.0174713134765625,-0.2209014892578125,-1.020034790039062,0
2020-03-13 13:21:13.965 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.7276777501,0.01947021484375,-0.2079925537109375,-1.051605224609375,0
2020-03-13 13:21:13.996 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.75776175,0.04791259765625,-0.25543212890625,-1.043914794921875,0
2020-03-13 13:21:14.025 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.78784475,0.0456390380859375,-0.2430877685546875,-0.9781646728515625,0
2020-03-13 13:21:14.060 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.8179287501,0.0258331298828125,-0.223724365234375,-1.02703857421875,0
2020-03-13 13:21:14.085 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.84801275,0.0330352783203125,-0.2039031982421875,-1.061630249023438,0
2020-03-13 13:21:14.120 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.87809575,0.025604248046875,-0.17706298828125,-1.027206420898438,0
2020-03-13 13:21:14.147 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.9081797501,0.011383056640625,-0.1785125732421875,-1.0556640625,0
2020-03-13 13:21:14.178 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.9382637501,0.0085906982421875,-0.17877197265625,-1.053695678710938,0
2020-03-13 13:21:14.205 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.96834675,0.0213165283203125,-0.1748504638671875,-0.9762115478515625,0
2020-03-13 13:21:14.236 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625574.9984263751,0.0132598876953125,-0.1716766357421875,-0.9389495849609375,0
2020-03-13 13:21:14.265 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625575.0285103751,-0.0041656494140625,-0.1810760498046875,-0.872833251953125,0
2020-03-13 13:21:14.297 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625575.058594375,0.006500244140625,-0.2007598876953125,-0.8343353271484375,0
2020-03-13 13:21:14.326 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625575.088677375,0.0055389404296875,-0.17803955078125,-0.8147430419921875,0
2020-03-13 13:21:14.360 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625575.1187613751,0.008056640625,-0.1229400634765625,-0.768768310546875,0
2020-03-13 13:21:14.386 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625575.148845375,0.03887939453125,-0.075927734375,-0.6800689697265625,0
2020-03-13 13:21:14.418 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625575.178928375,0.0302581787109375,-0.077972412109375,-0.6202545166015625,0
2020-03-13 13:21:14.448 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625575.209012375,-0.0134124755859375,-0.0605621337890625,-0.7240447998046875,0
