loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:17:40.058 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625360.801493625,0.0706787109375,-0.055694580078125,-1.003219604492188,0
2020-03-13 13:17:40.070 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625360.8315765001,0.0165252685546875,-0.036376953125,-0.9443206787109375,0
2020-03-13 13:17:40.100 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625360.8616595,0.0254669189453125,-0.0507354736328125,-1.059036254882812,0
2020-03-13 13:17:40.130 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625360.8917435,0.048004150390625,-0.07806396484375,-1.092239379882812,0
2020-03-13 13:17:40.163 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625360.9218275,0.05865478515625,-0.0810089111328125,-0.989410400390625,0
2020-03-13 13:17:40.190 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625360.9519115001,0.065887451171875,-0.0660858154296875,-1.009979248046875,0
2020-03-13 13:17:40.222 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625360.9819955,0.057891845703125,-0.0630035400390625,-1.015365600585938,0
2020-03-13 13:17:40.251 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.0120795,0.064971923828125,-0.051177978515625,-1.004364013671875,0
2020-03-13 13:17:40.284 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.0421635,0.06744384765625,-0.0474090576171875,-0.9998321533203125,0
2020-03-13 13:17:40.311 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.0722475001,0.053955078125,-0.0359649658203125,-0.978851318359375,0
2020-03-13 13:17:40.344 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.1023305,0.0506744384765625,-0.0561981201171875,-0.9728546142578125,0
2020-03-13 13:17:40.371 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.1324145,0.0331573486328125,-0.0596923828125,-0.9739990234375,0
2020-03-13 13:17:40.405 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.1624985001,-0.009552001953125,-0.0570068359375,-1.00592041015625,0
2020-03-13 13:17:40.431 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.1925825001,-0.083953857421875,-0.0355682373046875,-1.022857666015625,0
2020-03-13 13:17:40.465 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.2226665,-0.1704559326171875,-0.0058746337890625,-1.033126831054688,0
2020-03-13 13:17:40.491 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.2527505,-0.2132110595703125,0.0003814697265625,-1.046478271484375,0
2020-03-13 13:17:40.524 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.2828345001,-0.229949951171875,-0.021209716796875,-1.092330932617188,0
2020-03-13 13:17:40.552 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.3129175,-0.2344970703125,-0.0229949951171875,-1.1007080078125,0
2020-03-13 13:17:40.585 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.3430015,-0.172515869140625,-0.012451171875,-1.099212646484375,0
2020-03-13 13:17:40.612 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.3730855001,-0.122406005859375,-0.00811767578125,-1.116806030273438,0
2020-03-13 13:17:40.645 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.4031695001,-0.0876007080078125,0.0235137939453125,-1.034530639648438,0
2020-03-13 13:17:40.672 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.4332535,-0.0171661376953125,0.0144805908203125,-0.9899444580078125,0
2020-03-13 13:17:40.706 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.4633375,0.0307769775390625,0.0003662109375,-1.002227783203125,0
2020-03-13 13:17:40.732 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.4934215001,0.0902557373046875,-0.015167236328125,-1.00408935546875,0
2020-03-13 13:17:40.763 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.5235045,0.1631927490234375,-0.034027099609375,-1.00262451171875,0
2020-03-13 13:17:40.792 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.5535885,0.2188568115234375,-0.07177734375,-1.01007080078125,0
2020-03-13 13:17:40.822 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.5836725,0.25433349609375,-0.072296142578125,-0.977020263671875,0
2020-03-13 13:17:40.853 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.6137565001,0.2724456787109375,-0.098968505859375,-0.9777984619140625,0
2020-03-13 13:17:40.884 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.6438405,0.2679443359375,-0.107666015625,-0.9488525390625,0
2020-03-13 13:17:40.912 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.6739245,0.2328643798828125,-0.111236572265625,-0.900909423828125,0
2020-03-13 13:17:40.944 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.7040085001,0.193939208984375,-0.11187744140625,-0.8788299560546875,0
2020-03-13 13:17:40.973 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.7340915001,0.1524200439453125,-0.0933990478515625,-0.855010986328125,0
2020-03-13 13:17:41.003 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.7641755,0.10772705078125,-0.0882110595703125,-0.83514404296875,0
2020-03-13 13:17:41.033 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.7942595,0.078338623046875,-0.0591888427734375,-0.7426910400390625,0
2020-03-13 13:17:41.066 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.82434425,0.050262451171875,-0.048431396484375,-0.7708892822265625,0
2020-03-13 13:17:41.093 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.85442825,0.0468292236328125,0.0299530029296875,-0.80126953125,0
2020-03-13 13:17:41.123 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.8845122501,-0.0069122314453125,0.053558349609375,-0.768035888671875,0
2020-03-13 13:17:41.153 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.91459625,-0.052337646484375,-0.0063934326171875,-0.7798919677734375,0
2020-03-13 13:17:41.183 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.94467925,0.0187225341796875,-0.0531463623046875,-0.8094482421875,0
2020-03-13 13:17:41.213 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,625361.9747632501,0.0195159912109375,0.0228271484375,-0.7630767822265625,0
2020-03-13 13:17:41.244 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.0048472501,0.036346435546875,-0.0046844482421875,-0.834686279296875,0
2020-03-13 13:17:41.274 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.03493125,0.061004638671875,0.02752685546875,-0.98370361328125,0
2020-03-13 13:17:41.304 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.06501525,0.092254638671875,0.0794830322265625,-1.0440673828125,0
2020-03-13 13:17:41.334 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.0950992501,0.09381103515625,0.1069183349609375,-1.0821533203125,0
2020-03-13 13:17:41.364 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.1251832501,0.143829345703125,0.1147308349609375,-1.192489624023438,0
2020-03-13 13:17:41.394 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.15526625,0.208648681640625,0.11993408203125,-1.2213134765625,0
2020-03-13 13:17:41.424 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.18535025,0.1955718994140625,0.17645263671875,-1.214035034179688,0
2020-03-13 13:17:41.454 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.2154342501,0.324981689453125,0.1678924560546875,-1.294265747070312,0
2020-03-13 13:17:41.484 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.24551825,0.3329010009765625,0.1757049560546875,-1.289901733398438,0
2020-03-13 13:17:41.514 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.27560225,0.2290191650390625,0.109283447265625,-1.26171875,0
2020-03-13 13:17:41.544 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.30568625,0.2783050537109375,0.0745697021484375,-1.289077758789062,0
2020-03-13 13:17:41.574 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.3357702501,0.2338714599609375,0.11285400390625,-1.250595092773438,0
2020-03-13 13:17:41.605 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.36585325,0.190185546875,0.139678955078125,-1.253250122070312,0
2020-03-13 13:17:41.635 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.39593725,0.1451263427734375,0.1589202880859375,-1.192840576171875,0
2020-03-13 13:17:41.665 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.4260212501,0.1107940673828125,0.1334075927734375,-1.205154418945312,0
2020-03-13 13:17:41.695 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.4561052501,0.0839080810546875,0.11602783203125,-1.208602905273438,0
2020-03-13 13:17:41.726 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.48618925,0.035369873046875,0.1060028076171875,-1.191299438476562,0
2020-03-13 13:17:41.755 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.51627325,0.0399932861328125,0.0776824951171875,-1.163482666015625,0
2020-03-13 13:17:41.785 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.5463572501,0.034149169921875,0.0327606201171875,-1.104995727539062,0
2020-03-13 13:17:41.815 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.57644025,0.0117340087890625,-0.0045013427734375,-1.034652709960938,0
2020-03-13 13:17:41.845 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.60652425,0.0135498046875,0.0039520263671875,-0.9933013916015625,0
2020-03-13 13:17:41.875 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.6366082501,0.0453643798828125,0.0058746337890625,-0.9235076904296875,0
2020-03-13 13:17:41.905 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.6666922501,0.0638427734375,-0.030975341796875,-0.8416595458984375,0
2020-03-13 13:17:41.935 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.69677625,0.0748291015625,-0.0703887939453125,-0.7790679931640625,0
2020-03-13 13:17:41.966 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.72686025,0.071990966796875,-0.0769500732421875,-0.795928955078125,0
2020-03-13 13:17:41.995 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,625362.7569442501,0.089691162109375,-0.0874481201171875,-0.8063812255859375,0
