loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 23:50:11.597 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100792.694591,-0.0124969482421875,-0.242645263671875,-0.9562530517578125,2
2020-03-04 23:50:11.661 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100792.75428,0.00128173828125,-0.232940673828125,-0.9892425537109375,2
2020-03-04 23:50:11.721 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100792.81397,-0.027862548828125,-0.238250732421875,-0.9906768798828125,2
2020-03-04 23:50:11.783 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100792.87366,-0.0584869384765625,-0.24371337890625,-0.973907470703125,2
2020-03-04 23:50:11.846 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100792.93335,-0.081298828125,-0.2422027587890625,-0.98065185546875,2
2020-03-04 23:50:11.901 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100792.99304,-0.06610107421875,-0.2236175537109375,-0.9807891845703125,2
2020-03-04 23:50:11.961 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.052729,-0.06695556640625,-0.2236175537109375,-0.9740753173828125,2
2020-03-04 23:50:12.021 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.112419,-0.0384368896484375,-0.2355804443359375,-0.97723388671875,2
2020-03-04 23:50:12.082 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.172109,-0.001800537109375,-0.2543792724609375,-0.982177734375,2
2020-03-04 23:50:12.141 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.231799,0.047607421875,-0.245849609375,-0.9918060302734375,2
2020-03-04 23:50:12.204 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.291489,0.030853271484375,-0.2460174560546875,-0.9642181396484375,2
2020-03-04 23:50:12.260 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.351178,0.011444091796875,-0.2556610107421875,-0.935302734375,2
2020-03-04 23:50:12.322 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.4108641667,-0.00518798828125,-0.2559661865234375,-0.879241943359375,2
2020-03-04 23:50:12.383 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.4705541667,-0.04559326171875,-0.227264404296875,-0.87982177734375,2
2020-03-04 23:50:12.443 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.5302441667,-0.0740814208984375,-0.2316741943359375,-0.8443450927734375,2
2020-03-04 23:50:12.503 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.5899331667,-0.0191802978515625,-0.1836090087890625,-0.948089599609375,2
2020-03-04 23:50:12.558 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.6496231667,-0.039337158203125,-0.1547698974609375,-0.9478912353515625,2
2020-03-04 23:50:12.624 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.7093131667,0.00885009765625,-0.160858154296875,-1.021408081054688,2
2020-03-04 23:50:12.683 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.7690031667,-0.016571044921875,-0.1220703125,-1.024658203125,2
2020-03-04 23:50:12.742 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.8286931667,-0.016387939453125,-0.148712158203125,-1.023544311523438,2
2020-03-04 23:50:12.804 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.8883821667,-0.0168304443359375,-0.128753662109375,-1.13006591796875,2
2020-03-04 23:50:12.861 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100793.9480721667,-0.0352630615234375,-0.1038360595703125,-1.13128662109375,2
2020-03-04 23:50:12.923 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100794.0077621667,-0.0326995849609375,-0.1204833984375,-1.18011474609375,2
2020-03-04 23:50:12.982 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100794.0674521667,-0.0597991943359375,-0.0989837646484375,-1.169265747070312,2
2020-03-04 23:50:13.044 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100794.1271411667,-0.0816497802734375,-0.1239471435546875,-1.060012817382812,2
2020-03-04 23:50:13.101 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100794.1868311667,-0.070831298828125,-0.16412353515625,-0.992950439453125,2
2020-03-04 23:50:13.161 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100794.2465211667,-0.06536865234375,-0.1790008544921875,-0.886199951171875,2
