loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 23:51:21.494 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100862.591341375,-0.010772705078125,-0.2548828125,-0.9603271484375,2
2020-03-04 23:51:21.561 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100862.651031375,-0.023681640625,-0.23388671875,-0.9886322021484375,2
2020-03-04 23:51:21.621 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100862.710720375,-0.04071044921875,-0.24755859375,-0.9720306396484375,2
2020-03-04 23:51:21.682 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100862.770410375,-0.0829315185546875,-0.2445220947265625,-0.9793243408203125,2
2020-03-04 23:51:21.743 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100862.830100375,-0.127166748046875,-0.2445068359375,-0.994293212890625,2
2020-03-04 23:51:21.802 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100862.889790375,-0.1194610595703125,-0.238311767578125,-0.989959716796875,2
2020-03-04 23:51:21.863 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100862.949479375,-0.087310791015625,-0.2280120849609375,-0.9761199951171875,2
2020-03-04 23:51:21.923 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.009169375,-0.01922607421875,-0.2443389892578125,-0.9860687255859375,2
2020-03-04 23:51:21.982 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.068859375,0.018768310546875,-0.26226806640625,-0.985260009765625,2
2020-03-04 23:51:22.044 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.128548375,0.038909912109375,-0.2710723876953125,-0.9434814453125,2
2020-03-04 23:51:22.100 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.188238375,0.0096282958984375,-0.2742156982421875,-0.9388427734375,2
2020-03-04 23:51:22.164 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.247928375,-0.004730224609375,-0.265106201171875,-0.9039306640625,2
2020-03-04 23:51:22.220 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.307618375,-0.0611724853515625,-0.25494384765625,-0.8621978759765625,2
2020-03-04 23:51:22.284 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.367307375,-0.067138671875,-0.2324981689453125,-0.8190765380859375,2
2020-03-04 23:51:22.343 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.426997375,-0.0516510009765625,-0.22369384765625,-0.841033935546875,2
2020-03-04 23:51:22.403 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.48668675,-0.046844482421875,-0.1804046630859375,-0.9595184326171875,2
2020-03-04 23:51:22.462 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.54637575,-0.039459228515625,-0.1626739501953125,-1.036285400390625,2
2020-03-04 23:51:22.525 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.60606575,-0.025360107421875,-0.1554718017578125,-1.03125,2
2020-03-04 23:51:22.582 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.66575575,-0.0108184814453125,-0.1449127197265625,-1.05145263671875,2
2020-03-04 23:51:22.643 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.72544475,-0.0358734130859375,-0.1125946044921875,-1.077926635742188,2
2020-03-04 23:51:22.702 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.78513475,-0.0358428955078125,-0.103912353515625,-1.10467529296875,2
2020-03-04 23:51:22.762 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.84482475,-0.0453643798828125,-0.0836639404296875,-1.128128051757812,2
2020-03-04 23:51:22.822 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.90451475,-0.07562255859375,-0.1060028076171875,-1.102264404296875,2
2020-03-04 23:51:22.882 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100863.96420375,-0.0875701904296875,-0.11102294921875,-1.07843017578125,2
2020-03-04 23:51:22.943 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100864.02389375,-0.0954742431640625,-0.107818603515625,-1.045074462890625,2
2020-03-04 23:51:23.002 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100864.08358375,-0.077117919921875,-0.1346588134765625,-0.980438232421875,2
2020-03-04 23:51:23.065 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100864.14327275,-0.05596923828125,-0.151763916015625,-0.95843505859375,2
2020-03-04 23:51:23.121 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100864.20296275,-0.0396881103515625,-0.178375244140625,-0.8951873779296875,2
