loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:00:26.893 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,600550.8763729167,0.1060791015625,0.0215606689453125,-1.0194091796875,0
2020-03-12 17:00:26.910 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,600550.9064569167,0.106109619140625,0.01751708984375,-1.022216796875,0
2020-03-12 17:00:26.940 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,600550.9365399167,0.1448822021484375,0.0120849609375,-0.98321533203125,0
2020-03-12 17:00:26.973 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,600550.9666239168,0.1791229248046875,0.05078125,-1.011688232421875,0
2020-03-12 17:00:27.000 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,600550.9967079167,0.1676483154296875,0.06097412109375,-1.014312744140625,0
2020-03-12 17:00:27.037 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.0267919167,0.166778564453125,0.0437469482421875,-0.996612548828125,0
2020-03-12 17:00:27.060 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.0568759167,0.185943603515625,0.0409088134765625,-0.973876953125,0
2020-03-12 17:00:27.093 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.0869599167,0.19366455078125,0.073333740234375,-0.9848480224609375,0
2020-03-12 17:00:27.121 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.1170439167,0.167327880859375,0.1013031005859375,-1.068756103515625,0
2020-03-12 17:00:27.156 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.1471279167,0.0248870849609375,0.037445068359375,-1.194961547851562,0
2020-03-12 17:00:27.181 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.1772109166,0.18438720703125,0.162689208984375,-0.9212493896484375,0
2020-03-12 17:00:27.216 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.2072949167,0.201019287109375,0.0859222412109375,-0.8285980224609375,0
2020-03-12 17:00:27.241 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.2373789167,0.1872711181640625,0.13153076171875,-1.002792358398438,0
2020-03-12 17:00:27.276 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.2674629167,0.1428985595703125,0.1400299072265625,-1.072372436523438,0
2020-03-12 17:00:27.301 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.2975469168,0.0808868408203125,0.0540924072265625,-1.015609741210938,0
2020-03-12 17:00:27.336 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.3276309167,-0.042083740234375,0.0529327392578125,-1.008819580078125,0
2020-03-12 17:00:27.361 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.3577149167,-0.0439605712890625,0.048797607421875,-1.104171752929688,0
2020-03-12 17:00:27.393 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.3877989167,-0.0006866455078125,0.0582733154296875,-1.181961059570312,0
2020-03-12 17:00:27.422 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.4178819167,-0.02508544921875,0.0639801025390625,-1.212493896484375,0
2020-03-12 17:00:27.455 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.4479659167,-0.0814208984375,0.0529327392578125,-1.219070434570312,0
2020-03-12 17:00:27.482 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.4780499167,-0.1135406494140625,0.08148193359375,-1.265945434570312,0
2020-03-12 17:00:27.515 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.508134,-0.1336517333984375,0.0636444091796875,-1.279571533203125,0
2020-03-12 17:00:27.542 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.5382180001,-0.1947479248046875,0.0123291015625,-1.220458984375,0
2020-03-12 17:00:27.576 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.5683020001,-0.2279205322265625,0.0029449462890625,-1.200515747070312,0
2020-03-12 17:00:27.602 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.598386,-0.1562347412109375,0.0131683349609375,-1.188873291015625,0
2020-03-12 17:00:27.636 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.62847,-0.0343475341796875,-0.0014495849609375,-1.153488159179688,0
2020-03-12 17:00:27.662 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,600551.6585530001,-0.0236968994140625,0.006378173828125,-1.1337890625,0
