loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:00:49.314 -0700,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282680.3482601667,-0.0044708251953125,-0.1504669189453125,-1.003158569335938,0
2020-03-12 17:00:49.355 -0700,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282680.4079451667,-0.0405426025390625,-0.1435089111328125,-1.052841186523438,0
2020-03-12 17:00:49.416 -0700,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282680.4676291667,-0.177398681640625,-0.1832122802734375,-1.2967529296875,0
2020-03-12 17:00:49.476 -0700,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282680.52731275,-0.0550537109375,-0.1302642822265625,-1.468948364257812,0
2020-03-12 17:00:49.537 -0700,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282680.58699775,-0.04656982421875,-0.11090087890625,-1.261245727539062,0
2020-03-12 17:00:49.597 -0700,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282680.64668175,-0.0123138427734375,-0.19329833984375,-0.9861297607421875,0
2020-03-12 17:00:49.655 -0700,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282680.70636675,0.0337982177734375,-0.1840057373046875,-0.728515625,0
2020-03-12 17:00:49.715 -0700,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282680.76605075,0.014129638671875,-0.23468017578125,-0.649200439453125,0
2020-03-12 17:00:49.773 -0700,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282680.82573475,-0.0022735595703125,-0.23114013671875,-0.61639404296875,0
2020-03-12 17:00:49.834 -0700,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282680.88541975,-0.010223388671875,-0.227783203125,-0.6750030517578125,0
2020-03-12 17:00:49.892 -0700,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282680.94510375,-0.0831146240234375,-0.2576751708984375,-0.6950836181640625,0
2020-03-12 17:00:49.952 -0700,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282681.00478875,-0.1163787841796875,-0.28070068359375,-0.8241119384765625,0
2020-03-12 17:00:50.012 -0700,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282681.06447275,-0.076873779296875,-0.2199249267578125,-0.9103546142578125,0
2020-03-12 17:00:50.071 -0700,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282681.12415675,0.0096282958984375,-0.201202392578125,-1.051834106445312,0
2020-03-12 17:00:50.133 -0700,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282681.18384175,0.00384521484375,-0.1927032470703125,-1.077545166015625,0
2020-03-12 17:00:50.192 -0700,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282681.24352575,0.043060302734375,-0.2301483154296875,-1.15087890625,0
2020-03-12 17:00:50.251 -0700,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282681.30321075,0.022705078125,-0.154632568359375,-1.165145874023438,0
2020-03-12 17:00:50.312 -0700,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282681.36289475,0.00701904296875,-0.156524658203125,-1.115386962890625,0
2020-03-12 17:00:50.373 -0700,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282681.42257875,0.012237548828125,-0.14495849609375,-1.07293701171875,0
2020-03-12 17:00:50.434 -0700,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282681.48226375,-0.0301971435546875,-0.12750244140625,-1.012237548828125,0
