loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:00:03.817 -0700,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282634.86860325,0.0049896240234375,-0.0853271484375,-0.953582763671875,0
2020-03-12 17:00:03.875 -0700,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282634.92828825,-0.0028533935546875,-0.088958740234375,-1.153274536132812,0
2020-03-12 17:00:03.935 -0700,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282634.98797225,-0.1013336181640625,-0.13201904296875,-1.349365234375,0
2020-03-12 17:00:03.996 -0700,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.04765725,-0.0175933837890625,-0.0946197509765625,-1.426773071289062,0
2020-03-12 17:00:04.056 -0700,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.10734225,-0.0422210693359375,-0.096099853515625,-1.222702026367188,0
2020-03-12 17:00:04.116 -0700,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.16702625,0.0180206298828125,-0.1297607421875,-0.954833984375,0
2020-03-12 17:00:04.176 -0700,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.22671125,0.0169830322265625,-0.1524810791015625,-0.7893829345703125,0
2020-03-12 17:00:04.236 -0700,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.28639625,-0.0075225830078125,-0.2291412353515625,-0.616973876953125,0
2020-03-12 17:00:04.297 -0700,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.34608025,0.0620880126953125,-0.2178955078125,-0.58660888671875,0
2020-03-12 17:00:04.357 -0700,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.40576525,-0.014556884765625,-0.2205810546875,-0.559814453125,0
2020-03-12 17:00:04.418 -0700,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.465453125,-0.04046630859375,-0.274261474609375,-0.605987548828125,0
2020-03-12 17:00:04.476 -0700,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.525138125,-0.1453857421875,-0.1935882568359375,-0.6648712158203125,0
2020-03-12 17:00:04.535 -0700,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.584823125,-0.1186981201171875,-0.1082305908203125,-0.906982421875,0
2020-03-12 17:00:04.596 -0700,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.644507125,-0.0377960205078125,-0.1042938232421875,-1.163909912109375,0
2020-03-12 17:00:04.656 -0700,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.704192125,0.02044677734375,-0.08795166015625,-1.336624145507812,0
2020-03-12 17:00:04.717 -0700,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.763877125,0.03582763671875,-0.0984954833984375,-1.361907958984375,0
2020-03-12 17:00:04.776 -0700,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.823561125,0.0151824951171875,-0.105194091796875,-1.205245971679688,0
2020-03-12 17:00:04.838 -0700,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.883246125,0.017669677734375,-0.0843963623046875,-1.0728759765625,0
2020-03-12 17:00:04.895 -0700,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282635.942931125,-0.051605224609375,-0.0846710205078125,-1.001495361328125,0
2020-03-12 17:00:04.955 -0700,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,282636.002615125,-0.048583984375,-0.0914154052734375,-0.9415740966796875,0
