loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:17:47.987 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625368.743629875,0.099853515625,-0.076690673828125,-1.007797241210938,0
2020-03-13 13:17:48.017 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625368.773713875,0.0484771728515625,-0.0477294921875,-0.9876861572265625,0
2020-03-13 13:17:48.042 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625368.8037978751,0.0746307373046875,-0.0601654052734375,-1.097808837890625,0
2020-03-13 13:17:48.083 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625368.8338805417,0.0731964111328125,-0.06561279296875,-1.1187744140625,0
2020-03-13 13:17:48.103 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625368.8639645417,0.0794525146484375,-0.0746612548828125,-1.05096435546875,0
2020-03-13 13:17:48.143 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625368.8940485417,0.075469970703125,-0.0437774658203125,-0.9976806640625,0
2020-03-13 13:17:48.163 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625368.9241325418,0.074249267578125,-0.0379180908203125,-1.053451538085938,0
2020-03-13 13:17:48.201 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625368.9542165417,0.0548095703125,-0.0275421142578125,-0.988067626953125,0
2020-03-13 13:17:48.223 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625368.9843005417,0.057098388671875,-0.04052734375,-0.972747802734375,0
2020-03-13 13:17:48.258 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625369.0143835417,0.0640411376953125,-0.0591888427734375,-0.9800872802734375,0
2020-03-13 13:17:48.283 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625369.0444675417,0.048583984375,-0.0617523193359375,-0.9734954833984375,0
2020-03-13 13:17:48.320 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625369.0745515417,0.033233642578125,-0.0486297607421875,-0.9924163818359375,0
2020-03-13 13:17:48.346 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625369.1046355417,0.003936767578125,-0.046356201171875,-0.9742584228515625,0
2020-03-13 13:17:48.378 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625369.1347195418,-0.0570068359375,-0.033294677734375,-1.00543212890625,0
2020-03-13 13:17:48.403 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625369.1648035417,-0.138824462890625,-0.011260986328125,-1.043350219726562,0
