loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 23:52:18.746 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100919.83400825,-0.0316162109375,-0.2712860107421875,-0.9796142578125,2
2020-03-04 23:52:18.799 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100919.89369925,-0.0723114013671875,-0.2677001953125,-0.95281982421875,2
2020-03-04 23:52:18.862 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100919.95338925,-0.095245361328125,-0.2657012939453125,-0.97589111328125,2
2020-03-04 23:52:18.922 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.01307925,-0.12774658203125,-0.2543792724609375,-0.9756622314453125,2
2020-03-04 23:52:18.981 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.07276925,-0.1253204345703125,-0.2490081787109375,-0.9686126708984375,2
2020-03-04 23:52:19.043 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.13245925,-0.1210784912109375,-0.2672576904296875,-0.9442901611328125,2
2020-03-04 23:52:19.102 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.19214925,-0.0712890625,-0.2564849853515625,-0.96405029296875,2
2020-03-04 23:52:19.161 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.25184025,-0.0261383056640625,-0.255645751953125,-0.983428955078125,2
2020-03-04 23:52:19.225 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.31153025,-0.0193328857421875,-0.2662353515625,-0.9688873291015625,2
2020-03-04 23:52:19.282 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.37122025,0.0184478759765625,-0.2783966064453125,-0.970611572265625,2
2020-03-04 23:52:19.343 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.43091025,0.00604248046875,-0.267181396484375,-0.9488067626953125,2
2020-03-04 23:52:19.402 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.49059975,-0.028045654296875,-0.2682342529296875,-0.9225921630859375,2
2020-03-04 23:52:19.462 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.55028975,-0.0577850341796875,-0.2587432861328125,-0.874725341796875,2
2020-03-04 23:52:19.522 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.60997975,-0.0670166015625,-0.24114990234375,-0.833587646484375,2
2020-03-04 23:52:19.579 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.66967075,-0.09112548828125,-0.249755859375,-0.8877716064453125,2
2020-03-04 23:52:19.646 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.72936075,-0.0697174072265625,-0.19989013671875,-0.8740386962890625,2
2020-03-04 23:52:19.703 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.78905075,-0.023956298828125,-0.2105865478515625,-0.9817047119140625,2
2020-03-04 23:52:19.761 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.84874075,-0.0377197265625,-0.1820220947265625,-1.080154418945312,2
2020-03-04 23:52:19.822 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.90843075,0.0109710693359375,-0.1602020263671875,-1.107223510742188,2
2020-03-04 23:52:19.882 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100920.96812075,-0.0152740478515625,-0.1421966552734375,-1.164779663085938,2
2020-03-04 23:52:19.942 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100921.02781075,-0.0577392578125,-0.1506195068359375,-1.12078857421875,2
2020-03-04 23:52:20.002 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100921.08750175,-0.1081085205078125,-0.1517181396484375,-1.130050659179688,2
2020-03-04 23:52:20.064 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100921.14719175,-0.104705810546875,-0.1504058837890625,-1.079193115234375,2
2020-03-04 23:52:20.123 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100921.20688175,-0.0972137451171875,-0.158447265625,-1.06915283203125,2
2020-03-04 23:52:20.184 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100921.26657175,-0.0941009521484375,-0.168731689453125,-0.9507598876953125,2
2020-03-04 23:52:20.243 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100921.32626175,-0.045684814453125,-0.208831787109375,-0.93707275390625,2
2020-03-04 23:52:20.303 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100921.38595175,-0.0289459228515625,-0.2119598388671875,-0.841094970703125,2
2020-03-04 23:52:20.362 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100921.44564275,-0.0162506103515625,-0.214996337890625,-0.9142608642578125,2
