loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:17:52.415 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.1659530001,0.0504913330078125,-0.118255615234375,-1.009109497070312,0
2020-03-13 13:17:52.434 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.196037,0.011566162109375,-0.0711822509765625,-0.9361572265625,0
2020-03-13 13:17:52.465 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.226121,0.0428466796875,-0.088836669921875,-1.026458740234375,0
2020-03-13 13:17:52.495 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.256205,0.065277099609375,-0.1087188720703125,-1.059249877929688,0
2020-03-13 13:17:52.525 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.2862890001,0.0556182861328125,-0.1065826416015625,-1.008163452148438,0
2020-03-13 13:17:52.558 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.316372,0.0556793212890625,-0.0868682861328125,-0.976593017578125,0
2020-03-13 13:17:52.585 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.346456,0.07855224609375,-0.088775634765625,-0.995208740234375,0
2020-03-13 13:17:52.615 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.3765400001,0.064056396484375,-0.08367919921875,-1.011672973632812,0
2020-03-13 13:17:52.645 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.4066240001,0.059173583984375,-0.0858612060546875,-1.014907836914062,0
2020-03-13 13:17:52.675 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.436708,0.0633544921875,-0.07952880859375,-0.997955322265625,0
2020-03-13 13:17:52.708 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.466792,0.0345001220703125,-0.0821380615234375,-1.009063720703125,0
2020-03-13 13:17:52.735 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625373.4968750001,-0.0064849853515625,-0.07330322265625,-1.006927490234375,0
