loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 12:59:51.992 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35356.63874275,0.0217742919921875,-0.21832275390625,-0.9900360107421875,0
2020-04-13 12:59:52.050 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35356.69843475,0.051483154296875,-0.2047119140625,-0.975555419921875,0
2020-04-13 12:59:52.110 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35356.75812775,0.013336181640625,-0.2249755859375,-0.9821929931640625,0
2020-04-13 12:59:52.170 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35356.81781975,0.0139923095703125,-0.2093658447265625,-0.964324951171875,0
2020-04-13 12:59:52.229 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35356.87751275,-0.0142669677734375,-0.2166748046875,-0.9690093994140625,0
2020-04-13 12:59:52.289 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35356.93720475,-0.0385284423828125,-0.21453857421875,-1.008895874023438,0
2020-04-13 12:59:52.348 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35356.996897375,-0.048187255859375,-0.21221923828125,-0.9737701416015625,0
2020-04-13 12:59:52.408 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.056590375,-0.063079833984375,-0.2070465087890625,-0.99249267578125,0
2020-04-13 12:59:52.468 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.11628237501,-0.08026123046875,-0.2008056640625,-0.99713134765625,0
2020-04-13 12:59:52.528 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.175975375,-0.065185546875,-0.213592529296875,-0.9693145751953125,0
2020-04-13 12:59:52.588 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.235667375,-0.0256195068359375,-0.2056121826171875,-0.9885406494140625,0
2020-04-13 12:59:52.647 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.295359375,0.018798828125,-0.227874755859375,-0.993988037109375,0
2020-04-13 12:59:52.707 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.355052375,0.0575103759765625,-0.2444915771484375,-0.97381591796875,0
2020-04-13 12:59:52.766 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.414744375,0.0576934814453125,-0.255859375,-0.9799041748046875,0
2020-04-13 12:59:52.826 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.474437375,0.0555877685546875,-0.24432373046875,-0.9792633056640625,0
2020-04-13 12:59:52.886 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.534129375,0.0185546875,-0.2480010986328125,-0.9355010986328125,0
2020-04-13 12:59:52.945 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.59382237501,-0.0071563720703125,-0.2416229248046875,-0.8878326416015625,0
2020-04-13 12:59:53.005 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.653514375,-0.020843505859375,-0.19854736328125,-0.865509033203125,0
2020-04-13 12:59:53.065 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.713206375,-0.0419769287109375,-0.212371826171875,-0.880096435546875,0
2020-04-13 12:59:53.124 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.772899375,-0.070343017578125,-0.2002716064453125,-0.868255615234375,0
2020-04-13 12:59:53.184 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.832591375,-0.064910888671875,-0.16668701171875,-0.880615234375,0
2020-04-13 12:59:53.244 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.892284375,-0.048370361328125,-0.1545867919921875,-0.910675048828125,0
2020-04-13 12:59:53.303 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35357.951976375,-0.0233306884765625,-0.141815185546875,-0.8851318359375,0
2020-04-13 12:59:53.363 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.01166904167,-0.023590087890625,-0.131195068359375,-1.028717041015625,0
2020-04-13 12:59:53.423 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.07136104167,0.0165863037109375,-0.0763092041015625,-1.071212768554688,0
2020-04-13 12:59:53.483 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.13105304167,-0.0027618408203125,-0.0703277587890625,-1.103408813476562,0
2020-04-13 12:59:53.542 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.19074604167,0.0269012451171875,-0.0521240234375,-1.105178833007812,0
2020-04-13 12:59:53.602 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.25043804167,0.02777099609375,-0.0314788818359375,-1.099853515625,0
2020-04-13 12:59:53.662 -1000,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.31013104167,0.019683837890625,-0.0283660888671875,-1.18310546875,0
2020-04-13 12:59:53.721 -1000,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.36982304167,0.016204833984375,-0.012847900390625,-1.192123413085938,0
2020-04-13 12:59:53.781 -1000,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.42951504167,-0.00640869140625,-0.015777587890625,-1.19708251953125,0
2020-04-13 12:59:53.841 -1000,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.48920804167,-0.00927734375,-0.007232666015625,-1.17083740234375,0
2020-04-13 12:59:53.900 -1000,33,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.54890004167,0.0017852783203125,-0.0334625244140625,-1.092636108398438,0
2020-04-13 12:59:53.960 -1000,34,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.60859304167,-0.01397705078125,-0.0255584716796875,-1.133102416992188,0
2020-04-13 12:59:54.020 -1000,35,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.66828504167,-0.0140838623046875,-0.0738372802734375,-0.9615325927734375,0
2020-04-13 12:59:54.079 -1000,36,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.72797704167,-0.0227813720703125,-0.110107421875,-0.9245147705078125,0
2020-04-13 12:59:54.139 -1000,37,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.78767004167,0.01007080078125,-0.1175994873046875,-0.84295654296875,0
2020-04-13 12:59:54.199 -1000,38,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.84736204167,0.022430419921875,-0.134246826171875,-0.900787353515625,0
2020-04-13 12:59:54.259 -1000,39,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.90705504167,0.036590576171875,-0.153533935546875,-0.8957977294921875,0
2020-04-13 12:59:54.319 -1000,40,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35358.96674704167,0.0457763671875,-0.1710357666015625,-0.967803955078125,0
2020-04-13 12:59:54.378 -1000,41,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35359.02644075,0.0194244384765625,-0.188568115234375,-0.918914794921875,0
2020-04-13 12:59:54.438 -1000,42,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35359.08613275,0.0292816162109375,-0.214508056640625,-0.9120635986328125,0
