loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 12:59:57.124 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35361.772292875,0.0045928955078125,-0.23126220703125,-0.9683685302734375,0
2020-04-13 12:59:57.183 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35361.831985875,0.0233917236328125,-0.2358551025390625,-0.9822998046875,0
2020-04-13 12:59:57.244 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35361.891677875,-0.0283355712890625,-0.2398681640625,-0.9700775146484375,0
2020-04-13 12:59:57.303 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35361.951369875,-0.0141143798828125,-0.2238922119140625,-0.9741973876953125,0
2020-04-13 12:59:57.363 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.011062875,-0.05645751953125,-0.2377471923828125,-0.97821044921875,0
2020-04-13 12:59:57.422 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.070754875,-0.0770721435546875,-0.231353759765625,-0.9795074462890625,0
2020-04-13 12:59:57.482 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.130447875,-0.0857391357421875,-0.22625732421875,-0.992279052734375,0
2020-04-13 12:59:57.542 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.19013987501,-0.1046905517578125,-0.2322998046875,-0.9854888916015625,0
2020-04-13 12:59:57.604 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.249831875,-0.07098388671875,-0.2262420654296875,-0.9695281982421875,0
2020-04-13 12:59:57.661 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.309524875,-0.0441131591796875,-0.2295379638671875,-0.9886474609375,0
2020-04-13 12:59:57.721 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.369216875,-0.022552490234375,-0.23931884765625,-0.969635009765625,0
2020-04-13 12:59:57.780 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.428908875,0.013427734375,-0.24267578125,-0.96881103515625,0
2020-04-13 12:59:57.840 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.488601875,0.0265655517578125,-0.2609405517578125,-0.966400146484375,0
2020-04-13 12:59:57.900 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.548293875,0.0423736572265625,-0.2541656494140625,-0.967803955078125,0
2020-04-13 12:59:57.960 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.607986875,0.057891845703125,-0.2632904052734375,-0.9631500244140625,0
2020-04-13 12:59:58.019 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.667678875,-0.0012359619140625,-0.2621612548828125,-0.949981689453125,0
2020-04-13 12:59:58.079 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.727370875,-0.0381317138671875,-0.247161865234375,-0.9129638671875,0
2020-04-13 12:59:58.139 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.787063875,-0.0538330078125,-0.2369384765625,-0.8664703369140625,0
2020-04-13 12:59:58.198 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.84675587501,-0.0665740966796875,-0.23419189453125,-0.858551025390625,0
2020-04-13 12:59:58.258 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.906448875,-0.0664825439453125,-0.1968536376953125,-0.861846923828125,0
2020-04-13 12:59:58.318 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35362.966140875,-0.0715789794921875,-0.1629486083984375,-0.91058349609375,0
2020-04-13 12:59:58.377 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.02582929167,-0.0861358642578125,-0.164093017578125,-0.8849029541015625,0
2020-04-13 12:59:58.437 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.08552229167,-0.1019744873046875,-0.16925048828125,-0.96112060546875,0
2020-04-13 12:59:58.497 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.14521429167,-0.0820159912109375,-0.148895263671875,-0.951873779296875,0
2020-04-13 12:59:58.557 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.20490729167,-0.07818603515625,-0.118255615234375,-1.0191650390625,0
2020-04-13 12:59:58.617 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.26459929167,-0.0493316650390625,-0.08197021484375,-1.005233764648438,0
2020-04-13 12:59:58.676 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.32429129167,-0.0333404541015625,-0.0826873779296875,-1.0374755859375,0
2020-04-13 12:59:58.737 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.38398429167,-0.0207366943359375,-0.0532073974609375,-1.113937377929688,0
2020-04-13 12:59:58.795 -1000,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.44367629167,-0.0102691650390625,-0.02978515625,-1.059341430664062,0
2020-04-13 12:59:58.855 -1000,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.50336929167,0.0328826904296875,0.022186279296875,-1.15924072265625,0
2020-04-13 12:59:58.915 -1000,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.56306129167,0.0357818603515625,-0.0054931640625,-1.097381591796875,0
2020-04-13 12:59:58.974 -1000,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.62275329167,-0.00921630859375,-0.0141754150390625,-1.060226440429688,0
2020-04-13 12:59:59.034 -1000,33,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.68244629167,-0.01019287109375,0.01129150390625,-1.13580322265625,0
2020-04-13 12:59:59.094 -1000,34,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.74213829167,-0.0667877197265625,0.0035858154296875,-1.061874389648438,0
2020-04-13 12:59:59.154 -1000,35,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.80183129167,-0.05279541015625,0.0137786865234375,-1.152236938476562,0
2020-04-13 12:59:59.213 -1000,36,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.86152329167,-0.0845184326171875,0.0228271484375,-1.157913208007812,0
2020-04-13 12:59:59.273 -1000,37,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.92121529167,-0.04852294921875,-0.0101776123046875,-1.10748291015625,0
2020-04-13 12:59:59.333 -1000,38,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35363.98090829167,0.0070343017578125,-0.028900146484375,-1.063186645507812,0
2020-04-13 12:59:59.392 -1000,39,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35364.04060041667,-0.03607177734375,-0.0588226318359375,-0.98248291015625,0
2020-04-13 12:59:59.452 -1000,40,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35364.10029341667,0.042205810546875,-0.0921783447265625,-0.863861083984375,0
2020-04-13 12:59:59.513 -1000,41,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35364.15998541667,0.000274658203125,-0.0792999267578125,-0.89105224609375,0
2020-04-13 12:59:59.571 -1000,42,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35364.21967741667,0.0765380859375,-0.0645904541015625,-0.89483642578125,0
2020-04-13 12:59:59.631 -1000,43,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35364.27937041667,0.0345611572265625,-0.110565185546875,-0.82684326171875,0
2020-04-13 12:59:59.692 -1000,44,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35364.33906241667,0.068145751953125,-0.1417388916015625,-0.9185791015625,0
2020-04-13 12:59:59.753 -1000,45,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35364.39875541667,0.0569305419921875,-0.1815032958984375,-0.8932037353515625,0
2020-04-13 12:59:59.810 -1000,46,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35364.45844741667,0.0801239013671875,-0.1658782958984375,-0.941253662109375,0
2020-04-13 12:59:59.872 -1000,47,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35364.51813941667,0.046142578125,-0.175048828125,-0.9548492431640625,0
2020-04-13 12:59:59.930 -1000,48,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35364.57783241667,0.0677032470703125,-0.1875,-0.9744873046875,0
2020-04-13 12:59:59.990 -1000,49,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35364.63752441667,0.022918701171875,-0.1856231689453125,-0.97467041015625,0
