loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:41:11.024 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.014083125,-0.0328369140625,-0.1922760009765625,-0.9674224853515625,0
2020-03-05 18:41:11.075 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.073777125,-0.0771484375,-0.169708251953125,-0.9307708740234375,0
2020-03-05 18:41:11.135 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.133470125,-0.1149749755859375,-0.1613006591796875,-0.983062744140625,0
2020-03-05 18:41:11.196 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.193164125,-0.1403045654296875,-0.14300537109375,-1.055587768554688,0
2020-03-05 18:41:11.255 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.252858125,-0.1110992431640625,-0.1497039794921875,-1.092208862304688,0
2020-03-05 18:41:11.316 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.312552125,-0.0567779541015625,-0.17718505859375,-1.114654541015625,0
2020-03-05 18:41:11.377 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.372246125,-0.022186279296875,-0.1732635498046875,-1.071319580078125,0
2020-03-05 18:41:11.436 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.431940125,0.0604095458984375,-0.1793670654296875,-1.059783935546875,0
2020-03-05 18:41:11.496 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.491634125,0.0879974365234375,-0.1999664306640625,-1.0323486328125,0
2020-03-05 18:41:11.555 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.551327125,0.1020965576171875,-0.205291748046875,-0.952911376953125,0
2020-03-05 18:41:11.615 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.611021125,0.1168670654296875,-0.219940185546875,-0.94781494140625,0
2020-03-05 18:41:11.677 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.67071425,0.09307861328125,-0.216522216796875,-0.894744873046875,0
2020-03-05 18:41:11.736 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.73040825,0.0432281494140625,-0.2367095947265625,-0.8735198974609375,0
2020-03-05 18:41:11.797 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.79010225,-0.003265380859375,-0.2446746826171875,-0.8289031982421875,0
2020-03-05 18:41:11.856 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.84979625,-0.0557403564453125,-0.252838134765625,-0.8553466796875,0
2020-03-05 18:41:11.916 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.90948925,-0.0976715087890625,-0.244354248046875,-0.877777099609375,0
2020-03-05 18:41:11.977 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140748.96918325,-0.123504638671875,-0.221710205078125,-0.8927154541015625,0
2020-03-05 18:41:12.038 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140749.02887725,-0.138397216796875,-0.1905059814453125,-0.979095458984375,0
2020-03-05 18:41:12.096 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140749.08857125,-0.1567230224609375,-0.183868408203125,-0.9954986572265625,0
2020-03-05 18:41:12.157 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140749.14826525,-0.12738037109375,-0.1579437255859375,-1.074005126953125,0
2020-03-05 18:41:12.217 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140749.20795925,-0.10064697265625,-0.1536102294921875,-1.085601806640625,0
2020-03-05 18:41:12.276 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140749.26765225,-0.0498199462890625,-0.1385955810546875,-1.078765869140625,0
2020-03-05 18:41:12.338 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140749.32734625,-0.0372161865234375,-0.157684326171875,-1.060867309570312,0
2020-03-05 18:41:12.394 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140749.38704025,-0.0336761474609375,-0.1898040771484375,-1.03839111328125,0
