loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:41:30.416 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140767.4145796667,-0.025909423828125,-0.183380126953125,-0.962158203125,0
2020-03-05 18:41:30.476 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140767.4742736667,-0.0695037841796875,-0.18365478515625,-0.95208740234375,0
2020-03-05 18:41:30.535 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140767.5339676667,-0.081573486328125,-0.17236328125,-1.003082275390625,0
2020-03-05 18:41:30.595 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140767.5936616667,-0.0942230224609375,-0.1675567626953125,-1.0234375,0
2020-03-05 18:41:30.655 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140767.6533552917,-0.0888214111328125,-0.1722412109375,-1.05108642578125,0
2020-03-05 18:41:30.715 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140767.7130492917,-0.068115234375,-0.1737518310546875,-1.056793212890625,0
2020-03-05 18:41:30.774 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140767.7727432917,-0.013092041015625,-0.171905517578125,-1.120498657226562,0
2020-03-05 18:41:30.834 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140767.8324372917,0.0197296142578125,-0.1651611328125,-1.1170654296875,0
2020-03-05 18:41:30.894 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140767.8921302917,0.0566253662109375,-0.170654296875,-1.08984375,0
2020-03-05 18:41:30.954 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140767.9518242917,0.0484466552734375,-0.2015533447265625,-0.9965362548828125,0
2020-03-05 18:41:31.013 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.0115182917,0.0616302490234375,-0.2388153076171875,-0.9369964599609375,0
2020-03-05 18:41:31.073 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.0712122917,0.05560302734375,-0.237945556640625,-0.87933349609375,0
2020-03-05 18:41:31.132 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.1309062917,0.061187744140625,-0.25445556640625,-0.8454132080078125,0
2020-03-05 18:41:31.192 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.1906002917,0.0363616943359375,-0.256378173828125,-0.818084716796875,0
2020-03-05 18:41:31.252 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.2502942917,-0.046417236328125,-0.279052734375,-0.78509521484375,0
2020-03-05 18:41:31.311 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.3099882917,-0.1110687255859375,-0.283447265625,-0.819427490234375,0
2020-03-05 18:41:31.371 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.3696812917,-0.1486053466796875,-0.2482757568359375,-0.8923797607421875,0
2020-03-05 18:41:31.431 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.4293752917,-0.1520538330078125,-0.2082672119140625,-0.9652862548828125,0
2020-03-05 18:41:31.491 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.4890692917,-0.1678314208984375,-0.1944732666015625,-1.032379150390625,0
2020-03-05 18:41:31.550 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.5487632917,-0.142120361328125,-0.1782989501953125,-1.059280395507812,0
2020-03-05 18:41:31.610 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.6084572917,-0.0811614990234375,-0.1831817626953125,-1.116424560546875,0
2020-03-05 18:41:31.669 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.6681511667,-0.036407470703125,-0.1794586181640625,-1.0921630859375,0
2020-03-05 18:41:31.729 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.7278451667,0.0214996337890625,-0.1622772216796875,-1.065414428710938,0
2020-03-05 18:41:31.789 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140768.7875381667,-0.002777099609375,-0.1666717529296875,-1.027862548828125,0
