loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:39:31.086 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.086751375,0.00018310546875,-0.21368408203125,-0.9395294189453125,0
2020-03-05 18:39:31.146 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.146444375,-0.0227508544921875,-0.1920013427734375,-0.9336395263671875,0
2020-03-05 18:39:31.206 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.206138375,-0.07763671875,-0.1903076171875,-0.992919921875,0
2020-03-05 18:39:31.266 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.265832375,-0.0890960693359375,-0.1725921630859375,-1.011245727539062,0
2020-03-05 18:39:31.325 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.325526375,-0.1082000732421875,-0.1743927001953125,-1.037033081054688,0
2020-03-05 18:39:31.385 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.385219375,-0.1134490966796875,-0.175140380859375,-1.058303833007812,0
2020-03-05 18:39:31.445 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.444913375,-0.0630950927734375,-0.190155029296875,-1.080902099609375,0
2020-03-05 18:39:31.504 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.504607375,0.0123748779296875,-0.1917877197265625,-1.136871337890625,0
2020-03-05 18:39:31.564 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.5643002917,0.0357208251953125,-0.202362060546875,-1.08209228515625,0
2020-03-05 18:39:31.624 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.6239942917,0.0651702880859375,-0.2069244384765625,-1.02874755859375,0
2020-03-05 18:39:31.683 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.6836882917,0.1047210693359375,-0.2320556640625,-0.940826416015625,0
2020-03-05 18:39:31.743 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.7433822917,0.0908203125,-0.2576141357421875,-0.8946533203125,0
2020-03-05 18:39:31.803 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.8030752917,0.08599853515625,-0.2521514892578125,-0.82940673828125,0
2020-03-05 18:39:31.863 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.8627692917,0.032562255859375,-0.2625732421875,-0.82330322265625,0
2020-03-05 18:39:31.922 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.9224632917,-0.0234527587890625,-0.26348876953125,-0.8093719482421875,0
2020-03-05 18:39:31.982 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140648.9821572917,-0.0866546630859375,-0.2577056884765625,-0.8453521728515625,0
2020-03-05 18:39:32.042 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140649.0418502917,-0.1426544189453125,-0.2459716796875,-0.8620758056640625,0
2020-03-05 18:39:32.101 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140649.1015442917,-0.13287353515625,-0.2398529052734375,-0.9617919921875,0
2020-03-05 18:39:32.161 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140649.1612382917,-0.1656036376953125,-0.1961822509765625,-0.9873199462890625,0
2020-03-05 18:39:32.221 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140649.2209312917,-0.1566619873046875,-0.22161865234375,-1.011611938476562,0
2020-03-05 18:39:32.280 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140649.2806252917,-0.1336822509765625,-0.216033935546875,-1.083587646484375,0
2020-03-05 18:39:32.340 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140649.3403192917,-0.0918121337890625,-0.175537109375,-1.08197021484375,0
2020-03-05 18:39:32.400 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140649.4000132917,-0.0268096923828125,-0.172454833984375,-1.146102905273438,0
2020-03-05 18:39:32.459 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140649.4597062917,-0.0093231201171875,-0.1810150146484375,-1.058685302734375,0
2020-03-05 18:39:32.519 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140649.5194002917,0.0379180908203125,-0.1746978759765625,-1.049163818359375,0
