loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 17:57:44.883 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.1513698751,0.078521728515625,-0.177978515625,-0.933868408203125,0
2020-03-13 17:57:44.910 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.181455875,0.0870361328125,-0.1416473388671875,-1.006393432617188,0
2020-03-13 17:57:44.937 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.211540875,0.098358154296875,-0.1037139892578125,-1.106948852539062,0
2020-03-13 17:57:44.967 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.241626875,0.1253509521484375,-0.1299285888671875,-1.1129150390625,0
2020-03-13 17:57:44.997 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.271711875,0.1455078125,-0.154022216796875,-1.04083251953125,0
2020-03-13 17:57:45.027 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.3017968751,0.1158447265625,-0.1220245361328125,-1.011749267578125,0
2020-03-13 17:57:45.060 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.3318828751,0.1083221435546875,-0.100372314453125,-0.994110107421875,0
2020-03-13 17:57:45.087 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.361967875,0.058502197265625,-0.102142333984375,-1.000823974609375,0
2020-03-13 17:57:45.118 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.392053875,-0.0057373046875,-0.099700927734375,-0.988922119140625,0
2020-03-13 17:57:45.147 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.422138875,-0.07666015625,-0.1000823974609375,-0.9755096435546875,0
2020-03-13 17:57:45.177 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.452224875,-0.1765289306640625,-0.1065521240234375,-0.983917236328125,0
2020-03-13 17:57:45.208 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.4823098751,-0.2502288818359375,-0.11920166015625,-0.987548828125,0
2020-03-13 17:57:45.238 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.5123948751,-0.27105712890625,-0.095458984375,-1.01239013671875,0
2020-03-13 17:57:45.268 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.542480875,-0.2621917724609375,-0.0947265625,-1.038711547851562,0
2020-03-13 17:57:45.298 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.572565875,-0.1626129150390625,-0.1126708984375,-1.114730834960938,0
2020-03-13 17:57:45.328 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.602651875,-0.0756683349609375,-0.066558837890625,-1.081024169921875,0
2020-03-13 17:57:45.377 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.6327368751,0.0469207763671875,-0.06243896484375,-1.038192749023438,0
2020-03-13 17:57:45.393 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.6628218751,0.2068328857421875,-0.079803466796875,-1.040771484375,0
2020-03-13 17:57:45.418 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.6929078751,0.2920379638671875,-0.1021728515625,-0.990386962890625,0
2020-03-13 17:57:45.448 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.722992875,0.3876495361328125,-0.1018218994140625,-0.9588623046875,0
2020-03-13 17:57:45.478 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.753078875,0.446502685546875,-0.1320953369140625,-0.9851531982421875,0
2020-03-13 17:57:45.510 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.783163875,0.4272613525390625,-0.1392822265625,-0.9632415771484375,0
2020-03-13 17:57:45.539 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.8132488751,0.37109375,-0.137847900390625,-0.88134765625,0
2020-03-13 17:57:45.568 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,640959.8433348751,0.2782135009765625,-0.1400299072265625,-0.84588623046875,0
