loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 17:57:41.631 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,640955.90214675,0.129791259765625,-0.132720947265625,-0.959197998046875,0
2020-03-13 17:57:41.660 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,640955.93223275,0.05718994140625,-0.0834808349609375,-0.9838104248046875,0
2020-03-13 17:57:41.688 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,640955.9623177501,0.0862274169921875,-0.1308441162109375,-1.124862670898438,0
2020-03-13 17:57:41.725 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,640955.9924027501,0.1187744140625,-0.2129974365234375,-1.0303955078125,0
2020-03-13 17:57:41.748 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,640956.0224891667,0.159820556640625,-0.129730224609375,-0.9672393798828125,0
2020-03-13 17:57:41.785 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,640956.0525741667,0.138397216796875,-0.1304473876953125,-0.9866485595703125,0
2020-03-13 17:57:41.808 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,640956.0826591667,0.118865966796875,-0.1164093017578125,-0.9965057373046875,0
2020-03-13 17:57:41.845 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,640956.1127451668,0.1071929931640625,-0.0992279052734375,-0.99591064453125,0
2020-03-13 17:57:41.868 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,640956.1428301667,0.0554656982421875,-0.09759521484375,-1.008560180664062,0
2020-03-13 17:57:41.905 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,640956.1729161667,-0.0192718505859375,-0.099395751953125,-1.00164794921875,0
2020-03-13 17:57:41.928 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,640956.2030011667,-0.16033935546875,-0.1091461181640625,-1.0025634765625,0
2020-03-13 17:57:41.965 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,640956.2330861667,-0.2821807861328125,-0.08056640625,-0.9744873046875,0
2020-03-13 17:57:41.988 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,640956.2631721667,-0.2997283935546875,-0.110931396484375,-0.996124267578125,0
2020-03-13 17:57:42.026 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,640956.2932571667,-0.2745513916015625,-0.118682861328125,-0.96307373046875,0
2020-03-13 17:57:42.049 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,640956.3233421667,-0.2079925537109375,-0.10748291015625,-1.003829956054688,0
