loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 16:40:58.554 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133805.906259375,-0.011260986328125,-0.230743408203125,-0.9752349853515625,0
2020-03-05 16:40:58.613 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133805.965946375,-0.0183563232421875,-0.2155303955078125,-0.941680908203125,0
2020-03-05 16:40:58.676 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.025633375,-0.04534912109375,-0.22442626953125,-0.900787353515625,0
2020-03-05 16:40:58.733 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.085320375,-0.07159423828125,-0.1964569091796875,-0.85986328125,0
2020-03-05 16:40:58.793 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.145007375,-0.06060791015625,-0.164581298828125,-0.8849639892578125,0
2020-03-05 16:40:58.852 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.204694375,-0.0445404052734375,-0.1494140625,-0.9032135009765625,0
2020-03-05 16:40:58.912 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.264381875,-0.0197601318359375,-0.14678955078125,-1.037139892578125,0
2020-03-05 16:40:58.976 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.324068875,0.018890380859375,-0.119415283203125,-1.026199340820312,0
2020-03-05 16:40:59.031 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.383755875,0.0058746337890625,-0.1565704345703125,-1.172882080078125,0
2020-03-05 16:40:59.091 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.443442875,-0.0240325927734375,-0.1435089111328125,-1.182144165039062,0
2020-03-05 16:40:59.151 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.503129875,-0.09014892578125,-0.1331329345703125,-1.187652587890625,0
2020-03-05 16:40:59.210 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.562816875,-0.054351806640625,-0.14208984375,-1.11627197265625,0
2020-03-05 16:40:59.270 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.622503875,0.005859375,-0.12103271484375,-1.058258056640625,0
2020-03-05 16:40:59.330 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.682190875,0.0242919921875,-0.13043212890625,-0.9820556640625,0
2020-03-05 16:40:59.391 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.741877875,0.0175018310546875,-0.161163330078125,-0.8725433349609375,0
2020-03-05 16:40:59.449 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.801564875,0.0371856689453125,-0.1763763427734375,-0.847991943359375,0
2020-03-05 16:40:59.509 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.861251875,0.0151824951171875,-0.2035369873046875,-0.8831329345703125,0
2020-03-05 16:40:59.568 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.920938875,-0.0238037109375,-0.2269134521484375,-0.903900146484375,0
2020-03-05 16:40:59.628 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133806.980625875,-0.0175018310546875,-0.224365234375,-0.989349365234375,0
