loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 17:58:33.885 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932455.5251506667,0.0091400146484375,-0.2918243408203125,-0.944610595703125,0
2020-02-26 17:58:33.945 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932455.5848406667,-0.0527496337890625,-0.292449951171875,-0.985137939453125,0
2020-02-26 17:58:34.004 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932455.6445296668,-0.2379150390625,-0.2904205322265625,-0.98419189453125,0
2020-02-26 17:58:34.066 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932455.7042191251,-0.281280517578125,-0.3509368896484375,-0.90362548828125,0
2020-02-26 17:58:34.123 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932455.7639081251,-0.1258697509765625,-0.3450164794921875,-0.9155120849609375,0
2020-02-26 17:58:34.183 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932455.823598125,0.169219970703125,-0.2117767333984375,-0.95697021484375,0
2020-02-26 17:58:34.243 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932455.883287125,0.42706298828125,-0.1551666259765625,-0.944488525390625,0
2020-02-26 17:58:34.303 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932455.9429771251,0.5442962646484375,-0.1636962890625,-0.93536376953125,0
2020-02-26 17:58:34.363 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.0026661251,0.4550323486328125,-0.13165283203125,-0.9600372314453125,0
2020-02-26 17:58:34.422 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.0623561251,0.2733612060546875,-0.1576690673828125,-1.009246826171875,0
2020-02-26 17:58:34.483 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.1220451251,-0.014984130859375,-0.143951416015625,-1.092025756835938,0
2020-02-26 17:58:34.541 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.181735125,-0.24566650390625,-0.1514739990234375,-1.10223388671875,0
2020-02-26 17:58:34.601 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.241424125,-0.482330322265625,-0.2221221923828125,-1.032485961914062,0
2020-02-26 17:58:34.661 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.3011141251,-0.4463043212890625,-0.2526702880859375,-0.9751739501953125,0
2020-02-26 17:58:34.721 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.3608031251,-0.2326507568359375,-0.1873779296875,-0.9715118408203125,0
2020-02-26 17:58:34.781 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.4204931251,0.0662841796875,-0.1169281005859375,-1.027374267578125,0
2020-02-26 17:58:34.840 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.480182125,0.2231597900390625,-0.1042633056640625,-1.063461303710938,0
2020-02-26 17:58:34.899 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.539872125,0.3154449462890625,-0.142333984375,-1.09478759765625,0
2020-02-26 17:58:34.959 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.599561125,0.2747039794921875,-0.215545654296875,-1.0491943359375,0
2020-02-26 17:58:35.019 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.6592511251,0.126708984375,-0.1544189453125,-0.956024169921875,0
2020-02-26 17:58:35.078 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.7189401668,0.0362701416015625,-0.1900634765625,-0.9038238525390625,0
2020-02-26 17:58:35.138 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.7786301668,-0.084625244140625,-0.2550201416015625,-0.97589111328125,0
2020-02-26 17:58:35.198 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.8383191667,0.0461273193359375,-0.205078125,-0.98614501953125,0
2020-02-26 17:58:35.258 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.8980091667,0.007354736328125,-0.2405853271484375,-0.968048095703125,0
2020-02-26 17:58:35.317 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932456.9576981667,0.020782470703125,-0.249969482421875,-0.9674835205078125,0
