loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 17:47:24.163 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931785.8107540001,0.0262451171875,-0.2451934814453125,-0.975006103515625,0
2020-02-26 17:47:24.222 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931785.8704430001,-0.024383544921875,-0.2437286376953125,-0.957611083984375,0
2020-02-26 17:47:24.282 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931785.930131,-0.1377105712890625,-0.2381439208984375,-0.989166259765625,0
2020-02-26 17:47:24.341 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931785.98982,-0.2918548583984375,-0.23333740234375,-0.94232177734375,0
2020-02-26 17:47:24.401 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.049508,-0.188079833984375,-0.231689453125,-0.949951171875,0
2020-02-26 17:47:24.461 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.1091955,-0.08587646484375,-0.1553802490234375,-0.939178466796875,0
2020-02-26 17:47:24.521 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.1688845,0.10565185546875,-0.14678955078125,-0.984130859375,0
2020-02-26 17:47:24.580 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.2285725001,0.3357391357421875,-0.138763427734375,-1.04010009765625,0
2020-02-26 17:47:24.640 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.2882615001,0.4288787841796875,-0.14996337890625,-0.994964599609375,0
2020-02-26 17:47:24.700 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.3479495001,0.392547607421875,-0.17376708984375,-0.9217529296875,0
2020-02-26 17:47:24.759 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.4076375001,0.279388427734375,-0.1483306884765625,-0.9297943115234375,0
2020-02-26 17:47:24.819 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.4673265001,0.03729248046875,-0.0582122802734375,-0.96575927734375,0
2020-02-26 17:47:24.879 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.5270145001,-0.2127532958984375,-0.0462646484375,-1.06732177734375,0
2020-02-26 17:47:24.939 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.5867035,-0.406524658203125,-0.0673370361328125,-1.088699340820312,0
2020-02-26 17:47:24.998 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.6463915,-0.390045166015625,-0.0801849365234375,-1.136611938476562,0
2020-02-26 17:47:25.058 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.7060805,-0.483917236328125,-0.0818939208984375,-1.082916259765625,0
2020-02-26 17:47:25.117 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.7657685,-0.2374725341796875,0.00128173828125,-1.049530029296875,0
2020-02-26 17:47:25.177 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.8254565001,-0.05804443359375,-0.007568359375,-0.997161865234375,0
2020-02-26 17:47:25.237 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.8851455001,0.1688232421875,-0.0244140625,-1.070709228515625,0
2020-02-26 17:47:25.297 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931786.9448335001,0.2516021728515625,-0.037322998046875,-1.049789428710938,0
2020-02-26 17:47:25.356 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931787.0045225001,0.1512298583984375,-0.0843505859375,-1.01318359375,0
2020-02-26 17:47:25.416 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931787.0642105001,0.104461669921875,-0.09027099609375,-1.025955200195312,0
2020-02-26 17:47:25.476 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931787.1238992917,0.0747833251953125,-0.0965728759765625,-0.968719482421875,0
2020-02-26 17:47:25.535 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931787.1835882918,-0.0135650634765625,-0.08258056640625,-0.9473876953125,0
2020-02-26 17:47:25.595 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,931787.2432762918,-0.0599212646484375,-0.0981903076171875,-1.042373657226562,0
